Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,Counts_Epoch_10,ExpVal_10,t_exp_10,bgr_10,Counts_Epoch_11,ExpVal_11,t_exp_11,bgr_11,Counts_Epoch_12,ExpVal_12,t_exp_12,bgr_12,Counts_Epoch_13,ExpVal_13,t_exp_13,bgr_13,Counts_Epoch_14,ExpVal_14,t_exp_14,bgr_14,Counts_Epoch_15,ExpVal_15,t_exp_15,bgr_15,Counts_Epoch_16,ExpVal_16,t_exp_16,bgr_16,Counts_Epoch_17,ExpVal_17,t_exp_17,bgr_17,Counts_Epoch_18,ExpVal_18,t_exp_18,bgr_18,Counts_Epoch_19,ExpVal_19,t_exp_19,bgr_19,Counts_Epoch_20,ExpVal_20,t_exp_20,bgr_20,Counts_Epoch_21,ExpVal_21,t_exp_21,bgr_21,Counts_Epoch_22,ExpVal_22,t_exp_22,bgr_22,Counts_Epoch_23,ExpVal_23,t_exp_23,bgr_23,Counts_Epoch_24,ExpVal_24,t_exp_24,bgr_24,Counts_Epoch_25,ExpVal_25,t_exp_25,bgr_25,Counts_Epoch_26,ExpVal_26,t_exp_26,bgr_26,Counts_Epoch_27,ExpVal_27,t_exp_27,bgr_27,Counts_Epoch_28,ExpVal_28,t_exp_28,bgr_28,Counts_Epoch_29,ExpVal_29,t_exp_29,bgr_29,Counts_Epoch_30,ExpVal_30,t_exp_30,bgr_30,Counts_Epoch_31,ExpVal_31,t_exp_31,bgr_31,Counts_Epoch_32,ExpVal_32,t_exp_32,bgr_32,Counts_Epoch_33,ExpVal_33,t_exp_33,bgr_33,Counts_Epoch_34,ExpVal_34,t_exp_34,bgr_34,Counts_Epoch_35,ExpVal_35,t_exp_35,bgr_35,Counts_Epoch_36,ExpVal_36,t_exp_36,bgr_36,Counts_Epoch_37,ExpVal_37,t_exp_37,bgr_37,Counts_Epoch_38,ExpVal_38,t_exp_38,bgr_38,Counts_Epoch_39,ExpVal_39,t_exp_39,bgr_39,CR_mean
6,5.8461301522842035,98124509242214.84,0.7425875,1,1.5626879678925194,99081259761639.48,0.74808127,1,4.193903244375819,98478138832218.48,0.4647747,2,2.5874227414370923,98930211700001.5,2.5119636,10,10.530264633137381,97117703133197.31,2.8792965,2,1.641820673678771,98304050900303.19,0.7607125,3,6.093032952265059,96478092700272.03,0.47435173,2,1.0984555632017354,98631003228746.28,0.8042819,9,9.301529167244004,99345656858219.73,0.81448555,3,4.670244344217518,99076560632717.61,0.8501727,5,8.214786249568776,98756279526686.6,0.83364296,1,3.5278407222479404,98144462411871.25,0.7924701,1,2.410502114717996,97370378152739.89,1.3119674,1,2.209249030389926,97557596677498.67,0.7830795,0,1.3330875023459803,97461657031918.67,0.33154094,4,1.0497582874208173,98386975193308.45,0.8435953,11,14.832622161389581,97110705811014.23,0.69748604,2,1.5457920762692159,96974123176804.89,0.7817387,3,2.8415315277082116,98144337645941.9,0.30832508,0,1.2030466949703318,98341585709994.05,0.7861987,0,1.688240018950292,98494994944755.03,0.792149,3,3.654606327638037,97330964555911.28,2.0240593,5,4.686578184891982,96989120553237.44,0.75356996,5,4.147183351675737,94618618980218.66,0.26326552,0,1.07299983241947,96244247160492.34,0.7734305,3,5.162948407223235,96632846268387.25,4.428826,1,2.3282813724063027,99451176734366.92,0.7564135,0,1.1582679595095824,99451176734366.92,0.7564135,1,1.2746373129627941,95547958607414.3,0.8336373,4,3.113619296065907,100004759141157.5,0.5485019,1,1.1828727661238743,100004759141157.5,0.5485019,5,1.5821850984148724,97759894956349.88,0.35190576,1,2.8747543711716332,98507869599567.39,0.7866047,2,2.9959223545254035,95448764135315.06,1.2929298,0,1.5573468276903706,96590150012468.3,0.49111244,1,2.1179137864762687,96590150012468.3,0.49111244,4,2.6392547729788722,97860926838070.1,0.7392443,3,1.8086957722268724,95646445531833.31,0.74486357,2,2.9362980107517584,96329408664740.17,0.5731433,2,3.7142411186239688,99508060146129.39,0.74262804,2.8127039027015115e-14
5,4.004811456577559,98124509242214.84,0.7425875,0,1.19626193188213,99081259761639.48,0.74808127,0,1.499364254535787,98478138832218.48,0.4647747,8,3.768065615609593,98930211700001.5,2.5119636,4,4.802490833189924,97117703133197.31,2.8792965,0,1.4543880259357131,98304050900303.19,0.7607125,1,0.6428115299961653,96478092700272.03,0.47435173,3,1.2603294879447846,98631003228746.28,0.8042819,6,5.081824704015129,99345656858219.73,0.81448555,3,2.2137486752837923,99076560632717.61,0.8501727,7,4.511985575462763,98756279526686.6,0.83364296,6,5.03552649625774,98144462411871.25,0.7924701,6,4.216305381626882,97370378152739.89,1.3119674,1,2.147785297257724,97557596677498.67,0.7830795,1,0.5088125545509937,97461657031918.67,0.33154094,2,1.3210961225850408,98386975193308.45,0.8435953,0,2.6166924765786423,97110705811014.23,0.69748604,2,1.7613191160791657,96974123176804.89,0.7817387,2,3.011626337493032,98144337645941.9,0.30832508,5,3.411908734533014,98341585709994.05,0.7861987,2,1.2134787068942954,98494994944755.03,0.792149,7,3.0935992530167673,97330964555911.28,2.0240593,2,1.3863591714214407,96989120553237.44,0.75356996,3,1.5698037770304514,94618618980218.66,0.26326552,8,5.0799516202909345,96244247160492.34,0.7734305,7,6.901185793743952,96632846268387.25,4.428826,4,2.195770753088926,99451176734366.92,0.7564135,3,2.4497109601206004,99451176734366.92,0.7564135,0,1.437240321501636,95547958607414.3,0.8336373,0,0.7990603753630601,100004759141157.5,0.5485019,4,2.9396025670795285,100004759141157.5,0.5485019,1,0.9560281491291549,97759894956349.88,0.35190576,10,6.483420526230619,98507869599567.39,0.7866047,1,1.5170816809339105,95448764135315.06,1.2929298,0,0.8459590923679953,96590150012468.3,0.49111244,1,1.4370211449774164,96590150012468.3,0.49111244,1,1.3906188871379421,97860926838070.1,0.7392443,3,1.848360213797513,95646445531833.31,0.74486357,0,0.8003147953775483,96329408664740.17,0.5731433,3,1.899555341574132,99508060146129.39,0.74262804,3.1195443284507673e-14
4,3.58704771967213,98124509242214.84,0.7425875,5,2.055425766526877,99081259761639.48,0.74808127,2,3.7606581247256035,98478138832218.48,0.4647747,3,2.8722536836911607,98930211700001.5,2.5119636,2,3.2947168104268405,97117703133197.31,2.8792965,2,1.442148747858117,98304050900303.19,0.7607125,1,0.8232876044047204,96478092700272.03,0.47435173,1,2.5860789406970444,98631003228746.28,0.8042819,1,1.368524684889675,99345656858219.73,0.81448555,1,1.2448640462347373,99076560632717.61,0.8501727,2,1.4882766050041119,98756279526686.6,0.83364296,5,3.152616967597117,98144462411871.25,0.7924701,2,1.8961888450498898,97370378152739.89,1.3119674,2,2.191170101639334,97557596677498.67,0.7830795,5,3.2525533514445475,97461657031918.67,0.33154094,3,2.864036839538134,98386975193308.45,0.8435953,3,1.0558464703128334,97110705811014.23,0.69748604,1,1.028745688513066,96974123176804.89,0.7817387,2,0.6201940582940821,98144337645941.9,0.30832508,4,2.2179866649694477,98341585709994.05,0.7861987,1,1.2237140949136873,98494994944755.03,0.792149,4,2.3660920360883333,97330964555911.28,2.0240593,1,1.0669662305818148,96989120553237.44,0.75356996,2,1.7930880997103091,94618618980218.66,0.26326552,3,2.4689249818933328,96244247160492.34,0.7734305,3,7.42170581844937,96632846268387.25,4.428826,1,1.318599847046145,99451176734366.92,0.7564135,6,2.2907658546547465,99451176734366.92,0.7564135,5,4.049525141492118,95547958607414.3,0.8336373,1,0.9460053785885896,100004759141157.5,0.5485019,7,4.583226431068619,100004759141157.5,0.5485019,2,0.6918647621132509,97759894956349.88,0.35190576,8,17.24408202437033,98507869599567.39,0.7866047,4,3.1487273371429634,95448764135315.06,1.2929298,1,2.7417106882235975,96590150012468.3,0.49111244,1,0.9181503201347333,96590150012468.3,0.49111244,2,1.3970917349407106,97860926838070.1,0.7392443,3,1.7259382411832984,95646445531833.31,0.74486357,2,2.071827080125984,96329408664740.17,0.5731433,2,1.5718608721343008,99508060146129.39,0.74262804,2.8127039027015115e-14
3,2.5146018778513186,98124509242214.84,0.7425875,3,1.9338040101024836,99081259761639.48,0.74808127,0,1.4513249637236476,98478138832218.48,0.4647747,7,5.314997814669363,98930211700001.5,2.5119636,6,6.199731863769228,97117703133197.31,2.8792965,3,1.17221922590302,98304050900303.19,0.7607125,1,1.2182348286681455,96478092700272.03,0.47435173,0,2.3592941325796026,98631003228746.28,0.8042819,1,1.7065350748384058,99345656858219.73,0.81448555,0,1.7837122591185697,99076560632717.61,0.8501727,3,1.3663210856725894,98756279526686.6,0.83364296,0,2.7035206187905994,98144462411871.25,0.7924701,5,7.218822304206382,97370378152739.89,1.3119674,0,1.1003494862704226,97557596677498.67,0.7830795,2,0.39463582818719223,97461657031918.67,0.33154094,2,2.3690426822088777,98386975193308.45,0.8435953,9,11.936183972073453,97110705811014.23,0.69748604,0,1.2047626759888341,96974123176804.89,0.7817387,1,2.547004318762209,98144337645941.9,0.30832508,0,1.0916590791324212,98341585709994.05,0.7861987,0,2.3597795973269404,98494994944755.03,0.792149,4,2.3321516059716956,97330964555911.28,2.0240593,8,5.73152572984789,96989120553237.44,0.75356996,3,2.9300494660868153,94618618980218.66,0.26326552,2,1.5345840700690663,96244247160492.34,0.7734305,5,4.806624521003168,96632846268387.25,4.428826,4,1.5241193035079923,99451176734366.92,0.7564135,4,3.5874654179184904,99451176734366.92,0.7564135,1,1.3445580393513263,95547958607414.3,0.8336373,1,2.534506556644089,100004759141157.5,0.5485019,2,2.2396603502301375,100004759141157.5,0.5485019,0,1.7545131150770805,97759894956349.88,0.35190576,2,2.008311312482218,98507869599567.39,0.7866047,7,9.188445705140161,95448764135315.06,1.2929298,0,0.9986630085518189,96590150012468.3,0.49111244,1,1.8130159032405198,96590150012468.3,0.49111244,0,0.8181674788862873,97860926838070.1,0.7392443,2,1.3787885032095029,95646445531833.31,0.74486357,0,1.3448306810432813,96329408664740.17,0.5731433,2,1.5071352569987115,99508060146129.39,0.74262804,2.4035833350358372e-14
3,4.916109019364029,98124509242214.84,0.7425875,1,2.355893182342371,99081259761639.48,0.74808127,3,1.0067880926912718,98478138832218.48,0.4647747,2,2.82660255368027,98930211700001.5,2.5119636,5,3.340552882402399,97117703133197.31,2.8792965,2,1.9899742869203452,98304050900303.19,0.7607125,1,0.8996563866799614,96478092700272.03,0.47435173,1,1.531740322500905,98631003228746.28,0.8042819,4,3.5595851111915,99345656858219.73,0.81448555,4,1.796418856786826,99076560632717.61,0.8501727,4,4.3648061012783845,98756279526686.6,0.83364296,2,5.743081346621398,98144462411871.25,0.7924701,2,1.8721931937410374,97370378152739.89,1.3119674,3,1.9400556375687377,97557596677498.67,0.7830795,0,0.49387187736682525,97461657031918.67,0.33154094,5,4.7735659785502405,98386975193308.45,0.8435953,0,1.0357137038896838,97110705811014.23,0.69748604,1,2.11162662344191,96974123176804.89,0.7817387,10,5.340994765605717,98144337645941.9,0.30832508,2,1.3129160892937848,98341585709994.05,0.7861987,0,1.7384218722391684,98494994944755.03,0.792149,5,7.1848248643421355,97330964555911.28,2.0240593,1,2.0166679790144757,96989120553237.44,0.75356996,0,0.5685079383463512,94618618980218.66,0.26326552,3,2.071857012704404,96244247160492.34,0.7734305,5,4.848677697681261,96632846268387.25,4.428826,3,2.282074038911269,99451176734366.92,0.7564135,2,1.8845397330364706,99451176734366.92,0.7564135,0,1.4813779452653852,95547958607414.3,0.8336373,0,1.8285023164061498,100004759141157.5,0.5485019,4,5.271568873630027,100004759141157.5,0.5485019,2,1.192684233469104,97759894956349.88,0.35190576,2,4.216196541915832,98507869599567.39,0.7866047,7,1.8220019783456118,95448764135315.06,1.2929298,4,1.1735391961151582,96590150012468.3,0.49111244,5,4.035331354744423,96590150012468.3,0.49111244,13,8.086609793626188,97860926838070.1,0.7392443,1,1.6100554914313205,95646445531833.31,0.74486357,2,2.3799099134056716,96329408664740.17,0.5731433,16,16.01118518480633,99508060146129.39,0.74262804,3.3241046122836043e-14
3,2.5982500928069223,98124509242214.84,0.7425875,3,2.5564559843601073,99081259761639.48,0.74808127,4,3.9247842681796232,98478138832218.48,0.4647747,4,3.0509031002771794,98930211700001.5,2.5119636,11,10.019578861102406,97117703133197.31,2.8792965,3,2.45835078752071,98304050900303.19,0.7607125,1,3.161223750830707,96478092700272.03,0.47435173,4,2.282491220469902,98631003228746.28,0.8042819,3,0.942680312035431,99345656858219.73,0.81448555,1,1.3557773029841194,99076560632717.61,0.8501727,2,1.163889872944772,98756279526686.6,0.83364296,1,1.928809707131308,98144462411871.25,0.7924701,3,1.4660924641706574,97370378152739.89,1.3119674,8,4.428185300686925,97557596677498.67,0.7830795,1,1.4006094819257444,97461657031918.67,0.33154094,0,1.8737982346923572,98386975193308.45,0.8435953,1,1.4411693250801254,97110705811014.23,0.69748604,6,4.4121921369170956,96974123176804.89,0.7817387,2,1.0561254480671258,98144337645941.9,0.30832508,1,2.172080203528952,98341585709994.05,0.7861987,5,2.6075537872438908,98494994944755.03,0.792149,4,3.2328805878789066,97330964555911.28,2.0240593,2,2.687303693239704,96989120553237.44,0.75356996,11,9.69438373238467,94618618980218.66,0.26326552,4,4.406233682647745,96244247160492.34,0.7734305,5,5.412698284718556,96632846268387.25,4.428826,0,1.1727051176456764,99451176734366.92,0.7564135,3,2.6651723985032607,99451176734366.92,0.7564135,1,2.0250705015196164,95547958607414.3,0.8336373,0,0.9339759937725572,100004759141157.5,0.5485019,3,1.9016824545546518,100004759141157.5,0.5485019,0,0.7123023776361619,97759894956349.88,0.35190576,1,1.4573190101094537,98507869599567.39,0.7866047,0,1.569455622670089,95448764135315.06,1.2929298,4,3.153000337026487,96590150012468.3,0.49111244,1,1.861513856435748,96590150012468.3,0.49111244,2,2.0122175663548054,97860926838070.1,0.7392443,2,1.601843694814631,95646445531833.31,0.74486357,2,2.09545559735197,96329408664740.17,0.5731433,1,0.8545150404677208,99508060146129.39,0.74262804,2.889414009138826e-14
0,1.3599536577197886,98124509242214.84,0.7425875,3,1.7832076610356709,99081259761639.48,0.74808127,1,2.3650055673689514,98478138832218.48,0.4647747,4,3.0812278918082376,98930211700001.5,2.5119636,2,4.7177387056585065,97117703133197.31,2.8792965,3,2.733528808675426,98304050900303.19,0.7607125,1,0.795237028202906,96478092700272.03,0.47435173,2,1.255226555485578,98631003228746.28,0.8042819,4,4.8827919478288955,99345656858219.73,0.81448555,2,3.3302469511907313,99076560632717.61,0.8501727,3,1.8120149888199237,98756279526686.6,0.83364296,3,2.690945885506501,98144462411871.25,0.7924701,2,1.760975221669515,97370378152739.89,1.3119674,5,4.281743179042818,97557596677498.67,0.7830795,2,3.4347198905945793,97461657031918.67,0.33154094,1,1.3714844136465252,98386975193308.45,0.8435953,1,2.0294357734377644,97110705811014.23,0.69748604,1,2.099960657107083,96974123176804.89,0.7817387,2,2.4853628648269894,98144337645941.9,0.30832508,1,2.6796417513134863,98341585709994.05,0.7861987,2,1.6370018687925803,98494994944755.03,0.792149,3,2.8340978880542917,97330964555911.28,2.0240593,5,3.2069476132355734,96989120553237.44,0.75356996,2,1.168580098727516,94618618980218.66,0.26326552,0,1.1767012180073588,96244247160492.34,0.7734305,1,7.128468417363805,96632846268387.25,4.428826,0,1.5686266406437803,99451176734366.92,0.7564135,1,1.1932825009367065,99451176734366.92,0.7564135,2,1.2206685273855453,95547958607414.3,0.8336373,3,2.8675412562579297,100004759141157.5,0.5485019,2,1.111201887358693,100004759141157.5,0.5485019,6,3.7713187557229,97759894956349.88,0.35190576,3,1.1355608973904796,98507869599567.39,0.7866047,5,3.3916783039991962,95448764135315.06,1.2929298,1,0.9763311140869857,96590150012468.3,0.49111244,2,3.2040603714812117,96590150012468.3,0.49111244,0,1.1012821471379455,97860926838070.1,0.7392443,0,0.9845469150169066,95646445531833.31,0.74486357,0,1.5961048123345325,96329408664740.17,0.5731433,4,5.631880340114326,99508060146129.39,0.74262804,2.1734530157238953e-14
2,3.2370104205800767,98124509242214.84,0.7425875,1,1.751847549181842,99081259761639.48,0.74808127,3,1.6472763931588184,98478138832218.48,0.4647747,4,6.543330334990221,98930211700001.5,2.5119636,2,3.891953433832292,97117703133197.31,2.8792965,5,4.070902535385276,98304050900303.19,0.7607125,2,0.9427849720682675,96478092700272.03,0.47435173,3,1.9498277930729484,98631003228746.28,0.8042819,2,4.578978211872359,99345656858219.73,0.81448555,3,2.6293174130129318,99076560632717.61,0.8501727,2,1.959392128259537,98756279526686.6,0.83364296,12,6.229667601536289,98144462411871.25,0.7924701,5,1.6949369113047428,97370378152739.89,1.3119674,2,2.2230415255315608,97557596677498.67,0.7830795,2,0.8065644999948507,97461657031918.67,0.33154094,7,6.4220391457995625,98386975193308.45,0.8435953,1,1.0858303051376967,97110705811014.23,0.69748604,2,1.4852242732326855,96974123176804.89,0.7817387,2,2.742139042930268,98144337645941.9,0.30832508,3,4.161343336081162,98341585709994.05,0.7861987,0,1.4860359845005249,98494994944755.03,0.792149,5,2.934922548231605,97330964555911.28,2.0240593,3,2.1789029201994445,96989120553237.44,0.75356996,3,1.1979930151065883,94618618980218.66,0.26326552,2,2.541638090761119,96244247160492.34,0.7734305,4,5.254950270059515,96632846268387.25,4.428826,1,2.1039529173011964,99451176734366.92,0.7564135,2,2.698284909749991,99451176734366.92,0.7564135,2,0.9125208621685722,95547958607414.3,0.8336373,1,1.6499266528181804,100004759141157.5,0.5485019,0,1.1364273573407027,100004759141157.5,0.5485019,5,5.613380961008259,97759894956349.88,0.35190576,0,2.5544183140803183,98507869599567.39,0.7866047,2,2.39925851221024,95448764135315.06,1.2929298,1,0.6244013088769564,96590150012468.3,0.49111244,4,4.838137320199598,96590150012468.3,0.49111244,7,10.120022112848805,97860926838070.1,0.7392443,0,1.1850794025092353,95646445531833.31,0.74486357,0,0.687663798296117,96329408664740.17,0.5731433,3,1.7095089816680231,99508060146129.39,0.74262804,2.8127039027015115e-14
1,0.8302539984890412,98124509242214.84,0.7425875,2,2.6270285714597525,99081259761639.48,0.74808127,2,1.1299313138050002,98478138832218.48,0.4647747,2,2.674545006620227,98930211700001.5,2.5119636,4,3.317793102910591,97117703133197.31,2.8792965,2,1.855339769899004,98304050900303.19,0.7607125,4,3.6966286565410584,96478092700272.03,0.47435173,2,2.1285194254503796,98631003228746.28,0.8042819,2,1.4486048673788674,99345656858219.73,0.81448555,3,1.240923113555172,99076560632717.61,0.8501727,2,1.743994738901406,98756279526686.6,0.83364296,1,1.4876308025820384,98144462411871.25,0.7924701,4,2.8626034482233447,97370378152739.89,1.3119674,0,0.9930692944310155,97557596677498.67,0.7830795,1,0.5310302608558521,97461657031918.67,0.33154094,2,2.8811846520293334,98386975193308.45,0.8435953,1,1.5571191704300809,97110705811014.23,0.69748604,1,2.19771103983164,96974123176804.89,0.7817387,0,2.2233558709202987,98144337645941.9,0.30832508,2,2.174668030806899,98341585709994.05,0.7861987,1,3.9874915342672033,98494994944755.03,0.792149,8,7.031699197614083,97330964555911.28,2.0240593,5,5.565119036842495,96989120553237.44,0.75356996,2,0.9325263655309418,94618618980218.66,0.26326552,2,3.330994632100404,96244247160492.34,0.7734305,7,4.720767921752105,96632846268387.25,4.428826,0,1.8849801979971805,99451176734366.92,0.7564135,0,0.8934448015452408,99451176734366.92,0.7564135,2,1.5749681187769886,95547958607414.3,0.8336373,7,9.023972547248679,100004759141157.5,0.5485019,1,0.8442558267351326,100004759141157.5,0.5485019,1,1.5215848115277055,97759894956349.88,0.35190576,4,3.4257787952906433,98507869599567.39,0.7866047,2,1.8924864161682708,95448764135315.06,1.2929298,2,3.3267323685742927,96590150012468.3,0.49111244,0,0.8767758420279845,96590150012468.3,0.49111244,1,2.0402984120022314,97860926838070.1,0.7392443,0,1.273379502932889,95646445531833.31,0.74486357,1,2.1941249148469852,96329408664740.17,0.5731433,2,1.6603176119228071,99508060146129.39,0.74262804,2.199023051203e-14
1,1.0070907678921275,98124509242214.84,0.7425875,1,1.376016332983848,99081259761639.48,0.74808127,2,1.700059185171085,98478138832218.48,0.4647747,5,5.527121042117917,98930211700001.5,2.5119636,2,4.754082308819483,97117703133197.31,2.8792965,0,1.170771693564642,98304050900303.19,0.7607125,2,1.5021256088584916,96478092700272.03,0.47435173,0,1.3029776705917957,98631003228746.28,0.8042819,3,2.771715871841082,99345656858219.73,0.81448555,9,8.458655626192979,99076560632717.61,0.8501727,2,2.051907748702112,98756279526686.6,0.83364296,7,6.979706251277535,98144462411871.25,0.7924701,1,2.6967779758281347,97370378152739.89,1.3119674,18,21.979954426327513,97557596677498.67,0.7830795,3,1.9566242727095422,97461657031918.67,0.33154094,3,3.909173941978274,98386975193308.45,0.8435953,2,1.4767620092647813,97110705811014.23,0.69748604,1,1.3257816532317193,96974123176804.89,0.7817387,1,1.1701604196051347,98144337645941.9,0.30832508,5,1.8250582202475318,98341585709994.05,0.7861987,2,4.745410734156563,98494994944755.03,0.792149,9,4.951421131675907,97330964555911.28,2.0240593,1,2.0827168883442457,96989120553237.44,0.75356996,0,0.6183235699555523,94618618980218.66,0.26326552,4,1.488593278035941,96244247160492.34,0.7734305,5,5.35683213441404,96632846268387.25,4.428826,0,1.499901328149319,99451176734366.92,0.7564135,1,1.5341793529182906,99451176734366.92,0.7564135,1,2.0634461215009328,95547958607414.3,0.8336373,4,1.8896725837217403,100004759141157.5,0.5485019,3,1.9765785390923996,100004759141157.5,0.5485019,4,3.407070779012693,97759894956349.88,0.35190576,1,2.3273930944751573,98507869599567.39,0.7866047,4,2.1243316796068266,95448764135315.06,1.2929298,1,0.9472469037182629,96590150012468.3,0.49111244,2,0.9139481509651805,96590150012468.3,0.49111244,1,3.310463991452838,97860926838070.1,0.7392443,0,1.207719350565859,95646445531833.31,0.74486357,1,1.381119259584809,96329408664740.17,0.5731433,0,1.3640213770696907,99508060146129.39,0.74262804,2.8638439736597206e-14
3,3.9366407837092945,98124509242214.84,0.7425875,2,0.9925326099452538,99081259761639.48,0.74808127,0,3.493959327705689,98478138832218.48,0.4647747,3,3.1313089838120107,98930211700001.5,2.5119636,8,7.006111850925464,97117703133197.31,2.8792965,1,2.1593022968707594,98304050900303.19,0.7607125,3,2.0608653678816324,96478092700272.03,0.47435173,0,1.2571204613176938,98631003228746.28,0.8042819,6,7.63812164821468,99345656858219.73,0.81448555,0,1.337533934610766,99076560632717.61,0.8501727,1,1.092267918573586,98756279526686.6,0.83364296,4,5.844411572297117,98144462411871.25,0.7924701,1,2.2300111324418537,97370378152739.89,1.3119674,7,3.7066755683317134,97557596677498.67,0.7830795,5,5.652748726377263,97461657031918.67,0.33154094,2,1.6518637173379145,98386975193308.45,0.8435953,3,4.282502297584184,97110705811014.23,0.69748604,1,1.4809079671535565,96974123176804.89,0.7817387,1,1.995709290235048,98144337645941.9,0.30832508,1,3.2453083026712903,98341585709994.05,0.7861987,1,2.3668229748510745,98494994944755.03,0.792149,4,2.378230124057284,97330964555911.28,2.0240593,9,3.5648455582072844,96989120553237.44,0.75356996,0,0.901062271760588,94618618980218.66,0.26326552,6,5.213778123048957,96244247160492.34,0.7734305,6,6.675196772728769,96632846268387.25,4.428826,1,1.3352349453100705,99451176734366.92,0.7564135,1,1.0583295933110903,99451176734366.92,0.7564135,1,1.1128440327968239,95547958607414.3,0.8336373,2,0.7087159143764914,100004759141157.5,0.5485019,1,0.9924308968332249,100004759141157.5,0.5485019,0,0.5959135863811211,97759894956349.88,0.35190576,3,2.668876970918268,98507869599567.39,0.7866047,1,2.1377645015302784,95448764135315.06,1.2929298,2,2.7265822123416874,96590150012468.3,0.49111244,2,2.985770515683163,96590150012468.3,0.49111244,10,7.876389040199644,97860926838070.1,0.7392443,2,3.2290394981665247,95646445531833.31,0.74486357,1,1.4243787880205772,96329408664740.17,0.5731433,1,2.0021947350857587,99508060146129.39,0.74262804,2.710423760785093e-14
7,4.01503946286807,98124509242214.84,0.7425875,5,5.753570230115529,99081259761639.48,0.74808127,3,1.4044402510678757,98478138832218.48,0.4647747,11,4.8902544859102415,98930211700001.5,2.5119636,5,5.471516652670177,97117703133197.31,2.8792965,4,4.110093936120482,98304050900303.19,0.7607125,5,6.028525466928988,96478092700272.03,0.47435173,2,1.4545274506461536,98631003228746.28,0.8042819,8,8.54071458425196,99345656858219.73,0.81448555,2,1.6158075567943722,99076560632717.61,0.8501727,1,1.7410098300457326,98756279526686.6,0.83364296,4,1.720714449463781,98144462411871.25,0.7924701,3,3.121623594688227,97370378152739.89,1.3119674,1,4.507824418404073,97557596677498.67,0.7830795,1,0.6310371740336819,97461657031918.67,0.33154094,0,1.6581158696233695,98386975193308.45,0.8435953,2,1.3772117632398473,97110705811014.23,0.69748604,1,1.547872872499064,96974123176804.89,0.7817387,3,5.141654810298226,98144337645941.9,0.30832508,2,1.2303542018384839,98341585709994.05,0.7861987,1,1.029889108277198,98494994944755.03,0.792149,2,2.8319598962961536,97330964555911.28,2.0240593,5,2.5075594253810376,96989120553237.44,0.75356996,2,0.42217797967754944,94618618980218.66,0.26326552,2,1.073347559616096,96244247160492.34,0.7734305,4,4.850588484041501,96632846268387.25,4.428826,2,2.000062645150556,99451176734366.92,0.7564135,0,1.0188395196236808,99451176734366.92,0.7564135,1,0.9287408450017512,95547958607414.3,0.8336373,0,1.7188264365336001,100004759141157.5,0.5485019,3,2.002187341613075,100004759141157.5,0.5485019,1,0.43609472129906157,97759894956349.88,0.35190576,1,1.3403063099743036,98507869599567.39,0.7866047,3,2.2797166206973847,95448764135315.06,1.2929298,6,4.191106881140827,96590150012468.3,0.49111244,1,0.9410431807778202,96590150012468.3,0.49111244,3,1.3956040930450302,97860926838070.1,0.7392443,2,1.9820979462320214,95646445531833.31,0.74486357,0,0.6005645968971919,96329408664740.17,0.5731433,0,0.9688774823555341,99508060146129.39,0.74262804,2.787133867222407e-14
