Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,Counts_Epoch_10,ExpVal_10,t_exp_10,bgr_10,Counts_Epoch_11,ExpVal_11,t_exp_11,bgr_11,Counts_Epoch_12,ExpVal_12,t_exp_12,bgr_12,Counts_Epoch_13,ExpVal_13,t_exp_13,bgr_13,Counts_Epoch_14,ExpVal_14,t_exp_14,bgr_14,Counts_Epoch_15,ExpVal_15,t_exp_15,bgr_15,Counts_Epoch_16,ExpVal_16,t_exp_16,bgr_16,Counts_Epoch_17,ExpVal_17,t_exp_17,bgr_17,Counts_Epoch_18,ExpVal_18,t_exp_18,bgr_18,Counts_Epoch_19,ExpVal_19,t_exp_19,bgr_19,Counts_Epoch_20,ExpVal_20,t_exp_20,bgr_20,Counts_Epoch_21,ExpVal_21,t_exp_21,bgr_21,Counts_Epoch_22,ExpVal_22,t_exp_22,bgr_22,Counts_Epoch_23,ExpVal_23,t_exp_23,bgr_23,Counts_Epoch_24,ExpVal_24,t_exp_24,bgr_24,Counts_Epoch_25,ExpVal_25,t_exp_25,bgr_25,Counts_Epoch_26,ExpVal_26,t_exp_26,bgr_26,Counts_Epoch_27,ExpVal_27,t_exp_27,bgr_27,Counts_Epoch_28,ExpVal_28,t_exp_28,bgr_28,Counts_Epoch_29,ExpVal_29,t_exp_29,bgr_29,Counts_Epoch_30,ExpVal_30,t_exp_30,bgr_30,Counts_Epoch_31,ExpVal_31,t_exp_31,bgr_31,Counts_Epoch_32,ExpVal_32,t_exp_32,bgr_32,Counts_Epoch_33,ExpVal_33,t_exp_33,bgr_33,Counts_Epoch_34,ExpVal_34,t_exp_34,bgr_34,Counts_Epoch_35,ExpVal_35,t_exp_35,bgr_35,Counts_Epoch_36,ExpVal_36,t_exp_36,bgr_36,Counts_Epoch_37,ExpVal_37,t_exp_37,bgr_37,Counts_Epoch_38,ExpVal_38,t_exp_38,bgr_38,Counts_Epoch_39,ExpVal_39,t_exp_39,bgr_39,CR_mean
2,1.3704092025392165,98124509242214.84,0.7425875,1,1.6649773879224947,99081259761639.48,0.74808127,1,2.079972536369083,98478138832218.48,0.4647747,1,3.120533279068457,98930211700001.5,2.5119636,3,3.3194919283682554,97117703133197.31,2.8792965,0,1.5199362950376432,98304050900303.19,0.7607125,0,1.3022139352381035,96478092700272.03,0.47435173,1,1.075242299355012,98631003228746.28,0.8042819,5,2.376238341058758,99345656858219.73,0.81448555,2,1.6278691025042828,99076560632717.61,0.8501727,0,2.417330211185247,98756279526686.6,0.83364296,3,1.6519890164356845,98144462411871.25,0.7924701,7,4.398869386717346,97370378152739.89,1.3119674,1,1.7114946435661484,97557596677498.67,0.7830795,0,1.1668869460379563,97461657031918.67,0.33154094,2,3.006500930859085,98386975193308.45,0.8435953,4,6.692100934497092,97110705811014.23,0.69748604,2,2.358682023058486,96974123176804.89,0.7817387,2,0.9595668083746943,98144337645941.9,0.30832508,3,2.420337631710862,98341585709994.05,0.7861987,1,2.3107839701835236,98494994944755.03,0.792149,1,2.3134340107402913,97330964555911.28,2.0240593,0,2.706859951065169,96989120553237.44,0.75356996,0,0.7822672769684155,94618618980218.66,0.26326552,3,2.832283556685457,96244247160492.34,0.7734305,4,4.989729334556586,96632846268387.25,4.428826,7,3.4163035281045366,99451176734366.92,0.7564135,1,3.100166895549484,99451176734366.92,0.7564135,2,2.0552503366893236,95547958607414.3,0.8336373,2,3.0447427587829345,100004759141157.5,0.5485019,0,1.5291395971194537,100004759141157.5,0.5485019,1,0.6969180681556805,97759894956349.88,0.35190576,1,1.988653132448942,98507869599567.39,0.7866047,7,4.2801361780542875,95448764135315.06,1.2929298,0,1.091751062276138,96590150012468.3,0.49111244,10,10.414521694552398,96590150012468.3,0.49111244,1,1.5658022995349268,97860926838070.1,0.7392443,3,2.354402153227226,95646445531833.31,0.74486357,1,0.7242866932487073,96329408664740.17,0.5731433,2,2.5310644156129882,99508060146129.39,0.74262804,2.2245930866821044e-14
0,0.9668578180726515,98124509242214.84,0.7425875,5,4.453459606186246,99081259761639.48,0.74808127,2,1.6763136261137697,98478138832218.48,0.4647747,18,13.749061397745077,98930211700001.5,2.5119636,9,4.413076399633537,97117703133197.31,2.8792965,3,3.676606868166595,98304050900303.19,0.7607125,1,0.9424584896229767,96478092700272.03,0.47435173,1,1.4022731130916093,98631003228746.28,0.8042819,3,3.120771142857278,99345656858219.73,0.81448555,1,1.9277473513432966,99076560632717.61,0.8501727,0,1.098566069299576,98756279526686.6,0.83364296,4,3.562783339130011,98144462411871.25,0.7924701,3,2.5582584814773996,97370378152739.89,1.3119674,3,2.7673226037394114,97557596677498.67,0.7830795,1,1.1991288484040665,97461657031918.67,0.33154094,3,5.507622343918268,98386975193308.45,0.8435953,0,1.248473784823487,97110705811014.23,0.69748604,0,1.1767659670024238,96974123176804.89,0.7817387,2,1.3160407881954834,98144337645941.9,0.30832508,4,2.4147242145980616,98341585709994.05,0.7861987,1,1.759025356659258,98494994944755.03,0.792149,1,2.237103462169412,97330964555911.28,2.0240593,11,7.955185700612389,96989120553237.44,0.75356996,2,7.667405059077268,94618618980218.66,0.26326552,1,1.0512027461245792,96244247160492.34,0.7734305,6,10.623124004129153,96632846268387.25,4.428826,9,3.5414071157127887,99451176734366.92,0.7564135,1,1.5876617983821286,99451176734366.92,0.7564135,2,1.0527787764159189,95547958607414.3,0.8336373,2,3.7119450798888667,100004759141157.5,0.5485019,4,1.9549947773204708,100004759141157.5,0.5485019,4,3.855394063148644,97759894956349.88,0.35190576,1,1.6921073841174252,98507869599567.39,0.7866047,0,1.4952932609117322,95448764135315.06,1.2929298,1,2.1544088107538046,96590150012468.3,0.49111244,2,0.9593641522921779,96590150012468.3,0.49111244,8,5.1979575088994325,97860926838070.1,0.7392443,1,1.548599296448058,95646445531833.31,0.74486357,2,0.9677928321872606,96329408664740.17,0.5731433,2,1.9178966648008062,99508060146129.39,0.74262804,3.1706843994089764e-14
0,1.1996102254441896,98124509242214.84,0.7425875,3,2.708546220013853,99081259761639.48,0.74808127,4,2.1038996475245524,98478138832218.48,0.4647747,6,4.066709464796691,98930211700001.5,2.5119636,8,6.079437353538763,97117703133197.31,2.8792965,0,1.9559630411181557,98304050900303.19,0.7607125,0,0.6144050126154104,96478092700272.03,0.47435173,1,2.4722075760739557,98631003228746.28,0.8042819,1,1.9425296459547434,99345656858219.73,0.81448555,11,6.486895654953034,99076560632717.61,0.8501727,1,1.500269332038099,98756279526686.6,0.83364296,1,1.085373142351172,98144462411871.25,0.7924701,5,3.9607359337122485,97370378152739.89,1.3119674,0,0.9606334842894014,97557596677498.67,0.7830795,0,1.2731524295522254,97461657031918.67,0.33154094,3,1.1738239911383852,98386975193308.45,0.8435953,6,3.7689757226020553,97110705811014.23,0.69748604,4,3.186322949530334,96974123176804.89,0.7817387,1,1.4342979053906149,98144337645941.9,0.30832508,4,3.864756373923785,98341585709994.05,0.7861987,0,0.9006046096087266,98494994944755.03,0.792149,6,3.2934729886799152,97330964555911.28,2.0240593,0,1.582172911494749,96989120553237.44,0.75356996,5,4.577674135584979,94618618980218.66,0.26326552,2,1.2783737760485625,96244247160492.34,0.7734305,9,9.233104622051702,96632846268387.25,4.428826,2,1.2565405513590253,99451176734366.92,0.7564135,3,4.2922162318472505,99451176734366.92,0.7564135,3,2.3223855557971755,95547958607414.3,0.8336373,15,14.265371018911418,100004759141157.5,0.5485019,2,1.7965063779678643,100004759141157.5,0.5485019,2,2.355118456199871,97759894956349.88,0.35190576,7,6.441666005205172,98507869599567.39,0.7866047,2,4.125909146707258,95448764135315.06,1.2929298,2,1.3766230708064262,96590150012468.3,0.49111244,0,1.0599806731001058,96590150012468.3,0.49111244,1,2.192812031883788,97860926838070.1,0.7392443,2,1.247285431985913,95646445531833.31,0.74486357,0,2.7401888776089613,96329408664740.17,0.5731433,3,3.1897374894998367,99508060146129.39,0.74262804,3.196254434888081e-14
7,4.767073372499919,98124509242214.84,0.7425875,0,2.3356180321564373,99081259761639.48,0.74808127,2,1.2737860883637895,98478138832218.48,0.4647747,8,4.964667206573745,98930211700001.5,2.5119636,7,3.6201033857568525,97117703133197.31,2.8792965,4,1.3304878134358225,98304050900303.19,0.7607125,2,1.1994138647847168,96478092700272.03,0.47435173,14,15.323739790128172,98631003228746.28,0.8042819,4,2.8276056488883565,99345656858219.73,0.81448555,3,1.456676037881272,99076560632717.61,0.8501727,1,1.6600849817887746,98756279526686.6,0.83364296,1,1.7963697821895301,98144462411871.25,0.7924701,0,1.9826986163501221,97370378152739.89,1.3119674,2,2.53536608565083,97557596677498.67,0.7830795,4,2.1780916421180754,97461657031918.67,0.33154094,1,1.2943049495062275,98386975193308.45,0.8435953,1,1.170096448442625,97110705811014.23,0.69748604,4,1.8658659181067059,96974123176804.89,0.7817387,2,2.919694108487277,98144337645941.9,0.30832508,2,3.6306406702039755,98341585709994.05,0.7861987,1,1.4047128926857595,98494994944755.03,0.792149,4,2.92491991095203,97330964555911.28,2.0240593,2,1.6670796064377071,96989120553237.44,0.75356996,2,1.8570651355938461,94618618980218.66,0.26326552,3,2.1910530933967003,96244247160492.34,0.7734305,8,5.283614779683082,96632846268387.25,4.428826,3,2.5866076104274907,99451176734366.92,0.7564135,5,3.9362743585662674,99451176734366.92,0.7564135,1,1.3535275848629822,95547958607414.3,0.8336373,1,1.1980006146236193,100004759141157.5,0.5485019,1,1.2997967030024165,100004759141157.5,0.5485019,1,0.7484530830954303,97759894956349.88,0.35190576,0,0.8251043307342729,98507869599567.39,0.7866047,2,1.8949458346319228,95448764135315.06,1.2929298,2,0.8813080787592245,96590150012468.3,0.49111244,0,0.8812429279837128,96590150012468.3,0.49111244,4,1.1523075052724092,97860926838070.1,0.7392443,2,1.409224441341285,95646445531833.31,0.74486357,9,7.017538363086487,96329408664740.17,0.5731433,1,2.1424581347159943,99508060146129.39,0.74262804,3.093974292971663e-14
2,1.8390531926383547,98124509242214.84,0.7425875,2,1.293156897384652,99081259761639.48,0.74808127,1,2.110994327181965,98478138832218.48,0.4647747,2,3.7103323625133156,98930211700001.5,2.5119636,4,5.179289281957912,97117703133197.31,2.8792965,5,3.2005309360063983,98304050900303.19,0.7607125,2,1.70568021584757,96478092700272.03,0.47435173,1,2.0305673841267993,98631003228746.28,0.8042819,5,3.0305668037649833,99345656858219.73,0.81448555,8,4.6717430542754546,99076560632717.61,0.8501727,1,1.665538605110676,98756279526686.6,0.83364296,5,3.144034707109013,98144462411871.25,0.7924701,2,2.2193421508572526,97370378152739.89,1.3119674,0,1.6680201439825928,97557596677498.67,0.7830795,19,26.440641628239124,97461657031918.67,0.33154094,5,1.4950877944677976,98386975193308.45,0.8435953,5,2.6149457352292584,97110705811014.23,0.69748604,0,5.228289027693683,96974123176804.89,0.7817387,15,12.661383573882956,98144337645941.9,0.30832508,1,0.9644757616418764,98341585709994.05,0.7861987,2,1.4048590381935486,98494994944755.03,0.792149,2,2.982325610231531,97330964555911.28,2.0240593,5,2.7100825864011893,96989120553237.44,0.75356996,5,3.4976832138137604,94618618980218.66,0.26326552,0,1.3383406972910437,96244247160492.34,0.7734305,12,4.969454145986148,96632846268387.25,4.428826,0,1.0105450803482041,99451176734366.92,0.7564135,5,2.428951663837416,99451176734366.92,0.7564135,4,3.115505466169227,95547958607414.3,0.8336373,1,1.4248367903582393,100004759141157.5,0.5485019,2,4.714359004515363,100004759141157.5,0.5485019,4,2.783957861774221,97759894956349.88,0.35190576,2,5.306692275987435,98507869599567.39,0.7866047,4,4.246054398373941,95448764135315.06,1.2929298,1,0.8090839673701866,96590150012468.3,0.49111244,1,1.2201962343584372,96590150012468.3,0.49111244,1,3.4698641846685914,97860926838070.1,0.7392443,0,1.502139025009734,95646445531833.31,0.74486357,1,1.2009516679562766,96329408664740.17,0.5731433,2,2.094299160986628,99508060146129.39,0.74262804,3.5542349315955465e-14
3,2.8979514546932976,98124509242214.84,0.7425875,1,1.222376290645474,99081259761639.48,0.74808127,2,1.1187180407957849,98478138832218.48,0.4647747,7,4.725345238789185,98930211700001.5,2.5119636,2,4.501825513537629,97117703133197.31,2.8792965,0,2.338341718514555,98304050900303.19,0.7607125,1,1.3833285680773222,96478092700272.03,0.47435173,3,1.9170309415257443,98631003228746.28,0.8042819,2,1.7026226640967497,99345656858219.73,0.81448555,2,2.605247450697611,99076560632717.61,0.8501727,2,1.3766607692136041,98756279526686.6,0.83364296,1,2.1090099499536077,98144462411871.25,0.7924701,7,2.865457218946018,97370378152739.89,1.3119674,0,1.6925707836004833,97557596677498.67,0.7830795,0,1.5243563531252704,97461657031918.67,0.33154094,1,1.3842658077486742,98386975193308.45,0.8435953,1,1.6295292530249812,97110705811014.23,0.69748604,3,1.48751660097183,96974123176804.89,0.7817387,0,1.5897846377076397,98144337645941.9,0.30832508,2,1.905287909246928,98341585709994.05,0.7861987,2,1.0943193264654751,98494994944755.03,0.792149,1,2.4733028266650305,97330964555911.28,2.0240593,0,2.1902236988168644,96989120553237.44,0.75356996,1,0.528491186485292,94618618980218.66,0.26326552,4,2.137773191381318,96244247160492.34,0.7734305,3,5.075678323158111,96632846268387.25,4.428826,6,3.074578533772413,99451176734366.92,0.7564135,2,1.0546198813818892,99451176734366.92,0.7564135,1,0.9419758095166519,95547958607414.3,0.8336373,1,1.1568870167995238,100004759141157.5,0.5485019,7,1.9117282088228917,100004759141157.5,0.5485019,2,2.5660069929372518,97759894956349.88,0.35190576,0,2.4193862755151665,98507869599567.39,0.7866047,0,1.5399485075287251,95448764135315.06,1.2929298,1,0.830442767663109,96590150012468.3,0.49111244,3,3.310299556893234,96590150012468.3,0.49111244,2,2.4604390395235702,97860926838070.1,0.7392443,2,1.4293672245833857,95646445531833.31,0.74486357,1,1.284118643535151,96329408664740.17,0.5731433,2,1.8850705602177913,99508060146129.39,0.74262804,2.0711728738074768e-14
2,3.8295400075641224,98124509242214.84,0.7425875,0,0.9945300059584724,99081259761639.48,0.74808127,0,0.9214208172484543,98478138832218.48,0.4647747,1,2.7351365980779776,98930211700001.5,2.5119636,7,4.966350991844113,97117703133197.31,2.8792965,3,2.1582999324659777,98304050900303.19,0.7607125,5,6.213822858447466,96478092700272.03,0.47435173,3,2.8913441003419473,98631003228746.28,0.8042819,3,2.0999597786103865,99345656858219.73,0.81448555,2,2.7765026618137534,99076560632717.61,0.8501727,2,1.0331020180448165,98756279526686.6,0.83364296,3,6.893799582855543,98144462411871.25,0.7924701,2,2.0282281667952344,97370378152739.89,1.3119674,0,2.2175229127584846,97557596677498.67,0.7830795,7,9.942136788663195,97461657031918.67,0.33154094,8,3.510545707821502,98386975193308.45,0.8435953,3,1.094438405331142,97110705811014.23,0.69748604,1,2.0531725082606744,96974123176804.89,0.7817387,5,3.3412118408131937,98144337645941.9,0.30832508,3,1.3368864647578116,98341585709994.05,0.7861987,0,0.9400824320561662,98494994944755.03,0.792149,12,5.909066944477374,97330964555911.28,2.0240593,3,1.066999767235008,96989120553237.44,0.75356996,1,4.422238545412649,94618618980218.66,0.26326552,1,2.1936638269647477,96244247160492.34,0.7734305,3,9.26780808635823,96632846268387.25,4.428826,1,1.4091374481844923,99451176734366.92,0.7564135,2,0.841879113143577,99451176734366.92,0.7564135,4,3.776393418133485,95547958607414.3,0.8336373,3,2.009138063986194,100004759141157.5,0.5485019,5,2.1183933980334757,100004759141157.5,0.5485019,0,3.33687714984896,97759894956349.88,0.35190576,2,3.376210026808548,98507869599567.39,0.7866047,2,3.6581138323571847,95448764135315.06,1.2929298,2,0.7794494974911911,96590150012468.3,0.49111244,4,3.4639918438428587,96590150012468.3,0.49111244,4,2.8332363752709613,97860926838070.1,0.7392443,1,1.1156887741434096,95646445531833.31,0.74486357,0,1.0413554460888168,96329408664740.17,0.5731433,1,1.4173397527130875,99508060146129.39,0.74262804,2.838273938180616e-14
14,11.080926214556376,98124509242214.84,0.7425875,2,1.6123155449869453,99081259761639.48,0.74808127,3,1.3377062373037008,98478138832218.48,0.4647747,3,2.741745844124661,98930211700001.5,2.5119636,4,3.6825076131344856,97117703133197.31,2.8792965,2,1.8477792358898122,98304050900303.19,0.7607125,1,0.8694371321312511,96478092700272.03,0.47435173,3,3.435043778445613,98631003228746.28,0.8042819,1,2.056032737515501,99345656858219.73,0.81448555,3,2.414738221759891,99076560632717.61,0.8501727,1,1.4148365521034636,98756279526686.6,0.83364296,9,3.305090628580649,98144462411871.25,0.7924701,14,10.961602332194014,97370378152739.89,1.3119674,2,1.9349797316895585,97557596677498.67,0.7830795,2,1.0515615180333997,97461657031918.67,0.33154094,5,3.316093159849768,98386975193308.45,0.8435953,2,0.982926039486095,97110705811014.23,0.69748604,1,3.410916599021532,96974123176804.89,0.7817387,1,1.2903159090339127,98144337645941.9,0.30832508,1,1.4794454938092079,98341585709994.05,0.7861987,3,3.3747052880034385,98494994944755.03,0.792149,3,2.660524720294241,97330964555911.28,2.0240593,2,1.5604192065137696,96989120553237.44,0.75356996,0,0.622225379588855,94618618980218.66,0.26326552,3,6.909126904274401,96244247160492.34,0.7734305,9,9.957939635074041,96632846268387.25,4.428826,4,2.7416791186122236,99451176734366.92,0.7564135,0,1.0736979774622084,99451176734366.92,0.7564135,1,1.326457272728979,95547958607414.3,0.8336373,6,4.285964759899393,100004759141157.5,0.5485019,1,1.0101999717993804,100004759141157.5,0.5485019,0,0.787920007655097,97759894956349.88,0.35190576,2,1.1463804758377834,98507869599567.39,0.7866047,4,5.593561315501783,95448764135315.06,1.2929298,0,1.2522210702017833,96590150012468.3,0.49111244,1,1.6547436340533497,96590150012468.3,0.49111244,1,1.1463541293316573,97860926838070.1,0.7392443,0,1.1418707917258313,95646445531833.31,0.74486357,2,2.146256873292475,96329408664740.17,0.5731433,2,1.2415982031662358,99508060146129.39,0.74262804,3.0172641865343485e-14
4,5.495948367026472,98124509242214.84,0.7425875,0,1.1667583563030155,99081259761639.48,0.74808127,1,1.127924949124969,98478138832218.48,0.4647747,4,2.8902283130407826,98930211700001.5,2.5119636,5,4.84648390546047,97117703133197.31,2.8792965,0,2.275851730046182,98304050900303.19,0.7607125,1,2.6077540410882114,96478092700272.03,0.47435173,4,3.8250377387587373,98631003228746.28,0.8042819,0,1.099786908830628,99345656858219.73,0.81448555,1,1.6887144878660392,99076560632717.61,0.8501727,3,1.469309452868425,98756279526686.6,0.83364296,0,1.0551953767234534,98144462411871.25,0.7924701,6,4.118847471765189,97370378152739.89,1.3119674,4,3.110804869129919,97557596677498.67,0.7830795,3,2.6571715331765398,97461657031918.67,0.33154094,0,1.3326557742433154,98386975193308.45,0.8435953,0,1.1144064612763116,97110705811014.23,0.69748604,1,1.3176931759554873,96974123176804.89,0.7817387,0,0.47950832735027116,98144337645941.9,0.30832508,0,1.8952009003900856,98341585709994.05,0.7861987,2,2.8876779538235544,98494994944755.03,0.792149,3,2.4763903197750103,97330964555911.28,2.0240593,0,2.7408973180965788,96989120553237.44,0.75356996,5,3.5004304291075257,94618618980218.66,0.26326552,0,1.161569747686747,96244247160492.34,0.7734305,2,5.677179420125634,96632846268387.25,4.428826,2,3.213163285765471,99451176734366.92,0.7564135,3,1.0872776597420664,99451176734366.92,0.7564135,0,0.9658137978416198,95547958607414.3,0.8336373,8,8.666046221550348,100004759141157.5,0.5485019,1,2.313594518622637,100004759141157.5,0.5485019,2,1.6651882299609753,97759894956349.88,0.35190576,0,1.22788074887475,98507869599567.39,0.7866047,4,3.3583388004689563,95448764135315.06,1.2929298,1,0.8557565971881633,96590150012468.3,0.49111244,3,2.663447236662837,96590150012468.3,0.49111244,0,0.8339098567152639,97860926838070.1,0.7392443,1,1.3748697825083784,95646445531833.31,0.74486357,0,1.5386389436518022,96329408664740.17,0.5731433,0,1.4207405697391016,99508060146129.39,0.74262804,1.892182625453744e-14
2,3.7449421604658495,98124509242214.84,0.7425875,0,1.6812454337193747,99081259761639.48,0.74808127,1,1.9344558074555995,98478138832218.48,0.4647747,3,5.559805815060789,98930211700001.5,2.5119636,1,3.2217712589219065,97117703133197.31,2.8792965,1,1.090928134412915,98304050900303.19,0.7607125,3,3.516562298001019,96478092700272.03,0.47435173,0,1.2271700570394894,98631003228746.28,0.8042819,2,2.462353555495856,99345656858219.73,0.81448555,0,1.4153542585666592,99076560632717.61,0.8501727,1,1.4373814467397201,98756279526686.6,0.83364296,1,2.6328958175596826,98144462411871.25,0.7924701,9,4.774476402647932,97370378152739.89,1.3119674,4,4.780364695044718,97557596677498.67,0.7830795,1,0.8526580619300089,97461657031918.67,0.33154094,5,2.1657681774318265,98386975193308.45,0.8435953,1,1.4176030355814746,97110705811014.23,0.69748604,0,1.7376748453926987,96974123176804.89,0.7817387,6,4.887433246680773,98144337645941.9,0.30832508,8,7.605260718192546,98341585709994.05,0.7861987,1,1.0703819153008078,98494994944755.03,0.792149,3,2.245354234149849,97330964555911.28,2.0240593,2,2.5042076475456954,96989120553237.44,0.75356996,0,0.8261719509001283,94618618980218.66,0.26326552,6,5.4917916017233415,96244247160492.34,0.7734305,8,5.551548504648438,96632846268387.25,4.428826,4,6.862613444440011,99451176734366.92,0.7564135,1,0.8711451503066373,99451176734366.92,0.7564135,1,2.212115943097345,95547958607414.3,0.8336373,1,0.8460950523290167,100004759141157.5,0.5485019,5,3.864234747334165,100004759141157.5,0.5485019,0,0.5003119757211493,97759894956349.88,0.35190576,1,1.5291560885571316,98507869599567.39,0.7866047,2,1.783384530683355,95448764135315.06,1.2929298,1,1.8821328566762006,96590150012468.3,0.49111244,5,1.2010309336106162,96590150012468.3,0.49111244,1,2.239529126248701,97860926838070.1,0.7392443,3,3.3405862595491778,95646445531833.31,0.74486357,1,1.0421375977758685,96329408664740.17,0.5731433,2,1.9090857815566562,99508060146129.39,0.74262804,2.480293441473151e-14
5,4.237348848680787,98124509242214.84,0.7425875,0,2.1480807971232947,99081259761639.48,0.74808127,0,1.1584735430396658,98478138832218.48,0.4647747,0,2.573446716820394,98930211700001.5,2.5119636,4,4.693870753010479,97117703133197.31,2.8792965,4,3.208552886426666,98304050900303.19,0.7607125,10,8.369626938971166,96478092700272.03,0.47435173,2,2.5546574108250097,98631003228746.28,0.8042819,4,1.7639042250535608,99345656858219.73,0.81448555,7,8.281845631404957,99076560632717.61,0.8501727,1,1.2461166483238344,98756279526686.6,0.83364296,2,1.9820296128842496,98144462411871.25,0.7924701,5,3.483168904763523,97370378152739.89,1.3119674,1,3.3637263663201247,97557596677498.67,0.7830795,3,1.2747327429111908,97461657031918.67,0.33154094,0,1.8763326266614804,98386975193308.45,0.8435953,4,1.338877691481076,97110705811014.23,0.69748604,5,4.212190613292524,96974123176804.89,0.7817387,3,2.482477102159897,98144337645941.9,0.30832508,6,2.0409918158952793,98341585709994.05,0.7861987,2,1.3654517412387388,98494994944755.03,0.792149,14,11.934657790315983,97330964555911.28,2.0240593,0,1.1872180386506845,96989120553237.44,0.75356996,1,1.1157220700332624,94618618980218.66,0.26326552,4,2.7866144145678797,96244247160492.34,0.7734305,6,6.849253511126481,96632846268387.25,4.428826,11,8.337493427450482,99451176734366.92,0.7564135,15,16.95538945787093,99451176734366.92,0.7564135,0,1.291973738208676,95547958607414.3,0.8336373,6,3.223556225633025,100004759141157.5,0.5485019,2,1.9772610858922972,100004759141157.5,0.5485019,1,0.5271281128383305,97759894956349.88,0.35190576,3,2.1585106253212496,98507869599567.39,0.7866047,5,2.898549281847577,95448764135315.06,1.2929298,1,0.6659164235749624,96590150012468.3,0.49111244,4,1.7005008295266952,96590150012468.3,0.49111244,2,3.193192802329752,97860926838070.1,0.7392443,2,2.6349463099649224,95646445531833.31,0.74486357,2,1.740238020365397,96329408664740.17,0.5731433,1,1.057207136263242,99508060146129.39,0.74262804,3.784365250907488e-14
1,2.822033476475731,98124509242214.84,0.7425875,1,1.9605313451064355,99081259761639.48,0.74808127,6,6.339334960843742,98478138832218.48,0.4647747,1,2.6652763246619844,98930211700001.5,2.5119636,5,3.561585047598613,97117703133197.31,2.8792965,5,5.596136590326779,98304050900303.19,0.7607125,2,1.9458597670875017,96478092700272.03,0.47435173,0,1.1848740143131633,98631003228746.28,0.8042819,2,2.5942634870419354,99345656858219.73,0.81448555,0,2.1975058728071857,99076560632717.61,0.8501727,1,1.365658678921617,98756279526686.6,0.83364296,2,1.7831810972830306,98144462411871.25,0.7924701,3,5.0003614616417815,97370378152739.89,1.3119674,5,4.200819721685617,97557596677498.67,0.7830795,3,2.6170388030779828,97461657031918.67,0.33154094,0,1.2340596473240013,98386975193308.45,0.8435953,8,6.589362426235526,97110705811014.23,0.69748604,3,1.0777981099680676,96974123176804.89,0.7817387,0,1.1486831283791723,98144337645941.9,0.30832508,1,2.1044524726814338,98341585709994.05,0.7861987,1,1.8215327784273356,98494994944755.03,0.792149,4,4.089912046904762,97330964555911.28,2.0240593,0,1.1303657629739547,96989120553237.44,0.75356996,0,0.9170659227062786,94618618980218.66,0.26326552,4,4.204947961237201,96244247160492.34,0.7734305,3,8.794687002852555,96632846268387.25,4.428826,7,5.054796814776017,99451176734366.92,0.7564135,1,2.060434904659415,99451176734366.92,0.7564135,1,1.2487294709665935,95547958607414.3,0.8336373,4,1.4267293013253575,100004759141157.5,0.5485019,5,4.028504045546812,100004759141157.5,0.5485019,2,2.228176157171327,97759894956349.88,0.35190576,0,1.9756561269197184,98507869599567.39,0.7866047,2,2.376984328520183,95448764135315.06,1.2929298,0,1.0249970069742957,96590150012468.3,0.49111244,1,2.502080040331005,96590150012468.3,0.49111244,1,2.3811511117876267,97860926838070.1,0.7392443,7,7.755352962592502,95646445531833.31,0.74486357,0,0.9112961799798279,96329408664740.17,0.5731433,1,1.0938065493977474,99508060146129.39,0.74262804,2.3780132995567323e-14
