Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,Counts_Epoch_10,ExpVal_10,t_exp_10,bgr_10,Counts_Epoch_11,ExpVal_11,t_exp_11,bgr_11,Counts_Epoch_12,ExpVal_12,t_exp_12,bgr_12,Counts_Epoch_13,ExpVal_13,t_exp_13,bgr_13,Counts_Epoch_14,ExpVal_14,t_exp_14,bgr_14,Counts_Epoch_15,ExpVal_15,t_exp_15,bgr_15,Counts_Epoch_16,ExpVal_16,t_exp_16,bgr_16,Counts_Epoch_17,ExpVal_17,t_exp_17,bgr_17,Counts_Epoch_18,ExpVal_18,t_exp_18,bgr_18,Counts_Epoch_19,ExpVal_19,t_exp_19,bgr_19,Counts_Epoch_20,ExpVal_20,t_exp_20,bgr_20,Counts_Epoch_21,ExpVal_21,t_exp_21,bgr_21,Counts_Epoch_22,ExpVal_22,t_exp_22,bgr_22,Counts_Epoch_23,ExpVal_23,t_exp_23,bgr_23,Counts_Epoch_24,ExpVal_24,t_exp_24,bgr_24,Counts_Epoch_25,ExpVal_25,t_exp_25,bgr_25,Counts_Epoch_26,ExpVal_26,t_exp_26,bgr_26,Counts_Epoch_27,ExpVal_27,t_exp_27,bgr_27,Counts_Epoch_28,ExpVal_28,t_exp_28,bgr_28,Counts_Epoch_29,ExpVal_29,t_exp_29,bgr_29,Counts_Epoch_30,ExpVal_30,t_exp_30,bgr_30,Counts_Epoch_31,ExpVal_31,t_exp_31,bgr_31,Counts_Epoch_32,ExpVal_32,t_exp_32,bgr_32,Counts_Epoch_33,ExpVal_33,t_exp_33,bgr_33,Counts_Epoch_34,ExpVal_34,t_exp_34,bgr_34,Counts_Epoch_35,ExpVal_35,t_exp_35,bgr_35,Counts_Epoch_36,ExpVal_36,t_exp_36,bgr_36,Counts_Epoch_37,ExpVal_37,t_exp_37,bgr_37,Counts_Epoch_38,ExpVal_38,t_exp_38,bgr_38,Counts_Epoch_39,ExpVal_39,t_exp_39,bgr_39,CR_mean
2,1.5241426189267289,98124509242214.84,0.7425875,0,1.490950762871324,99081259761639.48,0.74808127,3,1.3307766925659736,98478138832218.48,0.4647747,10,7.362073111871391,98930211700001.5,2.5119636,2,3.765793549523146,97117703133197.31,2.8792965,2,1.1849401921475544,98304050900303.19,0.7607125,0,0.6764452177534307,96478092700272.03,0.47435173,3,2.7684924362842023,98631003228746.28,0.8042819,3,1.441714719263997,99345656858219.73,0.81448555,3,3.470011819343215,99076560632717.61,0.8501727,10,9.058467651832377,98756279526686.6,0.83364296,2,1.4310301655626558,98144462411871.25,0.7924701,2,1.6412052256106953,97370378152739.89,1.3119674,2,2.6464710633545923,97557596677498.67,0.7830795,0,0.7462612119537165,97461657031918.67,0.33154094,2,1.8045122624622654,98386975193308.45,0.8435953,1,1.855604501562554,97110705811014.23,0.69748604,4,3.104003680646196,96974123176804.89,0.7817387,1,4.918007278108687,98144337645941.9,0.30832508,3,4.478607828435804,98341585709994.05,0.7861987,3,3.059583615940934,98494994944755.03,0.792149,7,3.5775274458512127,97330964555911.28,2.0240593,0,0.8923711884848726,96989120553237.44,0.75356996,2,1.7670022798190466,94618618980218.66,0.26326552,1,0.9609661649617339,96244247160492.34,0.7734305,7,5.6654897770942805,96632846268387.25,4.428826,8,11.21187520700537,99451176734366.92,0.7564135,1,1.0136471333882138,99451176734366.92,0.7564135,2,2.1465667127143764,95547958607414.3,0.8336373,1,1.390962034061543,100004759141157.5,0.5485019,1,1.2428007603890472,100004759141157.5,0.5485019,5,1.1818694138711743,97759894956349.88,0.35190576,1,1.8778647975088913,98507869599567.39,0.7866047,3,2.200113591246378,95448764135315.06,1.2929298,3,1.4998666809458503,96590150012468.3,0.49111244,6,3.3109978881782545,96590150012468.3,0.49111244,0,1.897718475210254,97860926838070.1,0.7392443,20,16.276425284926052,95646445531833.31,0.74486357,1,1.3504567339661238,96329408664740.17,0.5731433,1,1.1858942093665583,99508060146129.39,0.74262804,3.272964541325395e-14
1,1.3951524215822924,98124509242214.84,0.7425875,4,2.7490787045876472,99081259761639.48,0.74808127,2,1.2911740575831372,98478138832218.48,0.4647747,1,2.9397392541328307,98930211700001.5,2.5119636,11,7.407349683913092,97117703133197.31,2.8792965,7,7.361793127440859,98304050900303.19,0.7607125,1,1.4653229864254653,96478092700272.03,0.47435173,2,1.4753033544455674,98631003228746.28,0.8042819,2,1.9438872854194265,99345656858219.73,0.81448555,3,1.2286978893770484,99076560632717.61,0.8501727,0,1.0671397069343733,98756279526686.6,0.83364296,3,2.3693118900972467,98144462411871.25,0.7924701,0,2.7753975632499204,97370378152739.89,1.3119674,5,5.93608993837027,97557596677498.67,0.7830795,3,5.520900123196685,97461657031918.67,0.33154094,0,2.3811888189311405,98386975193308.45,0.8435953,2,1.438310714825499,97110705811014.23,0.69748604,1,1.0747670749102318,96974123176804.89,0.7817387,0,1.5044578090032752,98144337645941.9,0.30832508,2,2.0885561584320493,98341585709994.05,0.7861987,4,2.025333992942766,98494994944755.03,0.792149,1,2.5995525166154967,97330964555911.28,2.0240593,7,3.764832776697873,96989120553237.44,0.75356996,8,11.383548720654629,94618618980218.66,0.26326552,6,2.3447543369810613,96244247160492.34,0.7734305,7,6.53105808362834,96632846268387.25,4.428826,1,2.7750939378274637,99451176734366.92,0.7564135,1,1.3272769332228391,99451176734366.92,0.7564135,0,1.8006330511133726,95547958607414.3,0.8336373,0,2.7023325077776286,100004759141157.5,0.5485019,17,14.573199132763431,100004759141157.5,0.5485019,0,0.527798744970255,97759894956349.88,0.35190576,7,3.2702537323612617,98507869599567.39,0.7866047,6,5.002499895572633,95448764135315.06,1.2929298,0,1.1316317467632913,96590150012468.3,0.49111244,1,0.8551091931153434,96590150012468.3,0.49111244,2,1.708363972920615,97860926838070.1,0.7392443,0,1.6108202124941893,95646445531833.31,0.74486357,0,1.6277952440548806,96329408664740.17,0.5731433,1,2.081258228070647,99508060146129.39,0.74262804,3.042834222013453e-14
2,3.6820107790205574,98124509242214.84,0.7425875,1,1.738278378134118,99081259761639.48,0.74808127,1,0.8534495600745353,98478138832218.48,0.4647747,8,4.0505959840571055,98930211700001.5,2.5119636,3,3.590362942118799,97117703133197.31,2.8792965,5,2.6489645690553663,98304050900303.19,0.7607125,4,3.1393774642882755,96478092700272.03,0.47435173,2,1.5385693841352541,98631003228746.28,0.8042819,2,2.5484129147403953,99345656858219.73,0.81448555,3,1.6325690140912732,99076560632717.61,0.8501727,3,1.497853710915973,98756279526686.6,0.83364296,5,4.769528635758951,98144462411871.25,0.7924701,6,2.459713787154806,97370378152739.89,1.3119674,4,1.9128373581875473,97557596677498.67,0.7830795,4,3.022679602274854,97461657031918.67,0.33154094,1,2.3668625485636343,98386975193308.45,0.8435953,3,2.6257507556555484,97110705811014.23,0.69748604,1,1.659573726474786,96974123176804.89,0.7817387,3,1.3734546841473907,98144337645941.9,0.30832508,2,1.5316863109913976,98341585709994.05,0.7861987,1,1.0926008587943186,98494994944755.03,0.792149,7,3.8629886288801116,97330964555911.28,2.0240593,1,1.589450799728743,96989120553237.44,0.75356996,2,0.9905847600500061,94618618980218.66,0.26326552,1,1.0514317034953222,96244247160492.34,0.7734305,8,6.991210927541987,96632846268387.25,4.428826,3,2.884700254174388,99451176734366.92,0.7564135,0,1.4946367555552162,99451176734366.92,0.7564135,0,1.0175513780891883,95547958607414.3,0.8336373,3,2.076563260773704,100004759141157.5,0.5485019,0,0.980249620649887,100004759141157.5,0.5485019,10,6.70116788895786,97759894956349.88,0.35190576,3,4.742092973988115,98507869599567.39,0.7866047,8,13.576350924257891,95448764135315.06,1.2929298,2,0.8261000621857846,96590150012468.3,0.49111244,0,2.0018334797978143,96590150012468.3,0.49111244,5,2.9342236078915156,97860926838070.1,0.7392443,2,2.5023329032747963,95646445531833.31,0.74486357,3,3.2092728054909534,96329408664740.17,0.5731433,2,1.6532332375775514,99508060146129.39,0.74262804,3.1706843994089764e-14
0,1.7563185868102775,98124509242214.84,0.7425875,4,5.564822208668106,99081259761639.48,0.74808127,0,3.5738996093242554,98478138832218.48,0.4647747,2,4.1743378561238735,98930211700001.5,2.5119636,2,3.3189988257934804,97117703133197.31,2.8792965,2,1.443749047248012,98304050900303.19,0.7607125,1,1.3523532707528036,96478092700272.03,0.47435173,2,1.8362549388444527,98631003228746.28,0.8042819,2,1.3548791983588395,99345656858219.73,0.81448555,0,1.2796934355888716,99076560632717.61,0.8501727,1,0.8778879048122148,98756279526686.6,0.83364296,5,6.226369570558781,98144462411871.25,0.7924701,1,1.8962655120002507,97370378152739.89,1.3119674,10,5.367753057118004,97557596677498.67,0.7830795,1,2.197521885927304,97461657031918.67,0.33154094,4,5.172715695154452,98386975193308.45,0.8435953,0,1.8971031374422493,97110705811014.23,0.69748604,1,1.4274512550297669,96974123176804.89,0.7817387,2,2.0421164341310845,98144337645941.9,0.30832508,3,3.1669693034171478,98341585709994.05,0.7861987,10,10.382694651516363,98494994944755.03,0.792149,4,5.9847754535900854,97330964555911.28,2.0240593,0,2.314961218259743,96989120553237.44,0.75356996,0,1.5022968537563437,94618618980218.66,0.26326552,1,1.13515979789379,96244247160492.34,0.7734305,4,4.643087231047831,96632846268387.25,4.428826,1,1.0564143482253834,99451176734366.92,0.7564135,8,6.468428039845467,99451176734366.92,0.7564135,10,12.73972059881027,95547958607414.3,0.8336373,6,1.031606552487884,100004759141157.5,0.5485019,1,1.6622661077260292,100004759141157.5,0.5485019,1,0.5244272724414056,97759894956349.88,0.35190576,1,2.7144140991738666,98507869599567.39,0.7866047,3,2.065687726840278,95448764135315.06,1.2929298,1,1.8149301726982234,96590150012468.3,0.49111244,1,0.7508066592882001,96590150012468.3,0.49111244,2,1.428498964173592,97860926838070.1,0.7392443,2,2.878173938196569,95646445531833.31,0.74486357,0,2.7904522684140427,96329408664740.17,0.5731433,6,3.7902642770038995,99508060146129.39,0.74262804,2.684853725305988e-14
2,1.0201913355522039,98124509242214.84,0.7425875,1,0.9874475044793394,99081259761639.48,0.74808127,2,1.9155930119115976,98478138832218.48,0.4647747,2,3.1098421851325524,98930211700001.5,2.5119636,6,5.700524087714847,97117703133197.31,2.8792965,5,3.223321939470267,98304050900303.19,0.7607125,0,1.5150778141546744,96478092700272.03,0.47435173,2,1.6417402049391085,98631003228746.28,0.8042819,5,5.220471291023148,99345656858219.73,0.81448555,2,1.8807327333930726,99076560632717.61,0.8501727,0,1.1288284997133107,98756279526686.6,0.83364296,2,1.1521556950085465,98144462411871.25,0.7924701,4,4.416658027184372,97370378152739.89,1.3119674,2,1.3264149038784174,97557596677498.67,0.7830795,0,1.0595081972090672,97461657031918.67,0.33154094,1,3.653188985061742,98386975193308.45,0.8435953,0,1.6916350163437777,97110705811014.23,0.69748604,2,4.562096873081304,96974123176804.89,0.7817387,3,1.4277205512477398,98144337645941.9,0.30832508,1,1.8054930611886602,98341585709994.05,0.7861987,1,1.5990550681091222,98494994944755.03,0.792149,2,2.43855950666253,97330964555911.28,2.0240593,1,0.9545648595591405,96989120553237.44,0.75356996,0,0.8347101948784562,94618618980218.66,0.26326552,0,1.9647072222660305,96244247160492.34,0.7734305,7,6.967750361667576,96632846268387.25,4.428826,3,3.4596675948024784,99451176734366.92,0.7564135,2,3.296162194163604,99451176734366.92,0.7564135,1,1.7589595349068685,95547958607414.3,0.8336373,4,1.5157679374769715,100004759141157.5,0.5485019,3,3.8407961741160963,100004759141157.5,0.5485019,0,0.5229149271239262,97759894956349.88,0.35190576,0,1.1134609185455162,98507869599567.39,0.7866047,2,1.7007213652186497,95448764135315.06,1.2929298,2,3.075381159752693,96590150012468.3,0.49111244,4,3.401395505729098,96590150012468.3,0.49111244,0,2.301042379866345,97860926838070.1,0.7392443,12,14.362139266669823,95646445531833.31,0.74486357,4,1.3190166400446783,96329408664740.17,0.5731433,5,5.4071996442316905,99508060146129.39,0.74262804,2.4291533705149417e-14
0,0.9422457311506233,98124509242214.84,0.7425875,0,2.0379955197849666,99081259761639.48,0.74808127,3,2.128247975803654,98478138832218.48,0.4647747,6,5.420253637438316,98930211700001.5,2.5119636,6,3.758966791815172,97117703133197.31,2.8792965,3,6.579375941551801,98304050900303.19,0.7607125,1,0.7665230105951824,96478092700272.03,0.47435173,2,1.7520609907768252,98631003228746.28,0.8042819,3,2.9079126092328735,99345656858219.73,0.81448555,7,11.76710810322833,99076560632717.61,0.8501727,1,1.252285039691695,98756279526686.6,0.83364296,3,1.5420835298762414,98144462411871.25,0.7924701,3,2.3057654170381885,97370378152739.89,1.3119674,1,1.875523887733012,97557596677498.67,0.7830795,6,4.950160446142586,97461657031918.67,0.33154094,0,2.0501584817510863,98386975193308.45,0.8435953,2,0.9792259647968745,97110705811014.23,0.69748604,4,3.133600922420546,96974123176804.89,0.7817387,4,6.790314124577009,98144337645941.9,0.30832508,3,4.071988772100896,98341585709994.05,0.7861987,2,1.3582647512380923,98494994944755.03,0.792149,3,2.221185806378316,97330964555911.28,2.0240593,2,4.675546343516082,96989120553237.44,0.75356996,4,3.384202974599061,94618618980218.66,0.26326552,1,1.3546836041954435,96244247160492.34,0.7734305,7,6.8381339332102495,96632846268387.25,4.428826,1,1.705075170363752,99451176734366.92,0.7564135,1,1.9596058834525534,99451176734366.92,0.7564135,12,12.470545314377416,95547958607414.3,0.8336373,5,4.394603112044038,100004759141157.5,0.5485019,4,3.0511265848317133,100004759141157.5,0.5485019,1,1.5802650254184931,97759894956349.88,0.35190576,1,2.73105094103612,98507869599567.39,0.7866047,5,2.9153873883645245,95448764135315.06,1.2929298,0,1.0140019792702768,96590150012468.3,0.49111244,1,1.0730694320053256,96590150012468.3,0.49111244,0,1.2621451386377522,97860926838070.1,0.7392443,1,1.3606127289611378,95646445531833.31,0.74486357,1,1.1469763217665716,96329408664740.17,0.5731433,3,1.9579851848332726,99508060146129.39,0.74262804,2.889414009138826e-14
4,1.8192443049842628,98124509242214.84,0.7425875,13,12.261403328306534,99081259761639.48,0.74808127,1,1.9206065282031253,98478138832218.48,0.4647747,8,8.696492932160405,98930211700001.5,2.5119636,12,12.299789353851498,97117703133197.31,2.8792965,0,1.035166006386679,98304050900303.19,0.7607125,1,0.9217621926367983,96478092700272.03,0.47435173,0,2.10453350930094,98631003228746.28,0.8042819,1,1.2140012862354475,99345656858219.73,0.81448555,1,1.6026417543084515,99076560632717.61,0.8501727,2,4.380333001152431,98756279526686.6,0.83364296,0,1.1301839810073935,98144462411871.25,0.7924701,3,1.8587721520389862,97370378152739.89,1.3119674,2,3.4091141064110753,97557596677498.67,0.7830795,0,0.8096457165648157,97461657031918.67,0.33154094,6,2.411029792472788,98386975193308.45,0.8435953,3,2.1637026391258676,97110705811014.23,0.69748604,3,5.75979862155986,96974123176804.89,0.7817387,0,1.295588358290313,98144337645941.9,0.30832508,0,0.9699811895585043,98341585709994.05,0.7861987,7,5.810167591561757,98494994944755.03,0.792149,0,2.9143597370162917,97330964555911.28,2.0240593,1,1.810999272353785,96989120553237.44,0.75356996,2,0.6821284134870222,94618618980218.66,0.26326552,2,0.9637226040974332,96244247160492.34,0.7734305,7,4.991366113582574,96632846268387.25,4.428826,2,3.694710686263174,99451176734366.92,0.7564135,1,0.9412896991332592,99451176734366.92,0.7564135,7,3.378059667338751,95547958607414.3,0.8336373,6,3.199863614485717,100004759141157.5,0.5485019,1,1.5508245018359588,100004759141157.5,0.5485019,0,0.5482535301650975,97759894956349.88,0.35190576,0,1.386026899455377,98507869599567.39,0.7866047,4,3.2389860965582784,95448764135315.06,1.2929298,1,0.7145527445166818,96590150012468.3,0.49111244,2,0.9229944799184394,96590150012468.3,0.49111244,2,2.7947286101260893,97860926838070.1,0.7392443,1,1.9618003199156788,95646445531833.31,0.74486357,2,0.9086505546247932,96329408664740.17,0.5731433,7,2.126785304505602,99508060146129.39,0.74262804,2.940554080097035e-14
1,1.557138830467546,98124509242214.84,0.7425875,3,2.8038126546826456,99081259761639.48,0.74808127,2,4.080568108517183,98478138832218.48,0.4647747,2,3.650688467826243,98930211700001.5,2.5119636,1,3.0907506855170994,97117703133197.31,2.8792965,5,1.4850976302330499,98304050900303.19,0.7607125,2,2.630639131932642,96478092700272.03,0.47435173,1,3.294630920811232,98631003228746.28,0.8042819,0,1.7998280749460824,99345656858219.73,0.81448555,2,1.7447853100097643,99076560632717.61,0.8501727,2,1.7242124941785437,98756279526686.6,0.83364296,3,2.0992798576488347,98144462411871.25,0.7924701,2,2.974090761924338,97370378152739.89,1.3119674,0,0.99157134939334,97557596677498.67,0.7830795,0,0.796965508336257,97461657031918.67,0.33154094,2,1.626792809430045,98386975193308.45,0.8435953,1,1.054751573237729,97110705811014.23,0.69748604,1,2.209130162617342,96974123176804.89,0.7817387,0,0.6042132358661735,98144337645941.9,0.30832508,9,7.478423739306747,98341585709994.05,0.7861987,2,1.682610718900622,98494994944755.03,0.792149,3,2.3102755669556188,97330964555911.28,2.0240593,0,1.5214782190833136,96989120553237.44,0.75356996,3,2.393832878424013,94618618980218.66,0.26326552,6,3.1200961870303567,96244247160492.34,0.7734305,5,6.169483717634396,96632846268387.25,4.428826,1,1.2031912835801135,99451176734366.92,0.7564135,4,4.859417229562995,99451176734366.92,0.7564135,4,5.910187930844486,95547958607414.3,0.8336373,4,3.4934083367495714,100004759141157.5,0.5485019,5,4.001121339060203,100004759141157.5,0.5485019,0,1.5223281080025055,97759894956349.88,0.35190576,2,2.0098864911813785,98507869599567.39,0.7866047,1,2.0553759647354166,95448764135315.06,1.2929298,16,11.275005592796056,96590150012468.3,0.49111244,2,0.7609143578775626,96590150012468.3,0.49111244,3,1.8097185965935467,97860926838070.1,0.7392443,1,0.982926968325796,95646445531833.31,0.74486357,2,1.5592406048484013,96329408664740.17,0.5731433,0,1.3931802572317773,99508060146129.39,0.74262804,2.633713654347779e-14
0,1.818691294275008,98124509242214.84,0.7425875,3,2.200358989049216,99081259761639.48,0.74808127,0,1.0271341863167947,98478138832218.48,0.4647747,6,3.1278688641057966,98930211700001.5,2.5119636,3,4.137317053302823,97117703133197.31,2.8792965,3,2.7052291508507107,98304050900303.19,0.7607125,0,0.9248629597446834,96478092700272.03,0.47435173,2,1.431634699703495,98631003228746.28,0.8042819,2,0.9953275211489458,99345656858219.73,0.81448555,9,13.486828302367073,99076560632717.61,0.8501727,2,2.1619456681005964,98756279526686.6,0.83364296,6,5.194964066856859,98144462411871.25,0.7924701,5,2.4701191693503906,97370378152739.89,1.3119674,1,2.625230190876473,97557596677498.67,0.7830795,2,7.300744252375956,97461657031918.67,0.33154094,0,0.934397901057798,98386975193308.45,0.8435953,4,3.6873142127159753,97110705811014.23,0.69748604,0,1.3531083981934615,96974123176804.89,0.7817387,0,0.6096049978775925,98144337645941.9,0.30832508,3,2.41177032516466,98341585709994.05,0.7861987,1,1.3736875286632322,98494994944755.03,0.792149,4,3.6312017039754303,97330964555911.28,2.0240593,5,1.942061114828779,96989120553237.44,0.75356996,2,0.437385311966768,94618618980218.66,0.26326552,2,1.9911796509798299,96244247160492.34,0.7734305,6,4.841537064699844,96632846268387.25,4.428826,1,1.6030028098779163,99451176734366.92,0.7564135,13,12.881142889656125,99451176734366.92,0.7564135,6,6.275273865358658,95547958607414.3,0.8336373,1,1.9000747596135903,100004759141157.5,0.5485019,1,1.220886024234499,100004759141157.5,0.5485019,0,0.6713714173974631,97759894956349.88,0.35190576,15,9.73028225412617,98507869599567.39,0.7866047,9,11.385537775980014,95448764135315.06,1.2929298,2,1.388512474194744,96590150012468.3,0.49111244,3,3.4935696515721966,96590150012468.3,0.49111244,3,2.8555716736134675,97860926838070.1,0.7392443,0,1.0663566690200632,95646445531833.31,0.74486357,2,1.847838026442022,96329408664740.17,0.5731433,2,2.5474790247696166,99508060146129.39,0.74262804,3.2985345768045e-14
6,4.501776955817517,98124509242214.84,0.7425875,21,20.826191275932576,99081259761639.48,0.74808127,0,0.9400043595894454,98478138832218.48,0.4647747,5,4.778891790299541,98930211700001.5,2.5119636,1,3.198504968243484,97117703133197.31,2.8792965,2,2.800660014081744,98304050900303.19,0.7607125,3,1.2548100952258956,96478092700272.03,0.47435173,3,1.9643887868691916,98631003228746.28,0.8042819,3,2.0464230612682206,99345656858219.73,0.81448555,1,2.2589207987769013,99076560632717.61,0.8501727,2,3.620830891411658,98756279526686.6,0.83364296,1,1.4457035529947544,98144462411871.25,0.7924701,1,4.532317457109942,97370378152739.89,1.3119674,0,1.3909952799312626,97557596677498.67,0.7830795,3,3.1916666419930673,97461657031918.67,0.33154094,1,1.941749747642387,98386975193308.45,0.8435953,1,2.4489930865205265,97110705811014.23,0.69748604,1,1.4046797634023542,96974123176804.89,0.7817387,1,0.9161839608846317,98144337645941.9,0.30832508,2,1.270589260813496,98341585709994.05,0.7861987,2,2.121526489990278,98494994944755.03,0.792149,3,4.9259272967694505,97330964555911.28,2.0240593,3,1.7850641363061182,96989120553237.44,0.75356996,0,0.45565268433739237,94618618980218.66,0.26326552,3,1.5687703220633327,96244247160492.34,0.7734305,8,5.991311336479997,96632846268387.25,4.428826,2,1.0739691903551378,99451176734366.92,0.7564135,3,0.9523289937733781,99451176734366.92,0.7564135,2,1.8033634680385915,95547958607414.3,0.8336373,6,9.203779678168814,100004759141157.5,0.5485019,1,2.381487347068742,100004759141157.5,0.5485019,0,1.2962041866067895,97759894956349.88,0.35190576,1,2.4094706427668218,98507869599567.39,0.7866047,12,7.09245334955781,95448764135315.06,1.2929298,4,2.0139308245846186,96590150012468.3,0.49111244,2,2.8701775495960007,96590150012468.3,0.49111244,1,0.9794876419772858,97860926838070.1,0.7392443,3,2.538063015794227,95646445531833.31,0.74486357,1,1.9926831083456717,96329408664740.17,0.5731433,10,14.574024157765937,99508060146129.39,0.74262804,3.196254434888081e-14
1,3.8705048127831865,98124509242214.84,0.7425875,1,1.396116378215453,99081259761639.48,0.74808127,5,2.5849378295760896,98478138832218.48,0.4647747,9,5.342605906560507,98930211700001.5,2.5119636,5,3.3554447761410073,97117703133197.31,2.8792965,5,2.710160107587508,98304050900303.19,0.7607125,0,1.3389883554613191,96478092700272.03,0.47435173,3,2.1688074497618497,98631003228746.28,0.8042819,0,1.8476309308730208,99345656858219.73,0.81448555,0,1.238337913707749,99076560632717.61,0.8501727,5,4.116493984405815,98756279526686.6,0.83364296,0,0.9333150958413958,98144462411871.25,0.7924701,3,1.980373815165807,97370378152739.89,1.3119674,2,8.240029626582904,97557596677498.67,0.7830795,2,1.4532878163413678,97461657031918.67,0.33154094,3,2.6700093902967583,98386975193308.45,0.8435953,4,6.242178086439387,97110705811014.23,0.69748604,2,2.4699873367943095,96974123176804.89,0.7817387,1,0.9133440494354196,98144337645941.9,0.30832508,1,0.9863612972559526,98341585709994.05,0.7861987,5,3.810998016264628,98494994944755.03,0.792149,6,8.003757113066808,97330964555911.28,2.0240593,2,2.4660318498991565,96989120553237.44,0.75356996,2,0.8799126971101229,94618618980218.66,0.26326552,7,3.9309458590154915,96244247160492.34,0.7734305,6,10.991734850561773,96632846268387.25,4.428826,0,1.6561035797786738,99451176734366.92,0.7564135,1,1.1574318391698792,99451176734366.92,0.7564135,0,2.822372152820182,95547958607414.3,0.8336373,8,2.283128712007011,100004759141157.5,0.5485019,3,2.138129980196238,100004759141157.5,0.5485019,2,0.9665468539664902,97759894956349.88,0.35190576,4,5.057779759610536,98507869599567.39,0.7866047,2,1.886314759325027,95448764135315.06,1.2929298,0,1.2340250505363248,96590150012468.3,0.49111244,0,0.6921487396454549,96590150012468.3,0.49111244,1,1.2885144552536174,97860926838070.1,0.7392443,1,1.2209345917980248,95646445531833.31,0.74486357,4,3.2496568324044675,96329408664740.17,0.5731433,1,1.5232091118786717,99508060146129.39,0.74262804,2.7359937962641975e-14
0,1.1164417599339989,98124509242214.84,0.7425875,0,1.8059172915699377,99081259761639.48,0.74808127,2,4.0489175543337,98478138832218.48,0.4647747,1,2.8848103590315426,98930211700001.5,2.5119636,4,6.566163972095737,97117703133197.31,2.8792965,1,1.6576776083917868,98304050900303.19,0.7607125,0,2.4915135261569525,96478092700272.03,0.47435173,5,6.032401919622512,98631003228746.28,0.8042819,2,1.8532887833512879,99345656858219.73,0.81448555,3,4.272053337898635,99076560632717.61,0.8501727,0,1.8610161518512165,98756279526686.6,0.83364296,3,4.180153452409224,98144462411871.25,0.7924701,3,3.6156772374851776,97370378152739.89,1.3119674,2,1.0570331081890358,97557596677498.67,0.7830795,0,0.9729668037037499,97461657031918.67,0.33154094,5,5.7417727293060725,98386975193308.45,0.8435953,0,1.4413544372790554,97110705811014.23,0.69748604,1,2.130663573079739,96974123176804.89,0.7817387,6,3.9315110733377416,98144337645941.9,0.30832508,3,1.8883087288730247,98341585709994.05,0.7861987,1,2.704583916068476,98494994944755.03,0.792149,3,2.5878377585230834,97330964555911.28,2.0240593,2,3.8115598263934958,96989120553237.44,0.75356996,1,0.9839844155067886,94618618980218.66,0.26326552,2,1.3273990383022016,96244247160492.34,0.7734305,1,5.212481645252315,96632846268387.25,4.428826,1,1.9247702710204722,99451176734366.92,0.7564135,9,5.914232087786786,99451176734366.92,0.7564135,3,2.2533264708521044,95547958607414.3,0.8336373,1,0.827265981618442,100004759141157.5,0.5485019,1,1.6009018230987302,100004759141157.5,0.5485019,1,0.7697965110786185,97759894956349.88,0.35190576,10,8.40945653995402,98507869599567.39,0.7866047,0,1.9848651371896464,95448764135315.06,1.2929298,1,2.520171426233474,96590150012468.3,0.49111244,1,1.3101054088375421,96590150012468.3,0.49111244,2,2.4480655807520315,97860926838070.1,0.7392443,3,0.9940024021802273,95646445531833.31,0.74486357,4,2.860512824584011,96329408664740.17,0.5731433,1,5.308770390981079,99508060146129.39,0.74262804,2.2757331576403138e-14
