Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,Counts_Epoch_10,ExpVal_10,t_exp_10,bgr_10,Counts_Epoch_11,ExpVal_11,t_exp_11,bgr_11,Counts_Epoch_12,ExpVal_12,t_exp_12,bgr_12,Counts_Epoch_13,ExpVal_13,t_exp_13,bgr_13,Counts_Epoch_14,ExpVal_14,t_exp_14,bgr_14,Counts_Epoch_15,ExpVal_15,t_exp_15,bgr_15,Counts_Epoch_16,ExpVal_16,t_exp_16,bgr_16,Counts_Epoch_17,ExpVal_17,t_exp_17,bgr_17,Counts_Epoch_18,ExpVal_18,t_exp_18,bgr_18,Counts_Epoch_19,ExpVal_19,t_exp_19,bgr_19,Counts_Epoch_20,ExpVal_20,t_exp_20,bgr_20,Counts_Epoch_21,ExpVal_21,t_exp_21,bgr_21,Counts_Epoch_22,ExpVal_22,t_exp_22,bgr_22,Counts_Epoch_23,ExpVal_23,t_exp_23,bgr_23,Counts_Epoch_24,ExpVal_24,t_exp_24,bgr_24,Counts_Epoch_25,ExpVal_25,t_exp_25,bgr_25,Counts_Epoch_26,ExpVal_26,t_exp_26,bgr_26,Counts_Epoch_27,ExpVal_27,t_exp_27,bgr_27,Counts_Epoch_28,ExpVal_28,t_exp_28,bgr_28,Counts_Epoch_29,ExpVal_29,t_exp_29,bgr_29,Counts_Epoch_30,ExpVal_30,t_exp_30,bgr_30,Counts_Epoch_31,ExpVal_31,t_exp_31,bgr_31,Counts_Epoch_32,ExpVal_32,t_exp_32,bgr_32,Counts_Epoch_33,ExpVal_33,t_exp_33,bgr_33,Counts_Epoch_34,ExpVal_34,t_exp_34,bgr_34,Counts_Epoch_35,ExpVal_35,t_exp_35,bgr_35,Counts_Epoch_36,ExpVal_36,t_exp_36,bgr_36,Counts_Epoch_37,ExpVal_37,t_exp_37,bgr_37,Counts_Epoch_38,ExpVal_38,t_exp_38,bgr_38,Counts_Epoch_39,ExpVal_39,t_exp_39,bgr_39,CR_mean
7,3.0506995467344535,98124509242214.84,0.7425875,1,3.532764618702396,99081259761639.48,0.74808127,2,1.0661251348188836,98478138832218.48,0.4647747,4,3.1664929996407585,98930211700001.5,2.5119636,9,3.309417196714948,97117703133197.31,2.8792965,0,1.0077250397742352,98304050900303.19,0.7607125,3,3.0343606844954856,96478092700272.03,0.47435173,1,1.2838420352992932,98631003228746.28,0.8042819,1,1.6235396029108569,99345656858219.73,0.81448555,1,1.4294085453033945,99076560632717.61,0.8501727,2,2.546645477475895,98756279526686.6,0.83364296,1,1.5384268060841526,98144462411871.25,0.7924701,1,2.052980745516597,97370378152739.89,1.3119674,3,2.3869929517490887,97557596677498.67,0.7830795,2,1.8721187717365977,97461657031918.67,0.33154094,2,1.1011463102814858,98386975193308.45,0.8435953,0,1.4585969341665312,97110705811014.23,0.69748604,5,2.823312960543695,96974123176804.89,0.7817387,0,0.5146014565383936,98144337645941.9,0.30832508,0,1.2366860755033704,98341585709994.05,0.7861987,3,1.758117525866975,98494994944755.03,0.792149,2,2.2645924777164486,97330964555911.28,2.0240593,10,6.1873773226106,96989120553237.44,0.75356996,3,1.1131081088640071,94618618980218.66,0.26326552,1,3.742342113821882,96244247160492.34,0.7734305,9,7.491128000401829,96632846268387.25,4.428826,7,2.1650202546077653,99451176734366.92,0.7564135,1,1.1098572560502986,99451176734366.92,0.7564135,1,1.4894060526584658,95547958607414.3,0.8336373,1,1.5994998593720764,100004759141157.5,0.5485019,2,1.8355244419339076,100004759141157.5,0.5485019,0,2.6172536877032124,97759894956349.88,0.35190576,0,1.7386574901184462,98507869599567.39,0.7866047,4,3.637593468970654,95448764135315.06,1.2929298,3,3.717023749930101,96590150012468.3,0.49111244,2,1.3225807272246057,96590150012468.3,0.49111244,0,1.5667820619161947,97860926838070.1,0.7392443,4,3.6937357479517314,95646445531833.31,0.74486357,2,0.9737905556937729,96329408664740.17,0.5731433,1,1.568123783758681,99508060146129.39,0.74262804,2.5825735833895696e-14
0,1.4181660800006637,98124509242214.84,0.7425875,3,1.6766432480150062,99081259761639.48,0.74808127,1,2.104394987781233,98478138832218.48,0.4647747,5,4.414818350694932,98930211700001.5,2.5119636,6,3.953968867726121,97117703133197.31,2.8792965,1,1.457686845350761,98304050900303.19,0.7607125,3,1.618513876004943,96478092700272.03,0.47435173,1,1.8245124175999266,98631003228746.28,0.8042819,1,1.793606832867447,99345656858219.73,0.81448555,0,1.1253408459418432,99076560632717.61,0.8501727,5,3.919016233228067,98756279526686.6,0.83364296,0,1.393945579336159,98144462411871.25,0.7924701,2,2.2986211100425655,97370378152739.89,1.3119674,7,5.312151145310944,97557596677498.67,0.7830795,5,4.263634486537984,97461657031918.67,0.33154094,1,1.134704889708228,98386975193308.45,0.8435953,4,4.497624632504856,97110705811014.23,0.69748604,3,1.227247885227954,96974123176804.89,0.7817387,4,4.0368405809462455,98144337645941.9,0.30832508,1,1.8113451798213793,98341585709994.05,0.7861987,1,1.3895639001718392,98494994944755.03,0.792149,2,3.2687788753337967,97330964555911.28,2.0240593,2,2.175035837858753,96989120553237.44,0.75356996,4,3.471680868137544,94618618980218.66,0.26326552,3,1.8045105819144946,96244247160492.34,0.7734305,5,4.7166426350528905,96632846268387.25,4.428826,4,2.130709024358822,99451176734366.92,0.7564135,0,1.1024121698037617,99451176734366.92,0.7564135,2,2.426418118749285,95547958607414.3,0.8336373,2,2.4898718213089026,100004759141157.5,0.5485019,4,3.3227090506833963,100004759141157.5,0.5485019,5,3.181067180640614,97759894956349.88,0.35190576,0,1.6825842429617244,98507869599567.39,0.7866047,2,1.6222646846409958,95448764135315.06,1.2929298,5,2.281433606973106,96590150012468.3,0.49111244,17,20.477208909948594,96590150012468.3,0.49111244,1,2.112521643031166,97860926838070.1,0.7392443,24,15.672436971504254,95646445531833.31,0.74486357,0,2.2192759570782634,96329408664740.17,0.5731433,2,1.0256978773540175,99508060146129.39,0.74262804,3.528664896116442e-14
1,1.387271593048172,98124509242214.84,0.7425875,9,10.525030955486088,99081259761639.48,0.74808127,2,1.4642768716640802,98478138832218.48,0.4647747,6,7.0704244254053785,98930211700001.5,2.5119636,11,5.3131391237423,97117703133197.31,2.8792965,16,14.257707244950623,98304050900303.19,0.7607125,1,1.017701013620072,96478092700272.03,0.47435173,2,2.6184922341550996,98631003228746.28,0.8042819,4,3.241411099311079,99345656858219.73,0.81448555,9,4.8208061149388275,99076560632717.61,0.8501727,3,2.7671166012865167,98756279526686.6,0.83364296,2,2.2061831615164484,98144462411871.25,0.7924701,1,2.1237484856415936,97370378152739.89,1.3119674,1,2.3375742058833864,97557596677498.67,0.7830795,1,1.4474504648948807,97461657031918.67,0.33154094,3,4.404576017707701,98386975193308.45,0.8435953,0,2.1004989759608446,97110705811014.23,0.69748604,6,4.493944654298534,96974123176804.89,0.7817387,0,0.49136795356278806,98144337645941.9,0.30832508,5,2.3855735870589534,98341585709994.05,0.7861987,1,1.051155762417735,98494994944755.03,0.792149,4,2.7549545575473857,97330964555911.28,2.0240593,2,4.001350325905124,96989120553237.44,0.75356996,1,0.5766491576237965,94618618980218.66,0.26326552,1,1.734855370274977,96244247160492.34,0.7734305,4,6.524436381628398,96632846268387.25,4.428826,1,0.9070551519374354,99451176734366.92,0.7564135,2,2.6858713377927756,99451176734366.92,0.7564135,5,3.4405152142862905,95547958607414.3,0.8336373,4,4.604852584074827,100004759141157.5,0.5485019,9,4.660072949708881,100004759141157.5,0.5485019,5,5.18311557169832,97759894956349.88,0.35190576,0,2.8854456907293105,98507869599567.39,0.7866047,6,4.354964820791885,95448764135315.06,1.2929298,4,1.6725840547561672,96590150012468.3,0.49111244,1,2.321657861751114,96590150012468.3,0.49111244,3,1.235246027917135,97860926838070.1,0.7392443,2,1.4295101482249741,95646445531833.31,0.74486357,6,3.627493722384222,96329408664740.17,0.5731433,2,1.298113468955978,99508060146129.39,0.74262804,3.733225179949279e-14
1,1.7174866389179537,98124509242214.84,0.7425875,6,3.402250845590668,99081259761639.48,0.74808127,2,1.524859775639192,98478138832218.48,0.4647747,6,8.598290269038552,98930211700001.5,2.5119636,5,3.2036226822972687,97117703133197.31,2.8792965,0,1.6628121701283483,98304050900303.19,0.7607125,0,0.8906349167948336,96478092700272.03,0.47435173,3,2.5366117031869067,98631003228746.28,0.8042819,0,0.9572068423232208,99345656858219.73,0.81448555,1,2.4428989080806165,99076560632717.61,0.8501727,1,1.4068099782857786,98756279526686.6,0.83364296,1,1.6105436441828112,98144462411871.25,0.7924701,2,3.601098699676584,97370378152739.89,1.3119674,4,2.319484715319488,97557596677498.67,0.7830795,1,1.1538123296435903,97461657031918.67,0.33154094,4,2.076283863975669,98386975193308.45,0.8435953,1,2.8376571630949345,97110705811014.23,0.69748604,4,5.266134254366746,96974123176804.89,0.7817387,3,2.0265961099878984,98144337645941.9,0.30832508,1,2.077769735943205,98341585709994.05,0.7861987,7,3.105890544660249,98494994944755.03,0.792149,2,3.4270555420969515,97330964555911.28,2.0240593,1,1.5618900274653273,96989120553237.44,0.75356996,3,3.6100650336526767,94618618980218.66,0.26326552,4,3.6894210238586993,96244247160492.34,0.7734305,3,4.849565640734636,96632846268387.25,4.428826,0,0.8749959885575809,99451176734366.92,0.7564135,3,2.219854683628645,99451176734366.92,0.7564135,3,1.4988497276654922,95547958607414.3,0.8336373,5,2.3458051169954857,100004759141157.5,0.5485019,1,0.9471425349147956,100004759141157.5,0.5485019,2,0.9598547513397157,97759894956349.88,0.35190576,2,1.6277723246420757,98507869599567.39,0.7866047,2,2.669611561400896,95448764135315.06,1.2929298,4,5.905695258244547,96590150012468.3,0.49111244,4,1.4301816937414897,96590150012468.3,0.49111244,4,1.4802598667623332,97860926838070.1,0.7392443,5,3.0487347596461785,95646445531833.31,0.74486357,2,2.519677025176586,96329408664740.17,0.5731433,4,3.412304146652944,99508060146129.39,0.74262804,2.7359937962641975e-14
3,2.820002845604853,98124509242214.84,0.7425875,3,5.111082596643891,99081259761639.48,0.74808127,0,1.1091218578581412,98478138832218.48,0.4647747,4,3.0228618391251816,98930211700001.5,2.5119636,5,5.574560073033242,97117703133197.31,2.8792965,3,2.3275852958894347,98304050900303.19,0.7607125,2,3.4146831078346658,96478092700272.03,0.47435173,2,2.351831613118998,98631003228746.28,0.8042819,0,1.893247643160762,99345656858219.73,0.81448555,5,5.682825580003911,99076560632717.61,0.8501727,2,2.6751455845801657,98756279526686.6,0.83364296,2,2.8021183350439705,98144462411871.25,0.7924701,2,1.8030436884622079,97370378152739.89,1.3119674,2,1.2227738651987128,97557596677498.67,0.7830795,3,4.020603191973196,97461657031918.67,0.33154094,2,3.6963273145389515,98386975193308.45,0.8435953,0,3.456109627375838,97110705811014.23,0.69748604,2,2.2023067630940005,96974123176804.89,0.7817387,1,2.039072290392747,98144337645941.9,0.30832508,3,2.9477823653843154,98341585709994.05,0.7861987,1,1.7238960373521919,98494994944755.03,0.792149,6,2.7901192612781376,97330964555911.28,2.0240593,1,1.4487852396699452,96989120553237.44,0.75356996,0,1.5369408612321611,94618618980218.66,0.26326552,1,1.6371190926058077,96244247160492.34,0.7734305,3,4.698038023772203,96632846268387.25,4.428826,2,1.8772887603424586,99451176734366.92,0.7564135,2,2.16374681821423,99451176734366.92,0.7564135,1,1.4034423559506615,95547958607414.3,0.8336373,2,2.03737591965519,100004759141157.5,0.5485019,2,2.4625719279881504,100004759141157.5,0.5485019,1,1.5148112293280782,97759894956349.88,0.35190576,2,1.2692134788401583,98507869599567.39,0.7866047,3,2.2465577397718577,95448764135315.06,1.2929298,0,1.5770333475743328,96590150012468.3,0.49111244,0,0.8783081156455745,96590150012468.3,0.49111244,3,2.0694745060632083,97860926838070.1,0.7392443,0,2.628855151688599,95646445531833.31,0.74486357,6,7.724210290315537,96329408664740.17,0.5731433,1,1.463224815444502,99508060146129.39,0.74262804,2.122312944765686e-14
3,4.190644916571948,98124509242214.84,0.7425875,4,2.059540249316944,99081259761639.48,0.74808127,0,1.4243123519681862,98478138832218.48,0.4647747,6,5.525713991346866,98930211700001.5,2.5119636,4,4.423898504134678,97117703133197.31,2.8792965,1,1.3681177697534934,98304050900303.19,0.7607125,8,8.678406436712873,96478092700272.03,0.47435173,1,1.244815166202811,98631003228746.28,0.8042819,4,1.4918108170413635,99345656858219.73,0.81448555,2,2.1625165699215074,99076560632717.61,0.8501727,4,2.9739182337772125,98756279526686.6,0.83364296,2,2.0591601526247336,98144462411871.25,0.7924701,2,1.9152253749157302,97370378152739.89,1.3119674,1,1.2192019812889008,97557596677498.67,0.7830795,0,0.38437116017888806,97461657031918.67,0.33154094,0,1.2019412847644695,98386975193308.45,0.8435953,6,3.0268896402837444,97110705811014.23,0.69748604,5,2.132365354868645,96974123176804.89,0.7817387,12,8.36618950062419,98144337645941.9,0.30832508,3,3.1668977369527607,98341585709994.05,0.7861987,0,0.9310818734275986,98494994944755.03,0.792149,4,3.4916551810881247,97330964555911.28,2.0240593,5,4.814698670659178,96989120553237.44,0.75356996,1,1.105375265769554,94618618980218.66,0.26326552,2,1.0976474187668883,96244247160492.34,0.7734305,5,5.166544494115149,96632846268387.25,4.428826,1,1.1356968509370373,99451176734366.92,0.7564135,1,1.1044727578580271,99451176734366.92,0.7564135,4,2.868857017908727,95547958607414.3,0.8336373,2,2.551273608188822,100004759141157.5,0.5485019,0,2.013823217811872,100004759141157.5,0.5485019,4,1.8296156402843726,97759894956349.88,0.35190576,3,1.8658506959643464,98507869599567.39,0.7866047,1,2.3167151189374913,95448764135315.06,1.2929298,2,0.8437871039563358,96590150012468.3,0.49111244,0,0.9049722291231768,96590150012468.3,0.49111244,9,7.327779121939605,97860926838070.1,0.7392443,1,0.9304902259792796,95646445531833.31,0.74486357,0,2.5318890117548634,96329408664740.17,0.5731433,6,3.4506015880409255,99508060146129.39,0.74262804,3.042834222013453e-14
1,1.451839259631508,98124509242214.84,0.7425875,0,1.2767657898051454,99081259761639.48,0.74808127,3,1.8130462408359038,98478138832218.48,0.4647747,4,3.1645521093717406,98930211700001.5,2.5119636,7,4.589952894259767,97117703133197.31,2.8792965,3,1.7057291990215124,98304050900303.19,0.7607125,5,8.105607168856611,96478092700272.03,0.47435173,0,1.1833743742039724,98631003228746.28,0.8042819,4,4.482566763289865,99345656858219.73,0.81448555,5,2.525732069006028,99076560632717.61,0.8501727,2,1.1986487348981694,98756279526686.6,0.83364296,1,2.5959400567442525,98144462411871.25,0.7924701,7,5.756836853413355,97370378152739.89,1.3119674,1,1.48695555899186,97557596677498.67,0.7830795,0,0.8487164403486855,97461657031918.67,0.33154094,0,1.832889114334876,98386975193308.45,0.8435953,0,2.170499925155089,97110705811014.23,0.69748604,4,1.9113837735024093,96974123176804.89,0.7817387,11,8.562875196450483,98144337645941.9,0.30832508,5,4.867861774733164,98341585709994.05,0.7861987,0,1.42332882733953,98494994944755.03,0.792149,2,2.4925542311183557,97330964555911.28,2.0240593,3,1.8371340666378158,96989120553237.44,0.75356996,1,1.12076162761256,94618618980218.66,0.26326552,2,2.4863646129126815,96244247160492.34,0.7734305,10,5.7730213140567646,96632846268387.25,4.428826,7,3.551120931913537,99451176734366.92,0.7564135,4,3.5652532218509587,99451176734366.92,0.7564135,4,2.666925459657584,95547958607414.3,0.8336373,2,1.1495163705680875,100004759141157.5,0.5485019,2,2.9326586038376856,100004759141157.5,0.5485019,3,0.9211026752638928,97759894956349.88,0.35190576,0,1.5765834619980001,98507869599567.39,0.7866047,2,2.2301895716697038,95448764135315.06,1.2929298,2,2.947658495827384,96590150012468.3,0.49111244,2,1.4618175528398958,96590150012468.3,0.49111244,6,6.381057037019062,97860926838070.1,0.7392443,3,3.1719229658752366,95646445531833.31,0.74486357,0,1.1073629431330132,96329408664740.17,0.5731433,2,1.5429813092691809,99508060146129.39,0.74262804,3.068404257492558e-14
0,2.00425757714968,98124509242214.84,0.7425875,0,1.5386886579801418,99081259761639.48,0.74808127,1,1.2203447374293386,98478138832218.48,0.4647747,0,6.517573087816038,98930211700001.5,2.5119636,0,3.247353487173779,97117703133197.31,2.8792965,1,1.1056104862138647,98304050900303.19,0.7607125,1,0.8222129091369704,96478092700272.03,0.47435173,2,1.0784230669681616,98631003228746.28,0.8042819,2,1.443319756245732,99345656858219.73,0.81448555,21,18.352164048638834,99076560632717.61,0.8501727,1,1.0379027037393451,98756279526686.6,0.83364296,1,1.5235300663414657,98144462411871.25,0.7924701,2,4.073866329252433,97370378152739.89,1.3119674,4,1.1093054887053044,97557596677498.67,0.7830795,4,1.8524574153856461,97461657031918.67,0.33154094,3,1.4559121517748992,98386975193308.45,0.8435953,2,1.4245621105156472,97110705811014.23,0.69748604,2,1.2147928866250663,96974123176804.89,0.7817387,4,4.398103064206085,98144337645941.9,0.30832508,1,2.112549658110675,98341585709994.05,0.7861987,7,8.827276441619558,98494994944755.03,0.792149,0,2.1883283636017103,97330964555911.28,2.0240593,7,3.4986553856001312,96989120553237.44,0.75356996,3,1.2643102390936491,94618618980218.66,0.26326552,1,1.7247123301896088,96244247160492.34,0.7734305,5,5.677070357431546,96632846268387.25,4.428826,4,2.7474729459950753,99451176734366.92,0.7564135,9,3.4653740312490995,99451176734366.92,0.7564135,1,2.613859503740885,95547958607414.3,0.8336373,2,1.1173244090875483,100004759141157.5,0.5485019,1,1.0201577634083874,100004759141157.5,0.5485019,6,4.7793777115506675,97759894956349.88,0.35190576,0,1.1233761317529114,98507869599567.39,0.7866047,3,1.7152522165769386,95448764135315.06,1.2929298,1,1.6086697192207455,96590150012468.3,0.49111244,3,0.9882462654002487,96590150012468.3,0.49111244,4,1.9273694613065755,97860926838070.1,0.7392443,2,2.297432802563284,95646445531833.31,0.74486357,4,1.047210895726173,96329408664740.17,0.5731433,5,1.2088259281606146,99508060146129.39,0.74262804,3.068404257492558e-14
0,1.5172525837136965,98124509242214.84,0.7425875,5,3.3620470935186697,99081259761639.48,0.74808127,1,0.8225204488458713,98478138832218.48,0.4647747,5,3.60185222890736,98930211700001.5,2.5119636,3,3.685436218069168,97117703133197.31,2.8792965,1,2.3231966241570605,98304050900303.19,0.7607125,0,1.5885202187040903,96478092700272.03,0.47435173,2,1.3838727082453617,98631003228746.28,0.8042819,2,1.0225925209109987,99345656858219.73,0.81448555,3,3.6306924895305444,99076560632717.61,0.8501727,0,2.2402148236181008,98756279526686.6,0.83364296,4,2.0979664645252623,98144462411871.25,0.7924701,7,7.850975528800279,97370378152739.89,1.3119674,1,1.211432673352515,97557596677498.67,0.7830795,0,0.8881631174396286,97461657031918.67,0.33154094,2,1.606941977688599,98386975193308.45,0.8435953,0,0.855362350585483,97110705811014.23,0.69748604,3,1.802681504320408,96974123176804.89,0.7817387,0,1.4980806774838669,98144337645941.9,0.30832508,2,1.5442336489381376,98341585709994.05,0.7861987,0,1.7518111729054278,98494994944755.03,0.792149,3,3.215454161651925,97330964555911.28,2.0240593,1,2.116319283657904,96989120553237.44,0.75356996,1,1.3427609892105923,94618618980218.66,0.26326552,1,1.6932523579567906,96244247160492.34,0.7734305,7,6.249958272211984,96632846268387.25,4.428826,1,0.9750247618754726,99451176734366.92,0.7564135,1,0.9648897403832702,99451176734366.92,0.7564135,1,2.7389918613751014,95547958607414.3,0.8336373,2,0.9407169834451599,100004759141157.5,0.5485019,4,3.557543506528365,100004759141157.5,0.5485019,6,3.1098089368688995,97759894956349.88,0.35190576,2,2.5935186503927667,98507869599567.39,0.7866047,1,1.8986855525877706,95448764135315.06,1.2929298,3,1.77195684409287,96590150012468.3,0.49111244,2,1.4217715118298628,96590150012468.3,0.49111244,3,2.6086459672515554,97860926838070.1,0.7392443,3,1.9261301707271372,95646445531833.31,0.74486357,4,2.945860862486651,96329408664740.17,0.5731433,1,1.1959512406605959,99508060146129.39,0.74262804,2.2501631221612093e-14
1,1.99655558203428,98124509242214.84,0.7425875,1,1.5981647786711801,99081259761639.48,0.74808127,7,4.357251546493337,98478138832218.48,0.4647747,4,3.184484967167373,98930211700001.5,2.5119636,3,3.513450461768339,97117703133197.31,2.8792965,0,0.8769761177942177,98304050900303.19,0.7607125,1,3.171113992784863,96478092700272.03,0.47435173,0,2.0527660753272263,98631003228746.28,0.8042819,1,1.7087852080108454,99345656858219.73,0.81448555,5,4.529964443744788,99076560632717.61,0.8501727,3,2.5560255567139807,98756279526686.6,0.83364296,7,5.784094421696316,98144462411871.25,0.7924701,2,3.313903301589583,97370378152739.89,1.3119674,10,6.828261908489594,97557596677498.67,0.7830795,0,0.5569166350431787,97461657031918.67,0.33154094,1,1.5450694820338775,98386975193308.45,0.8435953,2,1.5870748459892647,97110705811014.23,0.69748604,3,1.7463367586926997,96974123176804.89,0.7817387,7,6.32275765370259,98144337645941.9,0.30832508,2,1.3701063190274496,98341585709994.05,0.7861987,4,4.919593041665935,98494994944755.03,0.792149,0,2.5035021009313265,97330964555911.28,2.0240593,1,1.7081222978655712,96989120553237.44,0.75356996,1,0.5386975586120983,94618618980218.66,0.26326552,5,4.246456669135906,96244247160492.34,0.7734305,14,6.22528854799847,96632846268387.25,4.428826,4,1.342719916944127,99451176734366.92,0.7564135,3,2.108292017571685,99451176734366.92,0.7564135,14,14.29062974253491,95547958607414.3,0.8336373,0,0.734164915285845,100004759141157.5,0.5485019,6,4.402751110527902,100004759141157.5,0.5485019,1,0.7562020511823846,97759894956349.88,0.35190576,2,3.0931974295517723,98507869599567.39,0.7866047,2,2.0655944146001093,95448764135315.06,1.2929298,0,1.526811218202224,96590150012468.3,0.49111244,3,1.812020021354606,96590150012468.3,0.49111244,1,1.27304919498863,97860926838070.1,0.7392443,2,1.063595014104799,95646445531833.31,0.74486357,2,1.2687138986247017,96329408664740.17,0.5731433,5,7.653760132950936,99508060146129.39,0.74262804,3.3241046122836043e-14
8,3.5803419665645895,98124509242214.84,0.7425875,1,1.00442410433361,99081259761639.48,0.74808127,5,4.500862955905638,98478138832218.48,0.4647747,3,4.150049597995849,98930211700001.5,2.5119636,9,3.567794450863562,97117703133197.31,2.8792965,1,1.029068273783278,98304050900303.19,0.7607125,1,1.0170603241626934,96478092700272.03,0.47435173,5,3.028778502651638,98631003228746.28,0.8042819,0,1.3163939417186503,99345656858219.73,0.81448555,1,2.2505846639083007,99076560632717.61,0.8501727,5,4.3979860473939105,98756279526686.6,0.83364296,1,1.7228754123864904,98144462411871.25,0.7924701,2,2.0250415964031028,97370378152739.89,1.3119674,3,1.2275629926884806,97557596677498.67,0.7830795,4,2.83818232687636,97461657031918.67,0.33154094,2,2.3989260472000926,98386975193308.45,0.8435953,2,0.910420772729367,97110705811014.23,0.69748604,0,1.1410417379318023,96974123176804.89,0.7817387,0,0.6910011330303523,98144337645941.9,0.30832508,10,7.075693183400326,98341585709994.05,0.7861987,3,1.1931412396137073,98494994944755.03,0.792149,3,2.5614445666331664,97330964555911.28,2.0240593,0,1.6934293901256732,96989120553237.44,0.75356996,5,1.5877889148069084,94618618980218.66,0.26326552,0,1.1211183143698578,96244247160492.34,0.7734305,3,5.268517651117319,96632846268387.25,4.428826,4,2.109061689184614,99451176734366.92,0.7564135,3,2.419096299088507,99451176734366.92,0.7564135,2,2.3636444164022894,95547958607414.3,0.8336373,1,1.1453850378992418,100004759141157.5,0.5485019,5,3.6593479017913495,100004759141157.5,0.5485019,3,1.181534635896929,97759894956349.88,0.35190576,6,2.800092347232944,98507869599567.39,0.7866047,2,1.4115359474114295,95448764135315.06,1.2929298,1,0.5546419854409325,96590150012468.3,0.49111244,1,0.7933316377440127,96590150012468.3,0.49111244,9,6.490119407212287,97860926838070.1,0.7392443,2,2.5967593245173624,95646445531833.31,0.74486357,2,2.1004507380265647,96329408664740.17,0.5731433,1,1.0688042959570718,99508060146129.39,0.74262804,3.042834222013453e-14
1,1.379959141844819,98124509242214.84,0.7425875,4,1.5903792753049428,99081259761639.48,0.74808127,2,2.0018452357899483,98478138832218.48,0.4647747,8,8.3157546241758,98930211700001.5,2.5119636,5,3.5889250619393107,97117703133197.31,2.8792965,10,9.284086637875829,98304050900303.19,0.7607125,0,0.9661161724873454,96478092700272.03,0.47435173,6,3.1845013776185818,98631003228746.28,0.8042819,2,2.111421831001967,99345656858219.73,0.81448555,2,1.0069302848677912,99076560632717.61,0.8501727,8,2.48544432506118,98756279526686.6,0.83364296,2,1.8881944878913854,98144462411871.25,0.7924701,14,8.19283613052901,97370378152739.89,1.3119674,3,1.8785794317009223,97557596677498.67,0.7830795,1,3.3100257885089794,97461657031918.67,0.33154094,0,1.2067197173953865,98386975193308.45,0.8435953,4,4.2197643380773044,97110705811014.23,0.69748604,1,1.4175202030542753,96974123176804.89,0.7817387,1,1.6414456348159712,98144337645941.9,0.30832508,2,2.000169290216159,98341585709994.05,0.7861987,2,0.9565578473947198,98494994944755.03,0.792149,2,3.2844916050356687,97330964555911.28,2.0240593,2,1.4423291384258754,96989120553237.44,0.75356996,10,9.88709999858363,94618618980218.66,0.26326552,2,4.365301819466496,96244247160492.34,0.7734305,7,6.06731657650397,96632846268387.25,4.428826,5,3.49003981429059,99451176734366.92,0.7564135,1,2.2086792998511573,99451176734366.92,0.7564135,2,2.321395005497004,95547958607414.3,0.8336373,1,1.4443017539710696,100004759141157.5,0.5485019,1,1.0077907208752084,100004759141157.5,0.5485019,0,0.6731305266154849,97759894956349.88,0.35190576,11,5.4486517343050425,98507869599567.39,0.7866047,4,3.3073396406183417,95448764135315.06,1.2929298,1,1.7514746444980367,96590150012468.3,0.49111244,1,3.3531766862383803,96590150012468.3,0.49111244,1,1.3155946723884397,97860926838070.1,0.7392443,4,3.129849003025556,95646445531833.31,0.74486357,1,1.86327044283686,96329408664740.17,0.5731433,6,5.100212556937073,99508060146129.39,0.74262804,3.579804967074651e-14
