Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,Counts_Epoch_10,ExpVal_10,t_exp_10,bgr_10,Counts_Epoch_11,ExpVal_11,t_exp_11,bgr_11,Counts_Epoch_12,ExpVal_12,t_exp_12,bgr_12,Counts_Epoch_13,ExpVal_13,t_exp_13,bgr_13,Counts_Epoch_14,ExpVal_14,t_exp_14,bgr_14,Counts_Epoch_15,ExpVal_15,t_exp_15,bgr_15,Counts_Epoch_16,ExpVal_16,t_exp_16,bgr_16,Counts_Epoch_17,ExpVal_17,t_exp_17,bgr_17,Counts_Epoch_18,ExpVal_18,t_exp_18,bgr_18,Counts_Epoch_19,ExpVal_19,t_exp_19,bgr_19,Counts_Epoch_20,ExpVal_20,t_exp_20,bgr_20,Counts_Epoch_21,ExpVal_21,t_exp_21,bgr_21,Counts_Epoch_22,ExpVal_22,t_exp_22,bgr_22,Counts_Epoch_23,ExpVal_23,t_exp_23,bgr_23,Counts_Epoch_24,ExpVal_24,t_exp_24,bgr_24,Counts_Epoch_25,ExpVal_25,t_exp_25,bgr_25,Counts_Epoch_26,ExpVal_26,t_exp_26,bgr_26,Counts_Epoch_27,ExpVal_27,t_exp_27,bgr_27,Counts_Epoch_28,ExpVal_28,t_exp_28,bgr_28,Counts_Epoch_29,ExpVal_29,t_exp_29,bgr_29,Counts_Epoch_30,ExpVal_30,t_exp_30,bgr_30,Counts_Epoch_31,ExpVal_31,t_exp_31,bgr_31,Counts_Epoch_32,ExpVal_32,t_exp_32,bgr_32,Counts_Epoch_33,ExpVal_33,t_exp_33,bgr_33,Counts_Epoch_34,ExpVal_34,t_exp_34,bgr_34,Counts_Epoch_35,ExpVal_35,t_exp_35,bgr_35,Counts_Epoch_36,ExpVal_36,t_exp_36,bgr_36,Counts_Epoch_37,ExpVal_37,t_exp_37,bgr_37,Counts_Epoch_38,ExpVal_38,t_exp_38,bgr_38,Counts_Epoch_39,ExpVal_39,t_exp_39,bgr_39,CR_mean
1,1.9120496255892996,98124509242214.84,0.7425875,5,7.843502242803379,99081259761639.48,0.74808127,5,2.603426041490248,98478138832218.48,0.4647747,12,6.889377311569213,98930211700001.5,2.5119636,6,7.316957319261169,97117703133197.31,2.8792965,4,4.657192507938795,98304050900303.19,0.7607125,1,1.2336434563160492,96478092700272.03,0.47435173,3,1.1100687332797476,98631003228746.28,0.8042819,2,2.897348142575051,99345656858219.73,0.81448555,1,2.5130729296336183,99076560632717.61,0.8501727,0,2.504527768442199,98756279526686.6,0.83364296,8,4.45479466355318,98144462411871.25,0.7924701,2,2.2510439633269335,97370378152739.89,1.3119674,1,1.697352133577677,97557596677498.67,0.7830795,2,2.0685893329200766,97461657031918.67,0.33154094,2,1.7283034670012012,98386975193308.45,0.8435953,10,8.933946405786411,97110705811014.23,0.69748604,3,3.9435430633817394,96974123176804.89,0.7817387,2,3.0557375438079686,98144337645941.9,0.30832508,2,2.9093847524662504,98341585709994.05,0.7861987,4,1.4645755871618493,98494994944755.03,0.792149,1,2.7663474227848894,97330964555911.28,2.0240593,4,4.528927998884782,96989120553237.44,0.75356996,2,2.395186943773191,94618618980218.66,0.26326552,4,1.2835727337900078,96244247160492.34,0.7734305,3,4.649458721787271,96632846268387.25,4.428826,2,2.7029783548021618,99451176734366.92,0.7564135,3,2.054812910338689,99451176734366.92,0.7564135,1,1.329020487349293,95547958607414.3,0.8336373,1,2.6017576589187223,100004759141157.5,0.5485019,0,3.177328435576466,100004759141157.5,0.5485019,0,0.9605304316619606,97759894956349.88,0.35190576,5,2.5694240996513913,98507869599567.39,0.7866047,2,2.1024041143850365,95448764135315.06,1.2929298,3,8.078051986533264,96590150012468.3,0.49111244,1,1.1543286282264735,96590150012468.3,0.49111244,0,1.7213366507216725,97860926838070.1,0.7392443,3,1.0502739331047377,95646445531833.31,0.74486357,11,9.299967626591265,96329408664740.17,0.5731433,0,1.5200076842002783,99508060146129.39,0.74262804,3.1195443284507673e-14
3,2.138319032189643,98124509242214.84,0.7425875,3,4.56314514547382,99081259761639.48,0.74808127,6,7.341564507998689,98478138832218.48,0.4647747,6,3.0828882778203193,98930211700001.5,2.5119636,3,4.955813756313223,97117703133197.31,2.8792965,0,1.6337779282857818,98304050900303.19,0.7607125,0,0.9413547495317005,96478092700272.03,0.47435173,4,2.0292192547087695,98631003228746.28,0.8042819,3,2.6385722180341986,99345656858219.73,0.81448555,2,1.5056894828168468,99076560632717.61,0.8501727,0,1.2324762535807419,98756279526686.6,0.83364296,1,2.016055025104736,98144462411871.25,0.7924701,3,3.519133816533933,97370378152739.89,1.3119674,6,2.3911338694781623,97557596677498.67,0.7830795,1,1.0475233415159204,97461657031918.67,0.33154094,6,5.392426603062316,98386975193308.45,0.8435953,0,1.24941978621171,97110705811014.23,0.69748604,0,1.0855374247143024,96974123176804.89,0.7817387,3,1.1859725576943878,98144337645941.9,0.30832508,2,2.5846636054998955,98341585709994.05,0.7861987,0,1.07607202592072,98494994944755.03,0.792149,4,3.148463859050916,97330964555911.28,2.0240593,2,4.558643581764679,96989120553237.44,0.75356996,9,8.449539290101557,94618618980218.66,0.26326552,1,1.8670205600787184,96244247160492.34,0.7734305,9,6.546144989421195,96632846268387.25,4.428826,3,2.5717405935160746,99451176734366.92,0.7564135,0,1.3594873786870807,99451176734366.92,0.7564135,3,3.8151560069337402,95547958607414.3,0.8336373,1,0.8392804927158831,100004759141157.5,0.5485019,4,2.7596871671194627,100004759141157.5,0.5485019,2,1.276047318288462,97759894956349.88,0.35190576,4,1.6323915787950778,98507869599567.39,0.7866047,1,2.925935606423126,95448764135315.06,1.2929298,0,1.1417478659509928,96590150012468.3,0.49111244,0,1.6743456975669377,96590150012468.3,0.49111244,2,3.451618130900618,97860926838070.1,0.7392443,0,1.0670946474578624,95646445531833.31,0.74486357,4,5.025211202813075,96329408664740.17,0.5731433,5,3.90564410396552,99508060146129.39,0.74262804,2.710423760785093e-14
3,0.9352811393616516,98124509242214.84,0.7425875,1,1.8209416068692714,99081259761639.48,0.74808127,0,1.0365279539112224,98478138832218.48,0.4647747,8,5.545418139925998,98930211700001.5,2.5119636,12,13.268022775999846,97117703133197.31,2.8792965,1,1.4742404784180994,98304050900303.19,0.7607125,8,7.3035988602016735,96478092700272.03,0.47435173,1,1.7535701921484268,98631003228746.28,0.8042819,1,1.5773261262589753,99345656858219.73,0.81448555,5,5.770744312736962,99076560632717.61,0.8501727,6,8.439504449854226,98756279526686.6,0.83364296,1,1.7176543761912164,98144462411871.25,0.7924701,9,5.874007533328328,97370378152739.89,1.3119674,3,8.066507012175709,97557596677498.67,0.7830795,1,0.9212717058246519,97461657031918.67,0.33154094,3,2.6458207425784077,98386975193308.45,0.8435953,0,1.0152276383876793,97110705811014.23,0.69748604,6,2.834486041522423,96974123176804.89,0.7817387,10,8.011581096784255,98144337645941.9,0.30832508,5,3.2203938917124657,98341585709994.05,0.7861987,1,1.821820255965475,98494994944755.03,0.792149,5,2.9336160546990215,97330964555911.28,2.0240593,0,1.0461577256922003,96989120553237.44,0.75356996,2,1.1661436445977547,94618618980218.66,0.26326552,1,1.363007111535984,96244247160492.34,0.7734305,3,4.752885456784175,96632846268387.25,4.428826,1,1.2440966127823585,99451176734366.92,0.7564135,0,2.092011458295767,99451176734366.92,0.7564135,1,2.1714343829466554,95547958607414.3,0.8336373,3,0.8821472699922395,100004759141157.5,0.5485019,2,0.9179808467155715,100004759141157.5,0.5485019,1,1.1348912986594235,97759894956349.88,0.35190576,4,2.2033002632777716,98507869599567.39,0.7866047,3,1.9905142088155507,95448764135315.06,1.2929298,2,1.04589321253042,96590150012468.3,0.49111244,3,1.8594271725828913,96590150012468.3,0.49111244,3,2.2401192065833744,97860926838070.1,0.7392443,2,2.094584285478825,95646445531833.31,0.74486357,1,1.4770928379112547,96329408664740.17,0.5731433,2,1.7244102825474972,99508060146129.39,0.74262804,3.1706843994089764e-14
5,2.318570813197181,98124509242214.84,0.7425875,1,1.8747957641782995,99081259761639.48,0.74808127,0,0.97999471220152,98478138832218.48,0.4647747,4,3.840666776931784,98930211700001.5,2.5119636,7,3.5596286461005935,97117703133197.31,2.8792965,3,1.3702371248667666,98304050900303.19,0.7607125,1,1.2897296385050545,96478092700272.03,0.47435173,1,4.952900569053892,98631003228746.28,0.8042819,1,1.9096095384785376,99345656858219.73,0.81448555,2,1.3889529377841865,99076560632717.61,0.8501727,3,2.0368479526957692,98756279526686.6,0.83364296,7,9.970335960453195,98144462411871.25,0.7924701,12,7.824058172642667,97370378152739.89,1.3119674,0,1.753416957324247,97557596677498.67,0.7830795,0,0.9321760061747403,97461657031918.67,0.33154094,1,2.2216731197086528,98386975193308.45,0.8435953,6,3.5027859120888705,97110705811014.23,0.69748604,3,1.1787403032982922,96974123176804.89,0.7817387,2,1.170226374650424,98144337645941.9,0.30832508,19,15.74743347979774,98341585709994.05,0.7861987,4,1.7878164052231633,98494994944755.03,0.792149,2,2.664276101241618,97330964555911.28,2.0240593,1,0.8960430294316575,96989120553237.44,0.75356996,17,14.339585539704327,94618618980218.66,0.26326552,1,1.129209890535909,96244247160492.34,0.7734305,8,13.438383034047197,96632846268387.25,4.428826,2,3.460782937976086,99451176734366.92,0.7564135,1,1.590059914946163,99451176734366.92,0.7564135,0,1.1238510285828345,95547958607414.3,0.8336373,2,1.0970500002362324,100004759141157.5,0.5485019,3,2.5811653802172176,100004759141157.5,0.5485019,1,3.5519802848259774,97759894956349.88,0.35190576,5,1.9490785935603332,98507869599567.39,0.7866047,1,2.3170013542245327,95448764135315.06,1.2929298,1,1.4336082679337432,96590150012468.3,0.49111244,1,0.7702257585923165,96590150012468.3,0.49111244,2,2.015379870218144,97860926838070.1,0.7392443,15,16.002566930506575,95646445531833.31,0.74486357,1,0.683977657217903,96329408664740.17,0.5731433,1,1.0897011153848255,99508060146129.39,0.74262804,3.7587952154283835e-14
4,4.4895440703125775,98124509242214.84,0.7425875,1,1.6703147239189606,99081259761639.48,0.74808127,8,5.380247283387667,98478138832218.48,0.4647747,2,2.6035415765393135,98930211700001.5,2.5119636,3,5.5731936765895025,97117703133197.31,2.8792965,1,1.1563325767052022,98304050900303.19,0.7607125,1,2.3918231277163273,96478092700272.03,0.47435173,2,3.4146760221331776,98631003228746.28,0.8042819,0,1.3285989231873678,99345656858219.73,0.81448555,4,5.50201325441212,99076560632717.61,0.8501727,5,4.140219517062061,98756279526686.6,0.83364296,1,2.285974386964882,98144462411871.25,0.7924701,6,5.007998976906329,97370378152739.89,1.3119674,6,3.264745442140811,97557596677498.67,0.7830795,0,1.5457115426360482,97461657031918.67,0.33154094,0,1.055070990998181,98386975193308.45,0.8435953,1,1.118501334044834,97110705811014.23,0.69748604,7,4.930985414684109,96974123176804.89,0.7817387,2,1.195079599992574,98144337645941.9,0.30832508,4,1.2994243398507859,98341585709994.05,0.7861987,3,3.4161411166258544,98494994944755.03,0.792149,3,2.885087566442932,97330964555911.28,2.0240593,1,1.8319533344597967,96989120553237.44,0.75356996,0,1.0523667978670679,94618618980218.66,0.26326552,1,1.4881922566812076,96244247160492.34,0.7734305,9,7.266401944217889,96632846268387.25,4.428826,0,1.4704250626828714,99451176734366.92,0.7564135,4,4.3020413656870575,99451176734366.92,0.7564135,0,1.3491061096725043,95547958607414.3,0.8336373,0,0.775394244816736,100004759141157.5,0.5485019,6,3.8886507307335836,100004759141157.5,0.5485019,2,1.0551816643883118,97759894956349.88,0.35190576,4,4.117308004415466,98507869599567.39,0.7866047,3,2.9663043271719296,95448764135315.06,1.2929298,3,5.178646953248058,96590150012468.3,0.49111244,2,1.3456632443961234,96590150012468.3,0.49111244,0,0.911913656262245,97860926838070.1,0.7392443,2,3.1502453150128837,95646445531833.31,0.74486357,3,5.786415683130556,96329408664740.17,0.5731433,2,1.1018496300182643,99508060146129.39,0.74262804,2.710423760785093e-14
1,1.129951218783368,98124509242214.84,0.7425875,7,10.598376439277192,99081259761639.48,0.74808127,2,2.852682545966576,98478138832218.48,0.4647747,3,4.28687809585017,98930211700001.5,2.5119636,3,3.7376814142495096,97117703133197.31,2.8792965,1,1.2629251223116766,98304050900303.19,0.7607125,0,2.8007303185006722,96478092700272.03,0.47435173,2,2.20883253112087,98631003228746.28,0.8042819,0,1.237765529054976,99345656858219.73,0.81448555,11,13.742015999978868,99076560632717.61,0.8501727,2,1.4185573434125458,98756279526686.6,0.83364296,22,21.25987312318849,98144462411871.25,0.7924701,0,2.2254840432614693,97370378152739.89,1.3119674,4,1.3367644435714197,97557596677498.67,0.7830795,1,0.8563152266784525,97461657031918.67,0.33154094,0,1.5046365786080993,98386975193308.45,0.8435953,1,1.7483510703467815,97110705811014.23,0.69748604,4,1.540941036443804,96974123176804.89,0.7817387,2,3.501584071175297,98144337645941.9,0.30832508,1,1.0362819292409275,98341585709994.05,0.7861987,3,1.4460126443923804,98494994944755.03,0.792149,5,4.76212979169302,97330964555911.28,2.0240593,2,1.9514399212793607,96989120553237.44,0.75356996,0,0.7084956507244344,94618618980218.66,0.26326552,1,0.966887356090758,96244247160492.34,0.7734305,6,5.2665832344722725,96632846268387.25,4.428826,1,1.4366785501762556,99451176734366.92,0.7564135,0,1.3285748622554245,99451176734366.92,0.7564135,5,3.258227329968001,95547958607414.3,0.8336373,0,1.102219076453343,100004759141157.5,0.5485019,5,4.401928162538706,100004759141157.5,0.5485019,2,1.2507032383487005,97759894956349.88,0.35190576,4,5.688437956552101,98507869599567.39,0.7866047,2,3.449606678511156,95448764135315.06,1.2929298,1,0.7921803371901004,96590150012468.3,0.49111244,3,1.982097110522218,96590150012468.3,0.49111244,2,1.2753734417757658,97860926838070.1,0.7392443,4,3.500316768113145,95646445531833.31,0.74486357,1,1.2744857157147567,96329408664740.17,0.5731433,1,1.2016434228565287,99508060146129.39,0.74262804,2.940554080097035e-14
1,0.8972660351212506,98124509242214.84,0.7425875,3,1.5274603913958873,99081259761639.48,0.74808127,2,2.0317549655893807,98478138832218.48,0.4647747,5,4.2971011435793685,98930211700001.5,2.5119636,1,5.340796610991724,97117703133197.31,2.8792965,2,1.408445395735663,98304050900303.19,0.7607125,0,1.2847544732753562,96478092700272.03,0.47435173,1,1.399943883812071,98631003228746.28,0.8042819,1,2.8047790861144977,99345656858219.73,0.81448555,0,1.1090240477202342,99076560632717.61,0.8501727,1,2.4910801113279897,98756279526686.6,0.83364296,1,1.5576482777906404,98144462411871.25,0.7924701,4,3.9049956987353966,97370378152739.89,1.3119674,3,1.8386143257797822,97557596677498.67,0.7830795,0,1.1960464168642546,97461657031918.67,0.33154094,0,1.9900417851721681,98386975193308.45,0.8435953,1,2.5949957944888737,97110705811014.23,0.69748604,2,2.834898566271207,96974123176804.89,0.7817387,0,0.42823735250981765,98144337645941.9,0.30832508,3,1.2115753045440978,98341585709994.05,0.7861987,1,0.9966091073411034,98494994944755.03,0.792149,0,3.182045284807052,97330964555911.28,2.0240593,1,1.1214328740220512,96989120553237.44,0.75356996,2,1.7845517560996824,94618618980218.66,0.26326552,9,7.593174925807382,96244247160492.34,0.7734305,10,7.616449455513305,96632846268387.25,4.428826,2,2.4159799487193014,99451176734366.92,0.7564135,3,1.778292772756932,99451176734366.92,0.7564135,5,5.212369777839605,95547958607414.3,0.8336373,0,0.9669772662270012,100004759141157.5,0.5485019,4,1.9159089783965484,100004759141157.5,0.5485019,7,4.5974306504198985,97759894956349.88,0.35190576,1,1.014939839352632,98507869599567.39,0.7866047,2,2.059265558715993,95448764135315.06,1.2929298,3,2.787258077382969,96590150012468.3,0.49111244,1,1.1825275487427844,96590150012468.3,0.49111244,1,2.158730004452969,97860926838070.1,0.7392443,10,4.670044876222885,95646445531833.31,0.74486357,3,1.9276494058410205,96329408664740.17,0.5731433,2,2.4554496844203197,99508060146129.39,0.74262804,2.5058634769522557e-14
1,2.2433094628663968,98124509242214.84,0.7425875,2,2.3929034440111785,99081259761639.48,0.74808127,1,0.6742844424203329,98478138832218.48,0.4647747,6,4.868469632840454,98930211700001.5,2.5119636,8,5.659740508159638,97117703133197.31,2.8792965,1,1.025433635667242,98304050900303.19,0.7607125,13,15.695010007070385,96478092700272.03,0.47435173,6,9.725382457807557,98631003228746.28,0.8042819,3,2.862192100010056,99345656858219.73,0.81448555,5,2.6284543879759257,99076560632717.61,0.8501727,7,3.3273324161946274,98756279526686.6,0.83364296,2,2.606814840164846,98144462411871.25,0.7924701,3,6.019391906690621,97370378152739.89,1.3119674,1,0.9737151919326802,97557596677498.67,0.7830795,0,0.866507098821119,97461657031918.67,0.33154094,3,3.631268475408274,98386975193308.45,0.8435953,2,2.9364686442893584,97110705811014.23,0.69748604,1,1.178148016121713,96974123176804.89,0.7817387,2,2.1006074543537423,98144337645941.9,0.30832508,0,1.5573920651168387,98341585709994.05,0.7861987,0,1.1558751031556302,98494994944755.03,0.792149,4,2.6169131836532573,97330964555911.28,2.0240593,4,4.189153156436214,96989120553237.44,0.75356996,1,0.7940462185900724,94618618980218.66,0.26326552,3,1.3942071005493983,96244247160492.34,0.7734305,9,7.847534940211795,96632846268387.25,4.428826,3,1.485176599933566,99451176734366.92,0.7564135,3,1.9690012080875936,99451176734366.92,0.7564135,1,1.1741707134785935,95547958607414.3,0.8336373,0,0.8782410295049647,100004759141157.5,0.5485019,1,2.4465984461567034,100004759141157.5,0.5485019,0,1.5520521672581644,97759894956349.88,0.35190576,1,2.963974061998175,98507869599567.39,0.7866047,2,2.276286675218669,95448764135315.06,1.2929298,3,1.5477129033792902,96590150012468.3,0.49111244,2,0.7547012223062851,96590150012468.3,0.49111244,2,2.7307469990790745,97860926838070.1,0.7392443,1,1.4274484087310841,95646445531833.31,0.74486357,2,1.1157442082798714,96329408664740.17,0.5731433,2,1.6039390665575373,99508060146129.39,0.74262804,2.838273938180616e-14
4,2.4655274187472234,98124509242214.84,0.7425875,2,2.6876883737021804,99081259761639.48,0.74808127,3,4.776711531771354,98478138832218.48,0.4647747,3,4.676619342966436,98930211700001.5,2.5119636,9,5.36983591591968,97117703133197.31,2.8792965,2,1.457644059918928,98304050900303.19,0.7607125,9,8.39488259185609,96478092700272.03,0.47435173,4,3.169743648890826,98631003228746.28,0.8042819,0,1.095508274828651,99345656858219.73,0.81448555,3,1.530024377308349,99076560632717.61,0.8501727,13,7.647304947890331,98756279526686.6,0.83364296,2,3.6485365514355235,98144462411871.25,0.7924701,11,7.615718985662455,97370378152739.89,1.3119674,3,3.628347582356428,97557596677498.67,0.7830795,0,0.5294061089562483,97461657031918.67,0.33154094,2,3.482833189193641,98386975193308.45,0.8435953,5,3.1844303336007425,97110705811014.23,0.69748604,4,4.015836435325335,96974123176804.89,0.7817387,2,1.9454741199444685,98144337645941.9,0.30832508,7,3.243115869981102,98341585709994.05,0.7861987,21,11.929566811833565,98494994944755.03,0.792149,4,3.2010732728796376,97330964555911.28,2.0240593,5,4.383315715421469,96989120553237.44,0.75356996,2,0.8477339198854892,94618618980218.66,0.26326552,0,2.6427752539011977,96244247160492.34,0.7734305,7,5.212233662311066,96632846268387.25,4.428826,2,3.2448497685368856,99451176734366.92,0.7564135,5,4.940016922135305,99451176734366.92,0.7564135,2,2.071379609885358,95547958607414.3,0.8336373,1,1.0012873133741318,100004759141157.5,0.5485019,0,1.5048169510542153,100004759141157.5,0.5485019,6,16.09817703704875,97759894956349.88,0.35190576,1,1.0952680549261493,98507869599567.39,0.7866047,1,1.4269609821538245,95448764135315.06,1.2929298,1,1.429831430012119,96590150012468.3,0.49111244,5,3.443699482173745,96590150012468.3,0.49111244,4,2.8496419611723214,97860926838070.1,0.7392443,4,1.973875275093855,95646445531833.31,0.74486357,0,1.09591765981369,96329408664740.17,0.5731433,5,2.0339078135577333,99508060146129.39,0.74262804,4.193485818573163e-14
2,2.3023531402491653,98124509242214.84,0.7425875,2,2.5915534950892245,99081259761639.48,0.74808127,0,0.9306318511799911,98478138832218.48,0.4647747,3,4.906872864373888,98930211700001.5,2.5119636,5,3.889386448301714,97117703133197.31,2.8792965,0,1.2853929233597203,98304050900303.19,0.7607125,0,1.03847620758084,96478092700272.03,0.47435173,1,7.2789360914514925,98631003228746.28,0.8042819,7,6.175913879445786,99345656858219.73,0.81448555,6,3.1407095230684656,99076560632717.61,0.8501727,14,12.430545582575862,98756279526686.6,0.83364296,9,9.95669991349096,98144462411871.25,0.7924701,4,2.6402949207327246,97370378152739.89,1.3119674,2,2.530751953766676,97557596677498.67,0.7830795,4,4.603473229022501,97461657031918.67,0.33154094,8,7.6834680363433545,98386975193308.45,0.8435953,2,1.4204116234367896,97110705811014.23,0.69748604,0,1.3957125880700136,96974123176804.89,0.7817387,0,0.8521784543048628,98144337645941.9,0.30832508,1,1.466568965412188,98341585709994.05,0.7861987,2,2.4972692112465773,98494994944755.03,0.792149,1,2.4057323909224286,97330964555911.28,2.0240593,1,0.8852484682108276,96989120553237.44,0.75356996,0,0.4775006075868371,94618618980218.66,0.26326552,11,7.5822836088301235,96244247160492.34,0.7734305,6,7.1501575779756354,96632846268387.25,4.428826,0,0.9874280378509617,99451176734366.92,0.7564135,7,4.640371877517616,99451176734366.92,0.7564135,6,4.681969766507391,95547958607414.3,0.8336373,1,1.0939101909617612,100004759141157.5,0.5485019,5,2.9796700332593558,100004759141157.5,0.5485019,4,0.8503874906573679,97759894956349.88,0.35190576,5,3.4896744581840036,98507869599567.39,0.7866047,2,1.4581507676993364,95448764135315.06,1.2929298,2,0.5811915974303805,96590150012468.3,0.49111244,2,3.487532277530977,96590150012468.3,0.49111244,2,4.73701955362853,97860926838070.1,0.7392443,5,3.1800007717936634,95646445531833.31,0.74486357,2,3.864938357676783,96329408664740.17,0.5731433,1,1.1382090376810017,99508060146129.39,0.74262804,3.451954789679128e-14
7,5.858948747433983,98124509242214.84,0.7425875,2,2.160045492287079,99081259761639.48,0.74808127,2,1.6333532296701412,98478138832218.48,0.4647747,7,4.203191352726293,98930211700001.5,2.5119636,4,3.392010403320944,97117703133197.31,2.8792965,2,1.5528969404900774,98304050900303.19,0.7607125,1,1.354972743371041,96478092700272.03,0.47435173,2,2.316853147004602,98631003228746.28,0.8042819,0,1.8305749439098742,99345656858219.73,0.81448555,3,1.7332722415002668,99076560632717.61,0.8501727,4,1.6637026371100856,98756279526686.6,0.83364296,2,1.4924053161080997,98144462411871.25,0.7924701,2,2.0568779918283275,97370378152739.89,1.3119674,3,3.524279124460847,97557596677498.67,0.7830795,0,0.39857483930698645,97461657031918.67,0.33154094,4,6.2829262430419925,98386975193308.45,0.8435953,10,6.831510274783315,97110705811014.23,0.69748604,14,9.692261205614344,96974123176804.89,0.7817387,2,1.7457489812891847,98144337645941.9,0.30832508,3,2.163374925813749,98341585709994.05,0.7861987,1,1.0181535599937628,98494994944755.03,0.792149,2,2.536710207060726,97330964555911.28,2.0240593,3,1.184024885399072,96989120553237.44,0.75356996,1,0.6945213073736475,94618618980218.66,0.26326552,7,8.14210452819794,96244247160492.34,0.7734305,6,4.968027058792587,96632846268387.25,4.428826,3,3.755301542809844,99451176734366.92,0.7564135,7,11.198489038917728,99451176734366.92,0.7564135,1,1.1677612341679655,95547958607414.3,0.8336373,10,6.6651003680920775,100004759141157.5,0.5485019,2,5.548563437516594,100004759141157.5,0.5485019,0,0.7784949497266214,97759894956349.88,0.35190576,5,2.640706539964273,98507869599567.39,0.7866047,2,1.915536564038839,95448764135315.06,1.2929298,6,2.01609552166297,96590150012468.3,0.49111244,2,1.6775962587502513,96590150012468.3,0.49111244,1,1.4037869464548733,97860926838070.1,0.7392443,0,1.269757974275624,95646445531833.31,0.74486357,4,1.8500311040173634,96329408664740.17,0.5731433,2,2.6611676840745675,99508060146129.39,0.74262804,3.5542349315955465e-14
0,1.15060176230769,98124509242214.84,0.7425875,0,1.4636881091841198,99081259761639.48,0.74808127,0,1.6493530672448586,98478138832218.48,0.4647747,2,3.3137310197128977,98930211700001.5,2.5119636,4,3.157605075336304,97117703133197.31,2.8792965,2,1.3196165267604245,98304050900303.19,0.7607125,2,4.377507916531147,96478092700272.03,0.47435173,18,15.558469276306612,98631003228746.28,0.8042819,9,4.814344394313284,99345656858219.73,0.81448555,1,2.555135267749958,99076560632717.61,0.8501727,3,3.6372919332187026,98756279526686.6,0.83364296,4,4.219640352084982,98144462411871.25,0.7924701,8,4.287020625082535,97370378152739.89,1.3119674,3,4.793672654574351,97557596677498.67,0.7830795,0,0.8152035378073259,97461657031918.67,0.33154094,4,1.5700740588891602,98386975193308.45,0.8435953,3,1.2471956818928407,97110705811014.23,0.69748604,1,1.0460656050932469,96974123176804.89,0.7817387,4,2.7294165925437586,98144337645941.9,0.30832508,1,2.1835560799277216,98341585709994.05,0.7861987,2,2.3858583066758547,98494994944755.03,0.792149,2,2.584788394067905,97330964555911.28,2.0240593,16,11.958853511936729,96989120553237.44,0.75356996,0,2.078567213429905,94618618980218.66,0.26326552,1,1.1444578018191442,96244247160492.34,0.7734305,8,10.349701240027503,96632846268387.25,4.428826,6,3.5240900699560194,99451176734366.92,0.7564135,3,2.360430556376337,99451176734366.92,0.7564135,1,1.6512433889979894,95547958607414.3,0.8336373,2,1.6709388888736894,100004759141157.5,0.5485019,17,15.98242051259705,100004759141157.5,0.5485019,3,2.737826867481504,97759894956349.88,0.35190576,3,2.34734033154363,98507869599567.39,0.7866047,2,1.4788262692618006,95448764135315.06,1.2929298,6,3.103584892889726,96590150012468.3,0.49111244,1,0.6398032699809622,96590150012468.3,0.49111244,1,1.4513912866336423,97860926838070.1,0.7392443,5,2.858501041450822,95646445531833.31,0.74486357,3,2.177590689329306,96329408664740.17,0.5731433,1,2.096606533814106,99508060146129.39,0.74262804,3.886645392823907e-14
