Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,Counts_Epoch_10,ExpVal_10,t_exp_10,bgr_10,Counts_Epoch_11,ExpVal_11,t_exp_11,bgr_11,Counts_Epoch_12,ExpVal_12,t_exp_12,bgr_12,Counts_Epoch_13,ExpVal_13,t_exp_13,bgr_13,Counts_Epoch_14,ExpVal_14,t_exp_14,bgr_14,Counts_Epoch_15,ExpVal_15,t_exp_15,bgr_15,Counts_Epoch_16,ExpVal_16,t_exp_16,bgr_16,Counts_Epoch_17,ExpVal_17,t_exp_17,bgr_17,Counts_Epoch_18,ExpVal_18,t_exp_18,bgr_18,Counts_Epoch_19,ExpVal_19,t_exp_19,bgr_19,Counts_Epoch_20,ExpVal_20,t_exp_20,bgr_20,Counts_Epoch_21,ExpVal_21,t_exp_21,bgr_21,Counts_Epoch_22,ExpVal_22,t_exp_22,bgr_22,Counts_Epoch_23,ExpVal_23,t_exp_23,bgr_23,Counts_Epoch_24,ExpVal_24,t_exp_24,bgr_24,Counts_Epoch_25,ExpVal_25,t_exp_25,bgr_25,Counts_Epoch_26,ExpVal_26,t_exp_26,bgr_26,Counts_Epoch_27,ExpVal_27,t_exp_27,bgr_27,Counts_Epoch_28,ExpVal_28,t_exp_28,bgr_28,Counts_Epoch_29,ExpVal_29,t_exp_29,bgr_29,Counts_Epoch_30,ExpVal_30,t_exp_30,bgr_30,Counts_Epoch_31,ExpVal_31,t_exp_31,bgr_31,Counts_Epoch_32,ExpVal_32,t_exp_32,bgr_32,Counts_Epoch_33,ExpVal_33,t_exp_33,bgr_33,Counts_Epoch_34,ExpVal_34,t_exp_34,bgr_34,Counts_Epoch_35,ExpVal_35,t_exp_35,bgr_35,Counts_Epoch_36,ExpVal_36,t_exp_36,bgr_36,Counts_Epoch_37,ExpVal_37,t_exp_37,bgr_37,Counts_Epoch_38,ExpVal_38,t_exp_38,bgr_38,Counts_Epoch_39,ExpVal_39,t_exp_39,bgr_39,CR_mean
4,1.7289734524251235,98124509242214.84,0.7425875,4,2.958522978551581,99081259761639.48,0.74808127,3,3.601294314772142,98478138832218.48,0.4647747,6,3.2124909959635914,98930211700001.5,2.5119636,8,6.691679800992449,97117703133197.31,2.8792965,0,1.7194591098679675,98304050900303.19,0.7607125,0,0.9819693209025783,96478092700272.03,0.47435173,1,1.4102201541901518,98631003228746.28,0.8042819,0,1.282104035636015,99345656858219.73,0.81448555,3,1.3044457472016653,99076560632717.61,0.8501727,2,2.7730057928831524,98756279526686.6,0.83364296,6,4.647866646772275,98144462411871.25,0.7924701,3,5.227639830682445,97370378152739.89,1.3119674,0,1.803971660119772,97557596677498.67,0.7830795,0,1.9520889691480845,97461657031918.67,0.33154094,0,1.2097053131874487,98386975193308.45,0.8435953,1,1.6453264508188428,97110705811014.23,0.69748604,0,1.3328538754868768,96974123176804.89,0.7817387,3,1.0206480770594193,98144337645941.9,0.30832508,4,1.3073789126746918,98341585709994.05,0.7861987,2,2.321889054849545,98494994944755.03,0.792149,2,2.378181887577696,97330964555911.28,2.0240593,3,1.272438201505695,96989120553237.44,0.75356996,0,1.4481318994614103,94618618980218.66,0.26326552,2,2.9770000710480025,96244247160492.34,0.7734305,3,5.63835150109087,96632846268387.25,4.428826,1,1.5407819864701509,99451176734366.92,0.7564135,4,3.21767082641225,99451176734366.92,0.7564135,2,2.193939210637823,95547958607414.3,0.8336373,2,1.8581423942460489,100004759141157.5,0.5485019,1,1.0680052142351197,100004759141157.5,0.5485019,1,0.7231246941506329,97759894956349.88,0.35190576,5,4.586042851142382,98507869599567.39,0.7866047,1,2.0855974519132188,95448764135315.06,1.2929298,0,1.995988141641719,96590150012468.3,0.49111244,11,8.161383607602623,96590150012468.3,0.49111244,0,1.217783471959772,97860926838070.1,0.7392443,0,1.8012355114622058,95646445531833.31,0.74486357,0,1.4985824776828136,96329408664740.17,0.5731433,4,4.959127328900664,99508060146129.39,0.74262804,2.3524432640776278e-14
2,2.6521160909523376,98124509242214.84,0.7425875,2,1.5501989298798735,99081259761639.48,0.74808127,2,3.0178734129747653,98478138832218.48,0.4647747,3,2.8793062982074265,98930211700001.5,2.5119636,3,4.451093345390629,97117703133197.31,2.8792965,0,1.9121037836104215,98304050900303.19,0.7607125,0,0.8065735390927771,96478092700272.03,0.47435173,0,2.5421247251444274,98631003228746.28,0.8042819,3,4.088410854197825,99345656858219.73,0.81448555,1,1.5757218979774654,99076560632717.61,0.8501727,1,1.214079540870101,98756279526686.6,0.83364296,3,3.462955917920524,98144462411871.25,0.7924701,1,2.216397241989089,97370378152739.89,1.3119674,2,1.8585943390210315,97557596677498.67,0.7830795,3,3.405922754723489,97461657031918.67,0.33154094,4,4.719079070761142,98386975193308.45,0.8435953,4,2.0707183604291073,97110705811014.23,0.69748604,4,2.3354830555314727,96974123176804.89,0.7817387,1,1.8656726433389141,98144337645941.9,0.30832508,2,1.602826691117441,98341585709994.05,0.7861987,4,6.507377495423215,98494994944755.03,0.792149,2,2.701187695077848,97330964555911.28,2.0240593,6,6.639889997657618,96989120553237.44,0.75356996,3,3.335270574433686,94618618980218.66,0.26326552,0,1.140145272275575,96244247160492.34,0.7734305,2,4.874283891308801,96632846268387.25,4.428826,4,2.9552869838818814,99451176734366.92,0.7564135,2,3.1761791264554367,99451176734366.92,0.7564135,4,3.6467723263103826,95547958607414.3,0.8336373,5,4.841600177743852,100004759141157.5,0.5485019,2,3.7673356801688755,100004759141157.5,0.5485019,7,5.3709773655319,97759894956349.88,0.35190576,0,0.8876009365091345,98507869599567.39,0.7866047,1,1.7503285080083222,95448764135315.06,1.2929298,4,1.6053380634315262,96590150012468.3,0.49111244,3,4.929691474704029,96590150012468.3,0.49111244,1,3.2338472708983335,97860926838070.1,0.7392443,0,2.0153402746610487,95646445531833.31,0.74486357,1,2.853171488523249,96329408664740.17,0.5731433,1,2.0506097071016844,99508060146129.39,0.74262804,2.3780132995567323e-14
1,1.206700441320076,98124509242214.84,0.7425875,2,2.6587945399040214,99081259761639.48,0.74808127,1,2.146225849342798,98478138832218.48,0.4647747,3,3.730522557980164,98930211700001.5,2.5119636,3,3.701030763079785,97117703133197.31,2.8792965,1,1.647460713666208,98304050900303.19,0.7607125,11,8.187798092719607,96478092700272.03,0.47435173,1,1.2018998522835005,98631003228746.28,0.8042819,2,1.5400267203814981,99345656858219.73,0.81448555,0,1.3996039235421736,99076560632717.61,0.8501727,3,3.2877157566657855,98756279526686.6,0.83364296,0,1.3307474840837021,98144462411871.25,0.7924701,2,1.927856338912365,97370378152739.89,1.3119674,3,5.373977008516702,97557596677498.67,0.7830795,2,2.4718540137504466,97461657031918.67,0.33154094,6,3.5016966218644128,98386975193308.45,0.8435953,2,1.9764852025243123,97110705811014.23,0.69748604,4,3.5565509554930186,96974123176804.89,0.7817387,0,0.7579203209679066,98144337645941.9,0.30832508,0,1.3573720050778264,98341585709994.05,0.7861987,3,3.909316792678909,98494994944755.03,0.792149,4,4.696984135103968,97330964555911.28,2.0240593,2,3.0627649501105796,96989120553237.44,0.75356996,6,6.444484873115125,94618618980218.66,0.26326552,0,1.1533304096551056,96244247160492.34,0.7734305,3,5.764359238696231,96632846268387.25,4.428826,1,2.771629119159444,99451176734366.92,0.7564135,0,2.5865107383006616,99451176734366.92,0.7564135,1,1.3055598360211509,95547958607414.3,0.8336373,3,1.8995555503694996,100004759141157.5,0.5485019,3,2.320595578273439,100004759141157.5,0.5485019,2,1.4108642956104636,97759894956349.88,0.35190576,6,4.421719422304554,98507869599567.39,0.7866047,3,4.7359157003532575,95448764135315.06,1.2929298,4,5.782513839757696,96590150012468.3,0.49111244,0,1.7000293179182921,96590150012468.3,0.49111244,7,6.503373611430307,97860926838070.1,0.7392443,3,3.4173336628999467,95646445531833.31,0.74486357,7,5.793168662909965,96329408664740.17,0.5731433,1,1.8075293490286606,99508060146129.39,0.74262804,2.710423760785093e-14
3,1.6657934755337716,98124509242214.84,0.7425875,2,1.305854772444213,99081259761639.48,0.74808127,0,0.5911326949623985,98478138832218.48,0.4647747,3,3.783282432936539,98930211700001.5,2.5119636,2,3.077789382876629,97117703133197.31,2.8792965,1,0.9870163698077322,98304050900303.19,0.7607125,3,1.6498612660040979,96478092700272.03,0.47435173,1,2.0182481555158645,98631003228746.28,0.8042819,0,1.4201251554954006,99345656858219.73,0.81448555,3,1.211895851001739,99076560632717.61,0.8501727,3,2.1304688229797892,98756279526686.6,0.83364296,0,1.575390778029869,98144462411871.25,0.7924701,1,2.032553372686729,97370378152739.89,1.3119674,1,1.1335233754152694,97557596677498.67,0.7830795,0,0.6856763236742438,97461657031918.67,0.33154094,1,2.7099288398666577,98386975193308.45,0.8435953,1,1.1865583423631927,97110705811014.23,0.69748604,2,0.9950799440336298,96974123176804.89,0.7817387,1,1.4041311706559996,98144337645941.9,0.30832508,1,1.6110694073808656,98341585709994.05,0.7861987,2,1.562832817001019,98494994944755.03,0.792149,1,2.491555218754914,97330964555911.28,2.0240593,2,1.5453121942136576,96989120553237.44,0.75356996,5,4.188458777724366,94618618980218.66,0.26326552,1,1.6424264009301488,96244247160492.34,0.7734305,4,7.51804908902003,96632846268387.25,4.428826,7,4.235563713548265,99451176734366.92,0.7564135,2,1.4503777383115832,99451176734366.92,0.7564135,3,1.6485941813825105,95547958607414.3,0.8336373,5,2.561422910028829,100004759141157.5,0.5485019,0,2.127812831318261,100004759141157.5,0.5485019,2,0.9716882228355227,97759894956349.88,0.35190576,3,3.014369692487543,98507869599567.39,0.7866047,1,1.9753837494666069,95448764135315.06,1.2929298,2,1.8884181524180488,96590150012468.3,0.49111244,2,1.6604989631076557,96590150012468.3,0.49111244,2,1.8354675190917982,97860926838070.1,0.7392443,2,1.4522203863037493,95646445531833.31,0.74486357,7,3.6995188877403415,96329408664740.17,0.5731433,9,4.758128138695802,99508060146129.39,0.74262804,2.3268732285985232e-14
2,0.8835526279792565,98124509242214.84,0.7425875,3,1.2284885465139495,99081259761639.48,0.74808127,0,1.4530504863060485,98478138832218.48,0.4647747,4,4.150352848098797,98930211700001.5,2.5119636,5,4.233918461292321,97117703133197.31,2.8792965,0,0.9794110485288825,98304050900303.19,0.7607125,2,1.7043986985464572,96478092700272.03,0.47435173,0,0.8994666685962782,98631003228746.28,0.8042819,3,2.4012489954901497,99345656858219.73,0.81448555,2,3.626077438238303,99076560632717.61,0.8501727,1,1.3749244411955743,98756279526686.6,0.83364296,4,5.917680134222802,98144462411871.25,0.7924701,6,3.3911151719067245,97370378152739.89,1.3119674,10,4.6885173307939425,97557596677498.67,0.7830795,11,5.7260370927338595,97461657031918.67,0.33154094,2,2.8707956597512734,98386975193308.45,0.8435953,1,1.5387518896441765,97110705811014.23,0.69748604,2,2.7596167035045047,96974123176804.89,0.7817387,0,0.7267035484314275,98144337645941.9,0.30832508,0,1.4194829598283638,98341585709994.05,0.7861987,2,3.695927966986731,98494994944755.03,0.792149,6,6.6849345257526975,97330964555911.28,2.0240593,0,1.080200746754732,96989120553237.44,0.75356996,3,4.37093368083837,94618618980218.66,0.26326552,4,6.452112297090722,96244247160492.34,0.7734305,5,7.295862908385356,96632846268387.25,4.428826,9,10.30812443558977,99451176734366.92,0.7564135,1,0.8398784691014808,99451176734366.92,0.7564135,3,2.9306968520443357,95547958607414.3,0.8336373,5,5.799707124051115,100004759141157.5,0.5485019,4,2.407811602811739,100004759141157.5,0.5485019,1,1.3099940797825371,97759894956349.88,0.35190576,2,1.0690342267228572,98507869599567.39,0.7866047,1,3.9544803993743787,95448764135315.06,1.2929298,2,2.216457287592987,96590150012468.3,0.49111244,2,1.3019383423722428,96590150012468.3,0.49111244,3,4.042079644007553,97860926838070.1,0.7392443,3,2.6794083638504977,95646445531833.31,0.74486357,1,1.543046659494986,96329408664740.17,0.5731433,1,1.3201971656879747,99508060146129.39,0.74262804,2.9661241155761394e-14
0,1.0966562772884922,98124509242214.84,0.7425875,7,4.99148785969442,99081259761639.48,0.74808127,1,1.4217804972951678,98478138832218.48,0.4647747,9,5.69700573615917,98930211700001.5,2.5119636,2,3.461014303487641,97117703133197.31,2.8792965,2,1.341912252045844,98304050900303.19,0.7607125,0,3.339698206393668,96478092700272.03,0.47435173,2,1.3803461074436436,98631003228746.28,0.8042819,0,1.6293170695792387,99345656858219.73,0.81448555,0,1.9143880337117354,99076560632717.61,0.8501727,0,4.120724414134797,98756279526686.6,0.83364296,0,2.0435236224938143,98144462411871.25,0.7924701,3,1.8820050995144348,97370378152739.89,1.3119674,18,11.883142595610776,97557596677498.67,0.7830795,2,1.6318847014873483,97461657031918.67,0.33154094,6,5.30071400940029,98386975193308.45,0.8435953,3,7.111272261894124,97110705811014.23,0.69748604,1,1.042136686128599,96974123176804.89,0.7817387,8,3.6665518886437427,98144337645941.9,0.30832508,0,1.3354755500226467,98341585709994.05,0.7861987,2,3.1160521540181114,98494994944755.03,0.792149,4,2.1391755774332446,97330964555911.28,2.0240593,1,1.5975710737388513,96989120553237.44,0.75356996,3,1.6441259038039142,94618618980218.66,0.26326552,2,1.8695322147013733,96244247160492.34,0.7734305,5,5.703154627020232,96632846268387.25,4.428826,2,0.9034496297016611,99451176734366.92,0.7564135,1,2.4224024159212147,99451176734366.92,0.7564135,5,2.7948208602283273,95547958607414.3,0.8336373,1,1.2172794781712275,100004759141157.5,0.5485019,3,2.984954659699414,100004759141157.5,0.5485019,14,10.433344641834108,97759894956349.88,0.35190576,2,2.5150466093926784,98507869599567.39,0.7866047,1,1.7044744655418465,95448764135315.06,1.2929298,3,2.1296984256855076,96590150012468.3,0.49111244,2,1.751920588072928,96590150012468.3,0.49111244,3,2.8685327552985513,97860926838070.1,0.7392443,0,1.0218247244121617,95646445531833.31,0.74486357,1,2.0627604108509874,96329408664740.17,0.5731433,4,4.425308107152642,99508060146129.39,0.74262804,3.145114363929872e-14
4,2.0640265462206537,98124509242214.84,0.7425875,6,3.333873272894039,99081259761639.48,0.74808127,2,1.1576480724569607,98478138832218.48,0.4647747,3,3.6746426707051114,98930211700001.5,2.5119636,14,9.443414526933562,97117703133197.31,2.8792965,1,1.815891722530585,98304050900303.19,0.7607125,1,1.2141275659050388,96478092700272.03,0.47435173,20,18.675822343152234,98631003228746.28,0.8042819,9,3.847298066372764,99345656858219.73,0.81448555,0,1.4378279628923658,99076560632717.61,0.8501727,2,1.3754983900642364,98756279526686.6,0.83364296,5,3.314937933100177,98144462411871.25,0.7924701,0,1.9658554805891455,97370378152739.89,1.3119674,4,2.701877339586432,97557596677498.67,0.7830795,1,1.072040855423372,97461657031918.67,0.33154094,7,5.525383052251852,98386975193308.45,0.8435953,1,1.384610037639701,97110705811014.23,0.69748604,1,2.6273090516196316,96974123176804.89,0.7817387,0,0.9905366691957858,98144337645941.9,0.30832508,6,2.274972327492312,98341585709994.05,0.7861987,2,1.7072986394247072,98494994944755.03,0.792149,9,4.277477970373889,97330964555911.28,2.0240593,2,2.5884396595096435,96989120553237.44,0.75356996,1,0.9610919014646193,94618618980218.66,0.26326552,4,4.223084898222826,96244247160492.34,0.7734305,8,10.320258726745639,96632846268387.25,4.428826,0,3.152685287111906,99451176734366.92,0.7564135,4,3.8233869970279435,99451176734366.92,0.7564135,3,1.1326924421775182,95547958607414.3,0.8336373,0,1.803904579351273,100004759141157.5,0.5485019,0,1.237453762327013,100004759141157.5,0.5485019,1,2.3941215635835253,97759894956349.88,0.35190576,8,4.821770713567536,98507869599567.39,0.7866047,2,2.379531913229351,95448764135315.06,1.2929298,20,20.78907619639036,96590150012468.3,0.49111244,10,9.817667213124361,96590150012468.3,0.49111244,3,3.8412144233464955,97860926838070.1,0.7392443,2,2.827120285449357,95646445531833.31,0.74486357,7,4.039581695718601,96329408664740.17,0.5731433,0,1.0585907072019303,99508060146129.39,0.74262804,4.423616137885104e-14
3,7.120424641353523,98124509242214.84,0.7425875,1,1.9339677872573702,99081259761639.48,0.74808127,2,1.9497555450476254,98478138832218.48,0.4647747,5,5.012783722795526,98930211700001.5,2.5119636,7,6.852049745558682,97117703133197.31,2.8792965,1,1.2385153660920618,98304050900303.19,0.7607125,5,4.169046622744672,96478092700272.03,0.47435173,1,1.897063714151277,98631003228746.28,0.8042819,1,1.1556439393866162,99345656858219.73,0.81448555,1,1.5372870787413606,99076560632717.61,0.8501727,1,2.75069171922482,98756279526686.6,0.83364296,1,1.5971024550057047,98144462411871.25,0.7924701,2,1.9605172260259915,97370378152739.89,1.3119674,2,1.9117634217081247,97557596677498.67,0.7830795,0,1.2452847585880544,97461657031918.67,0.33154094,0,1.4501853919214052,98386975193308.45,0.8435953,1,1.4640461980460953,97110705811014.23,0.69748604,1,1.3577227650469679,96974123176804.89,0.7817387,4,4.4239701112070415,98144337645941.9,0.30832508,1,1.7561702293150994,98341585709994.05,0.7861987,1,1.7252307026104479,98494994944755.03,0.792149,16,9.379104280186263,97330964555911.28,2.0240593,0,1.0262068863282474,96989120553237.44,0.75356996,0,2.0234465365022043,94618618980218.66,0.26326552,11,5.4823831143674475,96244247160492.34,0.7734305,8,5.053610015970183,96632846268387.25,4.428826,5,1.7339843565105377,99451176734366.92,0.7564135,1,3.0553773808627978,99451176734366.92,0.7564135,1,2.4386321311981938,95547958607414.3,0.8336373,1,1.3789836403802784,100004759141157.5,0.5485019,3,6.445825811302383,100004759141157.5,0.5485019,0,2.426815643388277,97759894956349.88,0.35190576,5,4.868538702850338,98507869599567.39,0.7866047,2,1.4823009290522655,95448764135315.06,1.2929298,4,2.696888629514812,96590150012468.3,0.49111244,1,0.776624941442161,96590150012468.3,0.49111244,8,11.055072194159653,97860926838070.1,0.7392443,1,1.0751792838282548,95646445531833.31,0.74486357,1,1.0825296787124272,96329408664740.17,0.5731433,2,1.1296283688414157,99508060146129.39,0.74262804,2.838273938180616e-14
1,1.2484884763450823,98124509242214.84,0.7425875,5,3.789027038433704,99081259761639.48,0.74808127,7,7.991113808227279,98478138832218.48,0.4647747,4,3.5737019144319984,98930211700001.5,2.5119636,2,3.039975739674041,97117703133197.31,2.8792965,4,2.406846837689928,98304050900303.19,0.7607125,1,2.111524353949675,96478092700272.03,0.47435173,1,1.7000289403151192,98631003228746.28,0.8042819,2,4.474294291657689,99345656858219.73,0.81448555,10,7.522686240183126,99076560632717.61,0.8501727,3,1.336367796156518,98756279526686.6,0.83364296,2,2.289227615306488,98144462411871.25,0.7924701,1,1.666587209291706,97370378152739.89,1.3119674,2,2.0987575337450126,97557596677498.67,0.7830795,0,0.5611127559857314,97461657031918.67,0.33154094,1,1.8942452477583467,98386975193308.45,0.8435953,3,3.2480271048141622,97110705811014.23,0.69748604,1,3.1605634256308592,96974123176804.89,0.7817387,0,0.6055326030126658,98144337645941.9,0.30832508,2,1.4191119458962176,98341585709994.05,0.7861987,4,3.5430785574582315,98494994944755.03,0.792149,0,4.354006419517669,97330964555911.28,2.0240593,1,3.1615581828446158,96989120553237.44,0.75356996,2,1.8473046471254644,94618618980218.66,0.26326552,3,1.366939749477658,96244247160492.34,0.7734305,3,6.0125334396118575,96632846268387.25,4.428826,1,1.802292348543991,99451176734366.92,0.7564135,2,4.434761356143415,99451176734366.92,0.7564135,0,1.7395255231857858,95547958607414.3,0.8336373,1,2.1891629381714726,100004759141157.5,0.5485019,4,1.3088309111324739,100004759141157.5,0.5485019,1,0.5398730938287181,97759894956349.88,0.35190576,1,2.0170007254206452,98507869599567.39,0.7866047,4,1.7596348572706582,95448764135315.06,1.2929298,4,1.9007998276106255,96590150012468.3,0.49111244,2,1.4355793051619044,96590150012468.3,0.49111244,4,1.664866312634314,97860926838070.1,0.7392443,3,1.8640308785064175,95646445531833.31,0.74486357,1,2.2754540972193538,96329408664740.17,0.5731433,1,1.7481475164772589,99508060146129.39,0.74262804,2.4035833350358372e-14
3,0.932147907595356,98124509242214.84,0.7425875,2,1.6824227136153025,99081259761639.48,0.74808127,10,6.380826180753588,98478138832218.48,0.4647747,5,3.3512578869666676,98930211700001.5,2.5119636,4,4.20271947610981,97117703133197.31,2.8792965,5,2.7996912799655025,98304050900303.19,0.7607125,1,2.5970875458289586,96478092700272.03,0.47435173,1,1.1651221069673061,98631003228746.28,0.8042819,1,3.557158792168132,99345656858219.73,0.81448555,1,1.391647010810734,99076560632717.61,0.8501727,1,1.5423147751157327,98756279526686.6,0.83364296,0,1.0745850578832778,98144462411871.25,0.7924701,0,1.5354789832507807,97370378152739.89,1.3119674,4,1.0905829152535105,97557596677498.67,0.7830795,5,2.678302667910931,97461657031918.67,0.33154094,1,1.2965359467379534,98386975193308.45,0.8435953,1,0.8386454646732547,97110705811014.23,0.69748604,2,1.525547766352879,96974123176804.89,0.7817387,1,2.695182588959365,98144337645941.9,0.30832508,1,1.0280417366460486,98341585709994.05,0.7861987,1,1.6677331440114487,98494994944755.03,0.792149,6,4.303086062205354,97330964555911.28,2.0240593,3,1.3627766120491382,96989120553237.44,0.75356996,2,1.5948334537178455,94618618980218.66,0.26326552,3,1.94850269220559,96244247160492.34,0.7734305,6,5.300302341494039,96632846268387.25,4.428826,2,1.0925737360347574,99451176734366.92,0.7564135,3,1.610211892017154,99451176734366.92,0.7564135,0,1.215446108944424,95547958607414.3,0.8336373,2,0.9965824623974988,100004759141157.5,0.5485019,7,5.0572740586094005,100004759141157.5,0.5485019,0,0.8781725760271257,97759894956349.88,0.35190576,0,1.7103728715121749,98507869599567.39,0.7866047,1,1.3978339786654892,95448764135315.06,1.2929298,0,1.8189343405313205,96590150012468.3,0.49111244,0,1.3154970040004432,96590150012468.3,0.49111244,1,1.155849825156832,97860926838070.1,0.7392443,4,1.6814256419147586,95646445531833.31,0.74486357,0,0.8475293806410844,96329408664740.17,0.5731433,1,1.3899787563082937,99508060146129.39,0.74262804,2.3268732285985232e-14
2,2.190784304715216,98124509242214.84,0.7425875,2,2.267311696375994,99081259761639.48,0.74808127,1,0.7259205664243743,98478138832218.48,0.4647747,4,3.051563233747467,98930211700001.5,2.5119636,7,10.577240214719195,97117703133197.31,2.8792965,2,4.332934734636627,98304050900303.19,0.7607125,10,9.842955244033408,96478092700272.03,0.47435173,3,1.8478709820194454,98631003228746.28,0.8042819,0,0.9942126049976125,99345656858219.73,0.81448555,1,3.5931968590340917,99076560632717.61,0.8501727,3,2.4597354190508947,98756279526686.6,0.83364296,4,6.28836662158998,98144462411871.25,0.7924701,2,2.33536405758466,97370378152739.89,1.3119674,4,4.248798748804562,97557596677498.67,0.7830795,1,1.2182783127477779,97461657031918.67,0.33154094,6,6.707901771750817,98386975193308.45,0.8435953,0,1.558430620251861,97110705811014.23,0.69748604,4,2.326478940759614,96974123176804.89,0.7817387,6,2.2892824397834004,98144337645941.9,0.30832508,0,1.757067045329864,98341585709994.05,0.7861987,4,3.4679778052609223,98494994944755.03,0.792149,8,9.733157261206228,97330964555911.28,2.0240593,2,1.977890549193571,96989120553237.44,0.75356996,0,0.6334607204959961,94618618980218.66,0.26326552,3,2.0634202569927904,96244247160492.34,0.7734305,2,5.355773644250781,96632846268387.25,4.428826,4,3.6142186114634445,99451176734366.92,0.7564135,1,2.431980264086272,99451176734366.92,0.7564135,3,2.139609123260933,95547958607414.3,0.8336373,1,1.9435436224732892,100004759141157.5,0.5485019,1,3.2126425406484884,100004759141157.5,0.5485019,0,1.0506840454769155,97759894956349.88,0.35190576,1,1.4134004565339724,98507869599567.39,0.7866047,0,1.7113507711207745,95448764135315.06,1.2929298,8,9.100175619745785,96590150012468.3,0.49111244,8,6.631572178054798,96590150012468.3,0.49111244,5,2.110718120929568,97860926838070.1,0.7392443,8,5.252890816397713,95646445531833.31,0.74486357,3,1.8070745111139972,96329408664740.17,0.5731433,0,1.4701988089895397,99508060146129.39,0.74262804,3.1706843994089764e-14
2,0.9731975075648492,98124509242214.84,0.7425875,4,3.681688191932796,99081259761639.48,0.74808127,1,1.8396443474393203,98478138832218.48,0.4647747,3,2.6773991191260964,98930211700001.5,2.5119636,2,4.284529649368631,97117703133197.31,2.8792965,3,2.536817905197601,98304050900303.19,0.7607125,4,5.304931150563493,96478092700272.03,0.47435173,4,2.724033209815724,98631003228746.28,0.8042819,1,1.7635660280510042,99345656858219.73,0.81448555,2,2.9103047238879576,99076560632717.61,0.8501727,1,1.1850530819239729,98756279526686.6,0.83364296,2,3.126034132245524,98144462411871.25,0.7924701,1,1.8844069208258092,97370378152739.89,1.3119674,3,1.1067179773778333,97557596677498.67,0.7830795,0,1.4759135147172204,97461657031918.67,0.33154094,1,1.5386051037139918,98386975193308.45,0.8435953,1,1.4871453593887,97110705811014.23,0.69748604,3,2.3767641753913513,96974123176804.89,0.7817387,3,2.719415343496107,98144337645941.9,0.30832508,1,1.1782739616625573,98341585709994.05,0.7861987,1,2.0550092202836785,98494994944755.03,0.792149,3,2.9462955986778883,97330964555911.28,2.0240593,1,1.434661404693732,96989120553237.44,0.75356996,4,7.0898134643450526,94618618980218.66,0.26326552,2,1.7808768690133305,96244247160492.34,0.7734305,4,5.331159800010529,96632846268387.25,4.428826,4,4.454085477383477,99451176734366.92,0.7564135,3,3.285021025850738,99451176734366.92,0.7564135,2,1.4736759613234682,95547958607414.3,0.8336373,1,1.576700654830331,100004759141157.5,0.5485019,2,2.1565794272225753,100004759141157.5,0.5485019,3,1.136739176035193,97759894956349.88,0.35190576,2,2.1949912506901113,98507869599567.39,0.7866047,1,1.7982332284722242,95448764135315.06,1.2929298,2,1.0964016083824406,96590150012468.3,0.49111244,0,3.252156016385293,96590150012468.3,0.49111244,8,6.3687433436565275,97860926838070.1,0.7392443,1,2.2189498238898944,95646445531833.31,0.74486357,2,3.7882149377992755,96329408664740.17,0.5731433,0,1.3455851978065183,99508060146129.39,0.74262804,2.2501631221612093e-14
