Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,Counts_Epoch_10,ExpVal_10,t_exp_10,bgr_10,Counts_Epoch_11,ExpVal_11,t_exp_11,bgr_11,Counts_Epoch_12,ExpVal_12,t_exp_12,bgr_12,Counts_Epoch_13,ExpVal_13,t_exp_13,bgr_13,Counts_Epoch_14,ExpVal_14,t_exp_14,bgr_14,Counts_Epoch_15,ExpVal_15,t_exp_15,bgr_15,Counts_Epoch_16,ExpVal_16,t_exp_16,bgr_16,Counts_Epoch_17,ExpVal_17,t_exp_17,bgr_17,Counts_Epoch_18,ExpVal_18,t_exp_18,bgr_18,Counts_Epoch_19,ExpVal_19,t_exp_19,bgr_19,Counts_Epoch_20,ExpVal_20,t_exp_20,bgr_20,Counts_Epoch_21,ExpVal_21,t_exp_21,bgr_21,Counts_Epoch_22,ExpVal_22,t_exp_22,bgr_22,Counts_Epoch_23,ExpVal_23,t_exp_23,bgr_23,Counts_Epoch_24,ExpVal_24,t_exp_24,bgr_24,Counts_Epoch_25,ExpVal_25,t_exp_25,bgr_25,Counts_Epoch_26,ExpVal_26,t_exp_26,bgr_26,Counts_Epoch_27,ExpVal_27,t_exp_27,bgr_27,Counts_Epoch_28,ExpVal_28,t_exp_28,bgr_28,Counts_Epoch_29,ExpVal_29,t_exp_29,bgr_29,Counts_Epoch_30,ExpVal_30,t_exp_30,bgr_30,Counts_Epoch_31,ExpVal_31,t_exp_31,bgr_31,Counts_Epoch_32,ExpVal_32,t_exp_32,bgr_32,Counts_Epoch_33,ExpVal_33,t_exp_33,bgr_33,Counts_Epoch_34,ExpVal_34,t_exp_34,bgr_34,Counts_Epoch_35,ExpVal_35,t_exp_35,bgr_35,Counts_Epoch_36,ExpVal_36,t_exp_36,bgr_36,Counts_Epoch_37,ExpVal_37,t_exp_37,bgr_37,Counts_Epoch_38,ExpVal_38,t_exp_38,bgr_38,Counts_Epoch_39,ExpVal_39,t_exp_39,bgr_39,CR_mean
3,3.5631187471592525,98124509242214.84,0.7425875,1,1.256440214717915,99081259761639.48,0.74808127,0,0.7995740402508706,98478138832218.48,0.4647747,12,11.937826771701614,98930211700001.5,2.5119636,4,4.4838385549944455,97117703133197.31,2.8792965,4,7.398525405218498,98304050900303.19,0.7607125,4,3.63642469213755,96478092700272.03,0.47435173,0,1.6389169844177496,98631003228746.28,0.8042819,1,0.980122855961364,99345656858219.73,0.81448555,6,5.606560489247708,99076560632717.61,0.8501727,1,2.534174353460634,98756279526686.6,0.83364296,17,19.347781425703584,98144462411871.25,0.7924701,8,6.90754468996256,97370378152739.89,1.3119674,2,1.4451762757441626,97557596677498.67,0.7830795,2,2.55194615220807,97461657031918.67,0.33154094,1,2.0645368501391124,98386975193308.45,0.8435953,1,2.4838298823055194,97110705811014.23,0.69748604,0,1.7120911948534232,96974123176804.89,0.7817387,2,2.055082449186646,98144337645941.9,0.30832508,1,3.610964174839667,98341585709994.05,0.7861987,1,1.415101003034591,98494994944755.03,0.792149,8,5.929666013443226,97330964555911.28,2.0240593,7,4.658830950847025,96989120553237.44,0.75356996,1,2.4499214791160764,94618618980218.66,0.26326552,0,1.5542617025508467,96244247160492.34,0.7734305,4,4.8755094614765575,96632846268387.25,4.428826,3,1.589534647719232,99451176734366.92,0.7564135,2,1.6255107059672738,99451176734366.92,0.7564135,1,1.2035868789799522,95547958607414.3,0.8336373,1,1.0515000554571516,100004759141157.5,0.5485019,1,2.6781780854400354,100004759141157.5,0.5485019,1,1.6625376254071356,97759894956349.88,0.35190576,0,1.263706947447182,98507869599567.39,0.7866047,0,2.3898120299386263,95448764135315.06,1.2929298,1,2.5381050566720544,96590150012468.3,0.49111244,5,3.520864613846976,96590150012468.3,0.49111244,1,1.2818917670627314,97860926838070.1,0.7392443,6,3.157485024433405,95646445531833.31,0.74486357,1,2.4741902765443773,96329408664740.17,0.5731433,3,5.105680241341681,99508060146129.39,0.74262804,2.991694151055244e-14
5,3.4968374186825057,98124509242214.84,0.7425875,1,1.3246914626332276,99081259761639.48,0.74808127,3,1.439306279169779,98478138832218.48,0.4647747,0,3.190524582275173,98930211700001.5,2.5119636,3,4.736292010808944,97117703133197.31,2.8792965,0,1.17222139796189,98304050900303.19,0.7607125,5,6.565592221049138,96478092700272.03,0.47435173,4,1.584395588058615,98631003228746.28,0.8042819,2,1.2837444365041153,99345656858219.73,0.81448555,2,3.855035401220009,99076560632717.61,0.8501727,3,2.7181986401644003,98756279526686.6,0.83364296,1,1.2590089814223573,98144462411871.25,0.7924701,5,4.68773239930859,97370378152739.89,1.3119674,4,2.7453958675054375,97557596677498.67,0.7830795,2,0.8720409716321716,97461657031918.67,0.33154094,2,1.3955667084634191,98386975193308.45,0.8435953,3,1.9703349726112052,97110705811014.23,0.69748604,1,0.90402992870451,96974123176804.89,0.7817387,1,1.258641315795308,98144337645941.9,0.30832508,4,3.248540304041819,98341585709994.05,0.7861987,0,1.2534845606633513,98494994944755.03,0.792149,5,2.7021293415493832,97330964555911.28,2.0240593,1,1.4172432785210254,96989120553237.44,0.75356996,4,2.555680505110667,94618618980218.66,0.26326552,5,6.989792106267784,96244247160492.34,0.7734305,7,5.380126298794939,96632846268387.25,4.428826,1,1.0768324175759458,99451176734366.92,0.7564135,7,2.3311453497941157,99451176734366.92,0.7564135,1,1.2777811249508786,95547958607414.3,0.8336373,0,1.0370605809548483,100004759141157.5,0.5485019,1,1.0059620260467974,100004759141157.5,0.5485019,1,1.0399278089449928,97759894956349.88,0.35190576,6,3.9110950153406705,98507869599567.39,0.7866047,1,1.4024874415967954,95448764135315.06,1.2929298,8,8.70227751229663,96590150012468.3,0.49111244,4,2.8938428727079777,96590150012468.3,0.49111244,2,1.910723279729076,97860926838070.1,0.7392443,0,1.2269958482252785,95646445531833.31,0.74486357,0,1.2231344944241827,96329408664740.17,0.5731433,4,3.3107016019212874,99508060146129.39,0.74262804,2.787133867222407e-14
4,2.111379005947628,98124509242214.84,0.7425875,9,7.448048714519413,99081259761639.48,0.74808127,0,0.9939044276347785,98478138832218.48,0.4647747,3,2.943089909057619,98930211700001.5,2.5119636,4,5.290122448436261,97117703133197.31,2.8792965,13,10.660554116746878,98304050900303.19,0.7607125,12,8.194112721015104,96478092700272.03,0.47435173,2,2.0556046830500385,98631003228746.28,0.8042819,1,1.0618894640817598,99345656858219.73,0.81448555,2,2.7082682266589417,99076560632717.61,0.8501727,1,2.293573555836173,98756279526686.6,0.83364296,5,3.332693040525457,98144462411871.25,0.7924701,3,4.455399905073639,97370378152739.89,1.3119674,12,9.06201196587773,97557596677498.67,0.7830795,2,2.2657827836905433,97461657031918.67,0.33154094,7,4.217143161774812,98386975193308.45,0.8435953,0,0.9662928133202138,97110705811014.23,0.69748604,4,2.4317499791372637,96974123176804.89,0.7817387,9,4.241237352105171,98144337645941.9,0.30832508,4,3.075271213106325,98341585709994.05,0.7861987,1,1.0391363119363817,98494994944755.03,0.792149,4,3.036180245312284,97330964555911.28,2.0240593,2,2.273767055087336,96989120553237.44,0.75356996,1,1.851064468063886,94618618980218.66,0.26326552,1,1.3743314960055923,96244247160492.34,0.7734305,11,6.041229880689952,96632846268387.25,4.428826,0,1.1100325094712982,99451176734366.92,0.7564135,2,1.856830087713984,99451176734366.92,0.7564135,2,1.782213599907125,95547958607414.3,0.8336373,2,1.4845221741929695,100004759141157.5,0.5485019,3,1.384527256678357,100004759141157.5,0.5485019,3,1.089062613213187,97759894956349.88,0.35190576,2,1.9591490707620935,98507869599567.39,0.7866047,4,4.426989989533098,95448764135315.06,1.2929298,2,1.0593841739561554,96590150012468.3,0.49111244,1,1.3494682177330644,96590150012468.3,0.49111244,5,3.3591972404733164,97860926838070.1,0.7392443,0,1.1147264330764948,95646445531833.31,0.74486357,2,2.500021735082809,96329408664740.17,0.5731433,2,1.2613701704603564,99508060146129.39,0.74262804,3.7587952154283835e-14
8,6.870084555704344,98124509242214.84,0.7425875,1,0.8861933377167194,99081259761639.48,0.74808127,2,1.4257281992233388,98478138832218.48,0.4647747,2,3.5261762478427436,98930211700001.5,2.5119636,10,9.816135331927264,97117703133197.31,2.8792965,1,1.5963737966095137,98304050900303.19,0.7607125,0,0.7206319063024165,96478092700272.03,0.47435173,4,2.51430307856334,98631003228746.28,0.8042819,1,1.819368344016478,99345656858219.73,0.81448555,0,1.8817079989158023,99076560632717.61,0.8501727,2,1.4317040919202264,98756279526686.6,0.83364296,3,2.0854086379987624,98144462411871.25,0.7924701,2,2.006412647143264,97370378152739.89,1.3119674,1,1.4267724134386848,97557596677498.67,0.7830795,1,2.2820251635133797,97461657031918.67,0.33154094,1,2.8309199979255686,98386975193308.45,0.8435953,4,4.079448225265706,97110705811014.23,0.69748604,5,5.434226422476097,96974123176804.89,0.7817387,0,0.6957557058922874,98144337645941.9,0.30832508,2,2.1868129513457655,98341585709994.05,0.7861987,6,3.8262426559134646,98494994944755.03,0.792149,1,2.76106250280906,97330964555911.28,2.0240593,8,3.979805881402858,96989120553237.44,0.75356996,1,1.2307876663837203,94618618980218.66,0.26326552,3,2.8881397346574618,96244247160492.34,0.7734305,3,4.855261190746968,96632846268387.25,4.428826,2,1.5583549935081944,99451176734366.92,0.7564135,2,1.9626571569582307,99451176734366.92,0.7564135,1,4.000127925691383,95547958607414.3,0.8336373,1,1.8365615819447043,100004759141157.5,0.5485019,6,7.976523207274832,100004759141157.5,0.5485019,1,1.7721780945531342,97759894956349.88,0.35190576,2,2.2590387355323935,98507869599567.39,0.7866047,2,1.8446064802109017,95448764135315.06,1.2929298,2,1.3273087923188973,96590150012468.3,0.49111244,0,2.044742864135735,96590150012468.3,0.49111244,0,1.1374116677717125,97860926838070.1,0.7392443,2,1.0757045117621429,95646445531833.31,0.74486357,1,2.1608481910584274,96329408664740.17,0.5731433,2,1.6155497017072273,99508060146129.39,0.74262804,2.4547234059940463e-14
6,4.488768191621972,98124509242214.84,0.7425875,3,1.4282158185209413,99081259761639.48,0.74808127,1,1.3618933481160804,98478138832218.48,0.4647747,5,4.05876994474269,98930211700001.5,2.5119636,9,6.988264330281641,97117703133197.31,2.8792965,1,2.0139398795582877,98304050900303.19,0.7607125,1,0.9771808050157712,96478092700272.03,0.47435173,1,1.6110842253778737,98631003228746.28,0.8042819,3,1.1870561821526575,99345656858219.73,0.81448555,0,0.9440750922578174,99076560632717.61,0.8501727,4,3.1397711795961145,98756279526686.6,0.83364296,0,1.1578822242932743,98144462411871.25,0.7924701,6,3.2721829214009386,97370378152739.89,1.3119674,4,1.8372881662700369,97557596677498.67,0.7830795,0,1.2260444791080611,97461657031918.67,0.33154094,2,1.6649851635713995,98386975193308.45,0.8435953,0,1.3299316739834999,97110705811014.23,0.69748604,2,2.7243183293982813,96974123176804.89,0.7817387,0,0.8910308679871974,98144337645941.9,0.30832508,0,0.8406797700002243,98341585709994.05,0.7861987,2,2.856655929659965,98494994944755.03,0.792149,5,4.203108007079842,97330964555911.28,2.0240593,2,2.062373805722719,96989120553237.44,0.75356996,1,0.5955601155157986,94618618980218.66,0.26326552,27,22.084636950514263,96244247160492.34,0.7734305,4,4.7827432614214995,96632846268387.25,4.428826,0,1.6084800158761494,99451176734366.92,0.7564135,1,3.366256444369998,99451176734366.92,0.7564135,2,1.4821646027920607,95547958607414.3,0.8336373,6,7.159341811473745,100004759141157.5,0.5485019,6,1.7532459185183602,100004759141157.5,0.5485019,5,1.9313580974554723,97759894956349.88,0.35190576,5,4.247339993204282,98507869599567.39,0.7866047,2,2.3615740895505795,95448764135315.06,1.2929298,7,4.421224627035967,96590150012468.3,0.49111244,4,1.8225936332513788,96590150012468.3,0.49111244,2,3.643145912934709,97860926838070.1,0.7392443,2,1.203203166656673,95646445531833.31,0.74486357,33,24.69747222258313,96329408664740.17,0.5731433,5,3.801822227951398,99508060146129.39,0.74262804,4.321335995968686e-14
4,4.031467840415537,98124509242214.84,0.7425875,3,1.2997838516379097,99081259761639.48,0.74808127,3,1.3367646332979914,98478138832218.48,0.4647747,2,2.878158419884461,98930211700001.5,2.5119636,5,3.640525436801017,97117703133197.31,2.8792965,3,1.6148532164000706,98304050900303.19,0.7607125,1,2.4729178340524047,96478092700272.03,0.47435173,4,2.409205957826583,98631003228746.28,0.8042819,3,1.172620274664254,99345656858219.73,0.81448555,3,1.6424371330661023,99076560632717.61,0.8501727,4,3.7841538472100833,98756279526686.6,0.83364296,1,0.9378749136915879,98144462411871.25,0.7924701,0,4.563255134022468,97370378152739.89,1.3119674,1,3.32316692661826,97557596677498.67,0.7830795,0,0.7206950090928476,97461657031918.67,0.33154094,2,1.3451009375980723,98386975193308.45,0.8435953,3,2.084309657611815,97110705811014.23,0.69748604,2,1.3520514173360565,96974123176804.89,0.7817387,0,1.9508491385846805,98144337645941.9,0.30832508,1,1.9605113016728672,98341585709994.05,0.7861987,10,13.460786064880127,98494994944755.03,0.792149,15,18.04249276432105,97330964555911.28,2.0240593,7,6.30364030462768,96989120553237.44,0.75356996,1,1.0042551765292043,94618618980218.66,0.26326552,5,4.7167544087106545,96244247160492.34,0.7734305,5,5.008806222045801,96632846268387.25,4.428826,3,3.7558941312874414,99451176734366.92,0.7564135,6,9.28023194203205,99451176734366.92,0.7564135,3,2.237721674790257,95547958607414.3,0.8336373,1,0.9812868739879484,100004759141157.5,0.5485019,1,2.450759796537229,100004759141157.5,0.5485019,2,1.146865634773249,97759894956349.88,0.35190576,1,1.5977788826676944,98507869599567.39,0.7866047,1,2.1667712423739918,95448764135315.06,1.2929298,2,2.5776763331987222,96590150012468.3,0.49111244,3,1.870762828871981,96590150012468.3,0.49111244,3,2.1533783553010464,97860926838070.1,0.7392443,6,7.779767445816369,95646445531833.31,0.74486357,4,1.3754217411058631,96329408664740.17,0.5731433,1,2.3116815033989475,99508060146129.39,0.74262804,3.196254434888081e-14
0,2.9890223104592315,98124509242214.84,0.7425875,3,2.0581577864701397,99081259761639.48,0.74808127,1,0.9457841839729566,98478138832218.48,0.4647747,5,5.3832466220536475,98930211700001.5,2.5119636,2,3.5385985025196103,97117703133197.31,2.8792965,1,1.540825373335202,98304050900303.19,0.7607125,3,1.9090988629067165,96478092700272.03,0.47435173,0,0.9612021538729469,98631003228746.28,0.8042819,2,2.5120262968801574,99345656858219.73,0.81448555,1,1.292510929407443,99076560632717.61,0.8501727,0,1.2676969279617867,98756279526686.6,0.83364296,6,6.9672246744356086,98144462411871.25,0.7924701,2,3.094072368914736,97370378152739.89,1.3119674,1,1.137982546500797,97557596677498.67,0.7830795,0,1.865967359184917,97461657031918.67,0.33154094,1,1.602965364232233,98386975193308.45,0.8435953,3,4.2418133754546385,97110705811014.23,0.69748604,5,4.003001067313214,96974123176804.89,0.7817387,1,0.4517842654763268,98144337645941.9,0.30832508,2,1.812740046862636,98341585709994.05,0.7861987,6,3.6590792329069055,98494994944755.03,0.792149,0,3.142170854975915,97330964555911.28,2.0240593,1,4.47618674598434,96989120553237.44,0.75356996,0,0.6939086700454402,94618618980218.66,0.26326552,3,1.3667735797766687,96244247160492.34,0.7734305,13,9.505756518630282,96632846268387.25,4.428826,10,5.229308191370983,99451176734366.92,0.7564135,4,6.9746430367593355,99451176734366.92,0.7564135,1,2.971870356107815,95547958607414.3,0.8336373,4,4.486244428821594,100004759141157.5,0.5485019,1,2.9861393383332686,100004759141157.5,0.5485019,3,3.134517230557535,97759894956349.88,0.35190576,6,5.81894374630437,98507869599567.39,0.7866047,2,2.735464042696554,95448764135315.06,1.2929298,0,0.6632599046739035,96590150012468.3,0.49111244,1,2.29088483843428,96590150012468.3,0.49111244,3,1.5626805930203815,97860926838070.1,0.7392443,6,3.4015714855970507,95646445531833.31,0.74486357,1,2.2388709233355,96329408664740.17,0.5731433,0,1.1427610392571994,99508060146129.39,0.74262804,2.6592836898268836e-14
6,5.393565185795416,98124509242214.84,0.7425875,8,5.129951212447515,99081259761639.48,0.74808127,7,1.8349370719632863,98478138832218.48,0.4647747,4,3.116564865246871,98930211700001.5,2.5119636,7,6.011582306630212,97117703133197.31,2.8792965,2,1.7221750053058495,98304050900303.19,0.7607125,4,3.9501557179647553,96478092700272.03,0.47435173,1,2.408027909132723,98631003228746.28,0.8042819,1,1.725026777110036,99345656858219.73,0.81448555,2,1.1584911738978043,99076560632717.61,0.8501727,0,1.2669630732189248,98756279526686.6,0.83364296,3,1.0708219197836726,98144462411871.25,0.7924701,9,6.8832864853715865,97370378152739.89,1.3119674,0,1.166091374220895,97557596677498.67,0.7830795,4,5.2117661527159695,97461657031918.67,0.33154094,1,3.959030421440969,98386975193308.45,0.8435953,1,3.1863812351699883,97110705811014.23,0.69748604,1,1.1808522890817885,96974123176804.89,0.7817387,0,0.428770056796463,98144337645941.9,0.30832508,2,1.083548211077212,98341585709994.05,0.7861987,1,1.6641430166014697,98494994944755.03,0.792149,4,2.2781181499387517,97330964555911.28,2.0240593,1,2.815588433975463,96989120553237.44,0.75356996,0,1.603596888179159,94618618980218.66,0.26326552,4,4.369074280310969,96244247160492.34,0.7734305,4,5.360087130546885,96632846268387.25,4.428826,7,8.996438319474208,99451176734366.92,0.7564135,3,1.7093756540611214,99451176734366.92,0.7564135,14,14.15221470710736,95547958607414.3,0.8336373,0,0.8617378458859437,100004759141157.5,0.5485019,1,1.5384545493050297,100004759141157.5,0.5485019,4,2.5217288149232897,97759894956349.88,0.35190576,7,5.8984112918993405,98507869599567.39,0.7866047,2,2.372627543536767,95448764135315.06,1.2929298,10,10.609019797118002,96590150012468.3,0.49111244,0,2.0890958173826397,96590150012468.3,0.49111244,4,2.19943270232799,97860926838070.1,0.7392443,2,1.556129313998309,95646445531833.31,0.74486357,11,12.099078210123354,96329408664740.17,0.5731433,3,1.1096150256698494,99508060146129.39,0.74262804,3.7076551444701744e-14
0,2.7562713933344867,98124509242214.84,0.7425875,2,1.0182652096795133,99081259761639.48,0.74808127,3,2.178780790787114,98478138832218.48,0.4647747,1,3.378243589574228,98930211700001.5,2.5119636,1,3.1883876241582514,97117703133197.31,2.8792965,3,3.417629855633658,98304050900303.19,0.7607125,2,1.3834433567623152,96478092700272.03,0.47435173,5,5.246593769346953,98631003228746.28,0.8042819,3,2.775396022677219,99345656858219.73,0.81448555,0,1.3944197529080764,99076560632717.61,0.8501727,2,1.9815978428783976,98756279526686.6,0.83364296,2,1.2238056513572588,98144462411871.25,0.7924701,0,2.736732377325862,97370378152739.89,1.3119674,0,1.2942845171672475,97557596677498.67,0.7830795,4,2.0890049317042005,97461657031918.67,0.33154094,1,1.0323029312404857,98386975193308.45,0.8435953,2,3.518441035799388,97110705811014.23,0.69748604,1,1.4779139820199745,96974123176804.89,0.7817387,3,0.9038169061643024,98144337645941.9,0.30832508,1,1.6824841738342964,98341585709994.05,0.7861987,1,1.9132304400295526,98494994944755.03,0.792149,5,3.569709238830436,97330964555911.28,2.0240593,3,2.333250614297575,96989120553237.44,0.75356996,2,1.4605273646628452,94618618980218.66,0.26326552,1,1.6761922325846597,96244247160492.34,0.7734305,7,8.524273491165225,96632846268387.25,4.428826,2,1.7816024478187422,99451176734366.92,0.7564135,1,1.0140132883554518,99451176734366.92,0.7564135,2,0.9480889411081929,95547958607414.3,0.8336373,3,3.3233661937910157,100004759141157.5,0.5485019,1,1.4855589254165862,100004759141157.5,0.5485019,3,5.126800467208081,97759894956349.88,0.35190576,2,1.5219219307319345,98507869599567.39,0.7866047,7,11.694892447874457,95448764135315.06,1.2929298,2,0.8614844121197174,96590150012468.3,0.49111244,3,2.2245641578503155,96590150012468.3,0.49111244,4,4.54422239902469,97860926838070.1,0.7392443,2,3.2109402470321236,95646445531833.31,0.74486357,1,0.8573758707242882,96329408664740.17,0.5731433,0,2.9105170480464944,99508060146129.39,0.74262804,2.2501631221612093e-14
2,1.4189586025165084,98124509242214.84,0.7425875,4,4.668961911137012,99081259761639.48,0.74808127,2,2.71921392397056,98478138832218.48,0.4647747,6,3.3594412681170907,98930211700001.5,2.5119636,4,3.701786512574972,97117703133197.31,2.8792965,3,2.728717671357043,98304050900303.19,0.7607125,2,1.0200461665843599,96478092700272.03,0.47435173,3,1.4699120580231804,98631003228746.28,0.8042819,1,1.7977005014326366,99345656858219.73,0.81448555,2,1.2751269116629245,99076560632717.61,0.8501727,7,4.141521591878506,98756279526686.6,0.83364296,1,1.061954617041787,98144462411871.25,0.7924701,6,1.8768679657441574,97370378152739.89,1.3119674,4,4.930182050093508,97557596677498.67,0.7830795,3,3.783035643617553,97461657031918.67,0.33154094,2,1.3000069015159594,98386975193308.45,0.8435953,6,5.174387795170915,97110705811014.23,0.69748604,4,2.407892001305111,96974123176804.89,0.7817387,0,1.077159644682828,98144337645941.9,0.30832508,2,0.8760316977577469,98341585709994.05,0.7861987,3,3.465014065603748,98494994944755.03,0.792149,5,7.249480747971383,97330964555911.28,2.0240593,9,11.250432613620431,96989120553237.44,0.75356996,1,2.327733975274246,94618618980218.66,0.26326552,0,1.4338667489043808,96244247160492.34,0.7734305,7,6.768066693600505,96632846268387.25,4.428826,1,2.898107328293533,99451176734366.92,0.7564135,2,1.4547156489039195,99451176734366.92,0.7564135,2,1.09875326585606,95547958607414.3,0.8336373,2,1.4127894853152418,100004759141157.5,0.5485019,0,1.3503712409331605,100004759141157.5,0.5485019,4,4.110985103533693,97759894956349.88,0.35190576,0,1.3787474370557944,98507869599567.39,0.7866047,2,1.7092125141151728,95448764135315.06,1.2929298,2,4.705636424170727,96590150012468.3,0.49111244,1,1.4774811936846444,96590150012468.3,0.49111244,1,2.182472349277077,97860926838070.1,0.7392443,0,1.0029337458445204,95646445531833.31,0.74486357,1,1.3597282286183279,96329408664740.17,0.5731433,2,1.202122344581264,99508060146129.39,0.74262804,2.787133867222407e-14
4,3.870165644451429,98124509242214.84,0.7425875,3,1.073906437315175,99081259761639.48,0.74808127,1,4.37072821852555,98478138832218.48,0.4647747,4,3.474225581558974,98930211700001.5,2.5119636,5,3.9072780999089836,97117703133197.31,2.8792965,1,1.8013429774866832,98304050900303.19,0.7607125,3,5.4358871461027745,96478092700272.03,0.47435173,0,2.1780400617254476,98631003228746.28,0.8042819,0,1.6851361694797264,99345656858219.73,0.81448555,1,1.2926486928611376,99076560632717.61,0.8501727,2,1.7498932863439016,98756279526686.6,0.83364296,1,0.9930757177767222,98144462411871.25,0.7924701,4,1.967204374425734,97370378152739.89,1.3119674,5,2.0840170266818783,97557596677498.67,0.7830795,6,5.717757163407004,97461657031918.67,0.33154094,1,0.9925659323138949,98386975193308.45,0.8435953,2,1.8259521976169162,97110705811014.23,0.69748604,1,1.047714368766695,96974123176804.89,0.7817387,1,1.5138124761124698,98144337645941.9,0.30832508,4,2.787289028030237,98341585709994.05,0.7861987,6,9.690215052542381,98494994944755.03,0.792149,3,3.3850281314951847,97330964555911.28,2.0240593,2,2.3376837972267555,96989120553237.44,0.75356996,4,2.447624012280229,94618618980218.66,0.26326552,5,3.0170705900645562,96244247160492.34,0.7734305,3,5.24264834277446,96632846268387.25,4.428826,0,1.2729711068392062,99451176734366.92,0.7564135,1,1.5242452516564784,99451176734366.92,0.7564135,2,2.7158435849297957,95547958607414.3,0.8336373,9,6.918798661422882,100004759141157.5,0.5485019,0,0.7784918948112328,100004759141157.5,0.5485019,4,1.2636277615017446,97759894956349.88,0.35190576,9,4.098334495607537,98507869599567.39,0.7866047,3,2.557820894971348,95448764135315.06,1.2929298,0,0.8505993541148353,96590150012468.3,0.49111244,1,0.8563743535899854,96590150012468.3,0.49111244,9,9.12391275432578,97860926838070.1,0.7392443,4,3.930770588187474,95646445531833.31,0.74486357,2,3.788934160571933,96329408664740.17,0.5731433,4,3.9113928771760884,99508060146129.39,0.74262804,3.068404257492558e-14
1,0.8487170819941117,98124509242214.84,0.7425875,1,1.5348100261618751,99081259761639.48,0.74808127,1,1.758869032767419,98478138832218.48,0.4647747,4,3.042147925839419,98930211700001.5,2.5119636,4,3.980933427377362,97117703133197.31,2.8792965,1,1.0012930386396244,98304050900303.19,0.7607125,0,2.2983163430215936,96478092700272.03,0.47435173,1,2.3029038794236927,98631003228746.28,0.8042819,3,4.5106996447170795,99345656858219.73,0.81448555,0,1.1013409305826631,99076560632717.61,0.8501727,1,1.108948321079219,98756279526686.6,0.83364296,3,2.1716149166663268,98144462411871.25,0.7924701,2,1.7444489040478586,97370378152739.89,1.3119674,1,1.7014534329404247,97557596677498.67,0.7830795,0,0.8281633720420484,97461657031918.67,0.33154094,7,2.45495201607997,98386975193308.45,0.8435953,4,2.408561496755541,97110705811014.23,0.69748604,1,1.8361464865257453,96974123176804.89,0.7817387,0,0.8070144988513726,98144337645941.9,0.30832508,3,3.4275916772364967,98341585709994.05,0.7861987,2,3.077741039309375,98494994944755.03,0.792149,5,2.8104625226811253,97330964555911.28,2.0240593,1,1.5162167365404375,96989120553237.44,0.75356996,6,3.3498188912593148,94618618980218.66,0.26326552,1,0.9970190273635997,96244247160492.34,0.7734305,11,11.184529218070026,96632846268387.25,4.428826,4,1.9244380033419688,99451176734366.92,0.7564135,0,1.146829011219142,99451176734366.92,0.7564135,3,2.7783978389967934,95547958607414.3,0.8336373,0,2.143394106334238,100004759141157.5,0.5485019,8,3.5263366121194655,100004759141157.5,0.5485019,8,1.638066608977718,97759894956349.88,0.35190576,1,1.7872757441996086,98507869599567.39,0.7866047,6,5.640147545118895,95448764135315.06,1.2929298,1,0.746995251298483,96590150012468.3,0.49111244,1,0.8611261461710168,96590150012468.3,0.49111244,4,2.7390832974478885,97860926838070.1,0.7392443,9,6.283503942925575,95646445531833.31,0.74486357,4,3.6717230209966027,96329408664740.17,0.5731433,3,3.9816529901248634,99508060146129.39,0.74262804,2.9661241155761394e-14
