Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,Counts_Epoch_10,ExpVal_10,t_exp_10,bgr_10,Counts_Epoch_11,ExpVal_11,t_exp_11,bgr_11,Counts_Epoch_12,ExpVal_12,t_exp_12,bgr_12,Counts_Epoch_13,ExpVal_13,t_exp_13,bgr_13,Counts_Epoch_14,ExpVal_14,t_exp_14,bgr_14,Counts_Epoch_15,ExpVal_15,t_exp_15,bgr_15,Counts_Epoch_16,ExpVal_16,t_exp_16,bgr_16,Counts_Epoch_17,ExpVal_17,t_exp_17,bgr_17,Counts_Epoch_18,ExpVal_18,t_exp_18,bgr_18,Counts_Epoch_19,ExpVal_19,t_exp_19,bgr_19,Counts_Epoch_20,ExpVal_20,t_exp_20,bgr_20,Counts_Epoch_21,ExpVal_21,t_exp_21,bgr_21,Counts_Epoch_22,ExpVal_22,t_exp_22,bgr_22,Counts_Epoch_23,ExpVal_23,t_exp_23,bgr_23,Counts_Epoch_24,ExpVal_24,t_exp_24,bgr_24,Counts_Epoch_25,ExpVal_25,t_exp_25,bgr_25,Counts_Epoch_26,ExpVal_26,t_exp_26,bgr_26,Counts_Epoch_27,ExpVal_27,t_exp_27,bgr_27,Counts_Epoch_28,ExpVal_28,t_exp_28,bgr_28,Counts_Epoch_29,ExpVal_29,t_exp_29,bgr_29,Counts_Epoch_30,ExpVal_30,t_exp_30,bgr_30,Counts_Epoch_31,ExpVal_31,t_exp_31,bgr_31,Counts_Epoch_32,ExpVal_32,t_exp_32,bgr_32,Counts_Epoch_33,ExpVal_33,t_exp_33,bgr_33,Counts_Epoch_34,ExpVal_34,t_exp_34,bgr_34,Counts_Epoch_35,ExpVal_35,t_exp_35,bgr_35,Counts_Epoch_36,ExpVal_36,t_exp_36,bgr_36,Counts_Epoch_37,ExpVal_37,t_exp_37,bgr_37,Counts_Epoch_38,ExpVal_38,t_exp_38,bgr_38,Counts_Epoch_39,ExpVal_39,t_exp_39,bgr_39,CR_mean
4,2.4798226269732373,98124509242214.84,0.7425875,6,5.806426294759694,99081259761639.48,0.74808127,1,1.184743844987743,98478138832218.48,0.4647747,7,5.177253210371159,98930211700001.5,2.5119636,2,4.329985134220263,97117703133197.31,2.8792965,1,2.65513462692251,98304050900303.19,0.7607125,0,2.999177322123963,96478092700272.03,0.47435173,7,5.425049543371982,98631003228746.28,0.8042819,0,1.211708978806155,99345656858219.73,0.81448555,2,3.156908222817998,99076560632717.61,0.8501727,2,1.2098691117446247,98756279526686.6,0.83364296,2,4.411980557757576,98144462411871.25,0.7924701,6,3.3361314350732103,97370378152739.89,1.3119674,3,1.6456137500317594,97557596677498.67,0.7830795,2,0.5952970523470408,97461657031918.67,0.33154094,5,7.349578538599265,98386975193308.45,0.8435953,0,2.5795941635230175,97110705811014.23,0.69748604,1,1.8679619141782713,96974123176804.89,0.7817387,0,0.8247260805456356,98144337645941.9,0.30832508,4,3.587302444228671,98341585709994.05,0.7861987,0,1.3068593417293908,98494994944755.03,0.792149,1,2.348846793468403,97330964555911.28,2.0240593,1,2.4566494903363925,96989120553237.44,0.75356996,1,2.0654144391504436,94618618980218.66,0.26326552,5,3.2227700490630173,96244247160492.34,0.7734305,8,4.722637739909467,96632846268387.25,4.428826,1,4.176490362995874,99451176734366.92,0.7564135,1,1.4857828899249106,99451176734366.92,0.7564135,4,1.272336001202594,95547958607414.3,0.8336373,1,1.4230379664892578,100004759141157.5,0.5485019,1,2.175692118166218,100004759141157.5,0.5485019,2,0.7962866624856672,97759894956349.88,0.35190576,0,1.5433604467821176,98507869599567.39,0.7866047,1,1.8441911898414411,95448764135315.06,1.2929298,3,1.407825774761896,96590150012468.3,0.49111244,1,1.9932179992710097,96590150012468.3,0.49111244,5,4.519455513739847,97860926838070.1,0.7392443,2,1.2921354243650847,95646445531833.31,0.74486357,5,6.510091078265781,96329408664740.17,0.5731433,0,1.706560472015361,99508060146129.39,0.74262804,2.5058634769522557e-14
4,3.7776403795672504,98124509242214.84,0.7425875,1,0.9313131870212373,99081259761639.48,0.74808127,0,1.50768807003719,98478138832218.48,0.4647747,4,4.053402363070348,98930211700001.5,2.5119636,3,3.408896304039181,97117703133197.31,2.8792965,1,2.8486505723161812,98304050900303.19,0.7607125,1,0.5366722459068024,96478092700272.03,0.47435173,3,3.181619147421422,98631003228746.28,0.8042819,1,2.249691733068196,99345656858219.73,0.81448555,4,2.502574015156208,99076560632717.61,0.8501727,7,3.004314329113132,98756279526686.6,0.83364296,1,2.9648085635605,98144462411871.25,0.7924701,2,6.488523955550451,97370378152739.89,1.3119674,1,1.3654422182512094,97557596677498.67,0.7830795,2,2.0092309603821255,97461657031918.67,0.33154094,5,3.6370383870256826,98386975193308.45,0.8435953,1,1.3650080296754203,97110705811014.23,0.69748604,3,1.7284404609881316,96974123176804.89,0.7817387,6,5.173049575156505,98144337645941.9,0.30832508,4,2.200015016524672,98341585709994.05,0.7861987,4,1.17709062065257,98494994944755.03,0.792149,0,2.9047573828843563,97330964555911.28,2.0240593,1,1.7413770772624133,96989120553237.44,0.75356996,0,2.3220237891111126,94618618980218.66,0.26326552,2,2.4133905195575203,96244247160492.34,0.7734305,6,4.786957507938909,96632846268387.25,4.428826,4,3.3862111538336466,99451176734366.92,0.7564135,1,2.5537449613766894,99451176734366.92,0.7564135,1,1.5599157871430531,95547958607414.3,0.8336373,0,0.944121140517727,100004759141157.5,0.5485019,1,1.3461824112938103,100004759141157.5,0.5485019,1,1.3561479455760344,97759894956349.88,0.35190576,3,1.20874401296179,98507869599567.39,0.7866047,2,1.9351606062202062,95448764135315.06,1.2929298,8,4.378719412021779,96590150012468.3,0.49111244,1,0.9608018550072477,96590150012468.3,0.49111244,4,2.4704093865134604,97860926838070.1,0.7392443,2,1.6859330080579782,95646445531833.31,0.74486357,1,1.629768301941058,96329408664740.17,0.5731433,0,1.3404349477464232,99508060146129.39,0.74262804,2.4547234059940463e-14
3,2.274786742776868,98124509242214.84,0.7425875,0,1.5829714952206044,99081259761639.48,0.74808127,0,1.3357257625852186,98478138832218.48,0.4647747,2,4.338886173660317,98930211700001.5,2.5119636,6,7.414381500816711,97117703133197.31,2.8792965,3,2.8963503406697533,98304050900303.19,0.7607125,0,0.6485606606493994,96478092700272.03,0.47435173,3,3.1404315154842934,98631003228746.28,0.8042819,1,1.40852781208776,99345656858219.73,0.81448555,4,1.5600088704295705,99076560632717.61,0.8501727,8,4.968446710642039,98756279526686.6,0.83364296,1,2.138665347912034,98144462411871.25,0.7924701,2,2.4106555189843544,97370378152739.89,1.3119674,5,2.6818545735142734,97557596677498.67,0.7830795,1,0.8216032593063598,97461657031918.67,0.33154094,1,1.5985532611394975,98386975193308.45,0.8435953,2,2.5408168511040463,97110705811014.23,0.69748604,5,3.407634712277796,96974123176804.89,0.7817387,0,1.3219502982950455,98144337645941.9,0.30832508,0,0.9223699248181634,98341585709994.05,0.7861987,3,1.4030980058342264,98494994944755.03,0.792149,4,3.6082655391830514,97330964555911.28,2.0240593,3,1.518614600013232,96989120553237.44,0.75356996,0,0.5273895493159833,94618618980218.66,0.26326552,7,3.7423275876825777,96244247160492.34,0.7734305,7,6.570739648025349,96632846268387.25,4.428826,5,4.0838442493475355,99451176734366.92,0.7564135,3,2.168979887709342,99451176734366.92,0.7564135,2,2.922671602782131,95547958607414.3,0.8336373,1,0.6823204981236258,100004759141157.5,0.5485019,1,0.9135134827036364,100004759141157.5,0.5485019,1,1.8734464689920793,97759894956349.88,0.35190576,5,4.864252958432248,98507869599567.39,0.7866047,2,2.1999250495914873,95448764135315.06,1.2929298,0,0.8086468807335301,96590150012468.3,0.49111244,4,1.7306159666020982,96590150012468.3,0.49111244,1,1.448946861705616,97860926838070.1,0.7392443,0,1.1183353819998088,95646445531833.31,0.74486357,3,1.7622233269419363,96329408664740.17,0.5731433,3,1.797131319280802,99508060146129.39,0.74262804,2.6081436188686742e-14
2,1.1985913503241241,98124509242214.84,0.7425875,2,1.2197099266522473,99081259761639.48,0.74808127,1,0.8751907932297147,98478138832218.48,0.4647747,3,7.086700773277738,98930211700001.5,2.5119636,0,3.157474490013246,97117703133197.31,2.8792965,1,1.8538316800337922,98304050900303.19,0.7607125,1,3.058941383259692,96478092700272.03,0.47435173,2,2.630399828351923,98631003228746.28,0.8042819,1,0.9848295236415363,99345656858219.73,0.81448555,1,1.591835171503421,99076560632717.61,0.8501727,2,4.084913736493707,98756279526686.6,0.83364296,2,1.455469194103276,98144462411871.25,0.7924701,0,2.5078358787076196,97370378152739.89,1.3119674,3,3.210228939516477,97557596677498.67,0.7830795,3,1.8297660582850352,97461657031918.67,0.33154094,0,2.055271561975172,98386975193308.45,0.8435953,3,5.3503151729974965,97110705811014.23,0.69748604,1,1.0303875307831925,96974123176804.89,0.7817387,2,2.278652517977699,98144337645941.9,0.30832508,2,1.4848204491018453,98341585709994.05,0.7861987,2,1.1824713465281036,98494994944755.03,0.792149,1,3.3649953725053194,97330964555911.28,2.0240593,1,1.5284741431739808,96989120553237.44,0.75356996,0,1.2408436930267759,94618618980218.66,0.26326552,5,4.658920611378791,96244247160492.34,0.7734305,8,5.973079678581332,96632846268387.25,4.428826,0,1.5209530330142358,99451176734366.92,0.7564135,6,4.795756000885231,99451176734366.92,0.7564135,17,12.862921662615253,95547958607414.3,0.8336373,3,2.3035576265578612,100004759141157.5,0.5485019,0,1.2031637030223914,100004759141157.5,0.5485019,1,1.1952958129691504,97759894956349.88,0.35190576,3,1.6097345888303913,98507869599567.39,0.7866047,2,1.879185174206674,95448764135315.06,1.2929298,1,1.66610955744694,96590150012468.3,0.49111244,2,3.104150605809067,96590150012468.3,0.49111244,6,2.5877534392707244,97860926838070.1,0.7392443,2,3.3100512656207433,95646445531833.31,0.74486357,6,5.42967676131285,96329408664740.17,0.5731433,1,1.1314923084014807,99508060146129.39,0.74262804,2.5314335124313602e-14
1,2.1509588593128726,98124509242214.84,0.7425875,3,3.3300689878040592,99081259761639.48,0.74808127,1,0.7761011300361131,98478138832218.48,0.4647747,9,6.539776973732583,98930211700001.5,2.5119636,1,4.146559588293181,97117703133197.31,2.8792965,3,3.811934900324715,98304050900303.19,0.7607125,0,0.6599457055730626,96478092700272.03,0.47435173,0,1.0683428984933456,98631003228746.28,0.8042819,3,1.5223474199167752,99345656858219.73,0.81448555,1,1.7056303234722687,99076560632717.61,0.8501727,4,1.6100411709136577,98756279526686.6,0.83364296,1,1.116816346066591,98144462411871.25,0.7924701,5,2.1182611041819164,97370378152739.89,1.3119674,4,1.8084189948205784,97557596677498.67,0.7830795,0,0.9416345131625636,97461657031918.67,0.33154094,2,1.1092551301360403,98386975193308.45,0.8435953,0,1.3989797325898348,97110705811014.23,0.69748604,2,0.9875924427739536,96974123176804.89,0.7817387,1,1.499615498954788,98144337645941.9,0.30832508,3,3.715712620980094,98341585709994.05,0.7861987,0,1.6551617613051395,98494994944755.03,0.792149,4,2.7298292077520383,97330964555911.28,2.0240593,1,2.31914899460815,96989120553237.44,0.75356996,0,1.0181412102267964,94618618980218.66,0.26326552,5,2.029285901397072,96244247160492.34,0.7734305,6,4.9701133704667795,96632846268387.25,4.428826,3,1.9968449856855552,99451176734366.92,0.7564135,2,1.5327159516994215,99451176734366.92,0.7564135,2,2.0618544468578497,95547958607414.3,0.8336373,0,0.726870999578817,100004759141157.5,0.5485019,0,1.2835115980522016,100004759141157.5,0.5485019,4,3.749502944678233,97759894956349.88,0.35190576,1,1.381360120961959,98507869599567.39,0.7866047,2,2.971137398761741,95448764135315.06,1.2929298,2,1.003120419590942,96590150012468.3,0.49111244,0,1.1881729439991093,96590150012468.3,0.49111244,1,1.4985937886062337,97860926838070.1,0.7392443,0,2.2781844341604978,95646445531833.31,0.74486357,5,6.452926529848086,96329408664740.17,0.5731433,2,1.605973783540981,99508060146129.39,0.74262804,2.1478829802447908e-14
2,1.8775635478880686,98124509242214.84,0.7425875,4,4.841377808975085,99081259761639.48,0.74808127,0,0.817503034914479,98478138832218.48,0.4647747,6,2.9997766334101605,98930211700001.5,2.5119636,1,3.2981012242754355,97117703133197.31,2.8792965,6,6.288404330080619,98304050900303.19,0.7607125,0,1.0976549863014622,96478092700272.03,0.47435173,2,1.8294699326645834,98631003228746.28,0.8042819,8,7.810848418098972,99345656858219.73,0.81448555,1,2.122853562256859,99076560632717.61,0.8501727,1,1.1078564521285137,98756279526686.6,0.83364296,2,1.839528383687837,98144462411871.25,0.7924701,3,1.9733132930991337,97370378152739.89,1.3119674,1,0.9117295588605338,97557596677498.67,0.7830795,3,1.8859700657142326,97461657031918.67,0.33154094,1,1.1920554917157644,98386975193308.45,0.8435953,7,2.4668459719932248,97110705811014.23,0.69748604,1,1.7208619763437885,96974123176804.89,0.7817387,8,2.813334814324916,98144337645941.9,0.30832508,1,1.7714904795959021,98341585709994.05,0.7861987,2,2.0000725381133124,98494994944755.03,0.792149,6,2.5214442522144047,97330964555911.28,2.0240593,0,1.2374720763519687,96989120553237.44,0.75356996,0,1.3291273959004257,94618618980218.66,0.26326552,1,1.4577132520262088,96244247160492.34,0.7734305,3,5.240173432287255,96632846268387.25,4.428826,0,1.1441755048578592,99451176734366.92,0.7564135,1,1.65354635557638,99451176734366.92,0.7564135,1,3.8884445423290157,95547958607414.3,0.8336373,3,2.817569973940156,100004759141157.5,0.5485019,4,1.8030426199842151,100004759141157.5,0.5485019,9,7.121520589780398,97759894956349.88,0.35190576,1,2.260918580585204,98507869599567.39,0.7866047,8,4.981949329522026,95448764135315.06,1.2929298,0,0.7420160656590169,96590150012468.3,0.49111244,2,2.6424006110843377,96590150012468.3,0.49111244,3,2.405482347333738,97860926838070.1,0.7392443,2,1.9236787435556628,95646445531833.31,0.74486357,3,1.8716275582785509,96329408664740.17,0.5731433,0,1.7557097764992236,99508060146129.39,0.74262804,2.7359937962641975e-14
0,1.3983667143467668,98124509242214.84,0.7425875,3,3.2482210722947125,99081259761639.48,0.74808127,1,6.537007015389242,98478138832218.48,0.4647747,5,3.896576717096786,98930211700001.5,2.5119636,11,8.613023171146946,97117703133197.31,2.8792965,5,2.657875096989157,98304050900303.19,0.7607125,2,2.463600719915073,96478092700272.03,0.47435173,1,1.4298681189528804,98631003228746.28,0.8042819,2,1.024424200899825,99345656858219.73,0.81448555,0,1.6692595364333194,99076560632717.61,0.8501727,4,1.277419206432151,98756279526686.6,0.83364296,1,2.0928778862743975,98144462411871.25,0.7924701,4,2.5064011378608417,97370378152739.89,1.3119674,3,1.8544045285401574,97557596677498.67,0.7830795,1,1.3340888785472071,97461657031918.67,0.33154094,6,6.535677158459617,98386975193308.45,0.8435953,1,1.582459233172849,97110705811014.23,0.69748604,4,4.557191492286395,96974123176804.89,0.7817387,1,1.7548895039565908,98144337645941.9,0.30832508,5,4.287171387286062,98341585709994.05,0.7861987,1,3.1679457491276803,98494994944755.03,0.792149,7,3.634468943019792,97330964555911.28,2.0240593,3,1.703540515090411,96989120553237.44,0.75356996,0,0.626305369730837,94618618980218.66,0.26326552,15,12.099432208265437,96244247160492.34,0.7734305,8,7.525592059288742,96632846268387.25,4.428826,1,1.2110629811353972,99451176734366.92,0.7564135,1,1.04649592086569,99451176734366.92,0.7564135,0,1.2110076751316532,95547958607414.3,0.8336373,0,0.9381164794982557,100004759141157.5,0.5485019,1,0.8138686471912271,100004759141157.5,0.5485019,1,0.9255947195699222,97759894956349.88,0.35190576,1,1.4500137252677574,98507869599567.39,0.7866047,1,1.6288783229811417,95448764135315.06,1.2929298,3,1.2212531888581997,96590150012468.3,0.49111244,1,1.9664916402920807,96590150012468.3,0.49111244,3,2.0809914415821615,97860926838070.1,0.7392443,2,2.1923659201704577,95646445531833.31,0.74486357,3,0.9824935999196716,96329408664740.17,0.5731433,2,1.7564937974842434,99508060146129.39,0.74262804,2.9149840446179303e-14
6,3.6973832261617985,98124509242214.84,0.7425875,2,1.329094652637583,99081259761639.48,0.74808127,2,1.910038176923659,98478138832218.48,0.4647747,5,3.1195735002457625,98930211700001.5,2.5119636,2,4.3145584473195076,97117703133197.31,2.8792965,1,1.1304346277587334,98304050900303.19,0.7607125,1,1.413820839507538,96478092700272.03,0.47435173,1,1.2268925678428544,98631003228746.28,0.8042819,3,1.491082771453683,99345656858219.73,0.81448555,8,8.714308866930118,99076560632717.61,0.8501727,4,4.912145010905402,98756279526686.6,0.83364296,6,7.51390645800284,98144462411871.25,0.7924701,5,2.4161039329383187,97370378152739.89,1.3119674,1,1.632057893966497,97557596677498.67,0.7830795,0,0.4233285378782467,97461657031918.67,0.33154094,2,1.9579351710212236,98386975193308.45,0.8435953,1,0.9055573182503334,97110705811014.23,0.69748604,15,8.75053301789109,96974123176804.89,0.7817387,1,2.696542223804503,98144337645941.9,0.30832508,1,2.8665616634984485,98341585709994.05,0.7861987,3,3.7529466349015985,98494994944755.03,0.792149,4,3.075376717257864,97330964555911.28,2.0240593,0,1.7802083597773757,96989120553237.44,0.75356996,0,1.001878253149437,94618618980218.66,0.26326552,2,1.2237074880759389,96244247160492.34,0.7734305,7,6.1717911176272935,96632846268387.25,4.428826,1,1.2267989726278672,99451176734366.92,0.7564135,6,4.254567871430886,99451176734366.92,0.7564135,3,1.960773574041795,95547958607414.3,0.8336373,1,4.524022129568585,100004759141157.5,0.5485019,2,4.525052020689045,100004759141157.5,0.5485019,2,1.6305545974172477,97759894956349.88,0.35190576,2,2.161164240148603,98507869599567.39,0.7866047,1,1.4466343410251497,95448764135315.06,1.2929298,4,2.0631124140587183,96590150012468.3,0.49111244,1,0.6750252774003493,96590150012468.3,0.49111244,2,2.435706181878569,97860926838070.1,0.7392443,1,1.1147462785184972,95646445531833.31,0.74486357,3,2.938568415408866,96329408664740.17,0.5731433,8,7.911529880738997,99508060146129.39,0.74262804,3.068404257492558e-14
1,1.8548539285129646,98124509242214.84,0.7425875,2,5.11906944744585,99081259761639.48,0.74808127,2,0.7338500090798585,98478138832218.48,0.4647747,10,8.989446703902793,98930211700001.5,2.5119636,2,3.4871691620748613,97117703133197.31,2.8792965,1,1.6986767754989283,98304050900303.19,0.7607125,0,1.5935589068045397,96478092700272.03,0.47435173,6,2.6994203482142054,98631003228746.28,0.8042819,1,0.8444986246259086,99345656858219.73,0.81448555,1,1.9704113252438928,99076560632717.61,0.8501727,1,1.1069281216533116,98756279526686.6,0.83364296,0,1.2313096855076768,98144462411871.25,0.7924701,7,4.835697034733096,97370378152739.89,1.3119674,0,1.170948200127124,97557596677498.67,0.7830795,5,2.261010983922919,97461657031918.67,0.33154094,3,2.161412159778887,98386975193308.45,0.8435953,8,9.48567524201991,97110705811014.23,0.69748604,0,2.3880449821845815,96974123176804.89,0.7817387,2,0.9009861623276681,98144337645941.9,0.30832508,2,2.9770148792949023,98341585709994.05,0.7861987,1,0.9866461550476314,98494994944755.03,0.792149,4,3.4281233404866582,97330964555911.28,2.0240593,4,3.0439123276945494,96989120553237.44,0.75356996,1,0.9760703323743282,94618618980218.66,0.26326552,0,1.7790696011496112,96244247160492.34,0.7734305,3,6.502056360390769,96632846268387.25,4.428826,0,1.4851586321471895,99451176734366.92,0.7564135,4,1.6757218541991439,99451176734366.92,0.7564135,1,1.0904099146551656,95547958607414.3,0.8336373,8,8.122714490572527,100004759141157.5,0.5485019,0,0.8962996668764427,100004759141157.5,0.5485019,3,0.8172664244243386,97759894956349.88,0.35190576,1,1.071328786543396,98507869599567.39,0.7866047,5,3.210099907484488,95448764135315.06,1.2929298,0,1.0126768875245304,96590150012468.3,0.49111244,2,1.1689588689625285,96590150012468.3,0.49111244,3,4.404896460226652,97860926838070.1,0.7392443,4,3.30747312739372,95646445531833.31,0.74486357,1,1.560830451341392,96329408664740.17,0.5731433,1,1.2013610024150987,99508060146129.39,0.74262804,2.557003547910465e-14
3,0.9766938551386781,98124509242214.84,0.7425875,11,8.583222051143592,99081259761639.48,0.74808127,9,8.772937433534228,98478138832218.48,0.4647747,3,3.0246519482551637,98930211700001.5,2.5119636,6,4.668937636967076,97117703133197.31,2.8792965,0,1.3319618003969724,98304050900303.19,0.7607125,2,0.7684568683430777,96478092700272.03,0.47435173,5,3.4506132504103193,98631003228746.28,0.8042819,2,1.0653870756395634,99345656858219.73,0.81448555,3,1.6383252096178123,99076560632717.61,0.8501727,4,2.40469487842892,98756279526686.6,0.83364296,1,1.2194329416505951,98144462411871.25,0.7924701,3,4.250784951449191,97370378152739.89,1.3119674,3,2.6431821761864445,97557596677498.67,0.7830795,2,1.18867874120204,97461657031918.67,0.33154094,3,1.4284578038046365,98386975193308.45,0.8435953,2,1.5195814015736917,97110705811014.23,0.69748604,6,6.65881742723717,96974123176804.89,0.7817387,1,0.7193757883986256,98144337645941.9,0.30832508,0,0.9194320940519275,98341585709994.05,0.7861987,5,3.1029893992240347,98494994944755.03,0.792149,6,3.4980207146424984,97330964555911.28,2.0240593,3,1.607749460935705,96989120553237.44,0.75356996,2,1.791379224394471,94618618980218.66,0.26326552,4,2.907821939502739,96244247160492.34,0.7734305,6,4.916829379567732,96632846268387.25,4.428826,4,1.8725352645319808,99451176734366.92,0.7564135,1,0.9424484704757605,99451176734366.92,0.7564135,2,3.492175224564678,95547958607414.3,0.8336373,4,1.1416952501817228,100004759141157.5,0.5485019,0,1.7730816316437121,100004759141157.5,0.5485019,0,0.9163589325959453,97759894956349.88,0.35190576,1,1.3763868544997915,98507869599567.39,0.7866047,1,1.475238037229706,95448764135315.06,1.2929298,3,2.9025241612458643,96590150012468.3,0.49111244,1,0.8893570035828062,96590150012468.3,0.49111244,1,1.4677562962724893,97860926838070.1,0.7392443,4,1.5810618278657864,95646445531833.31,0.74486357,1,0.8202921889468051,96329408664740.17,0.5731433,0,1.670285911849181,99508060146129.39,0.74262804,3.0172641865343485e-14
1,0.9139147388709483,98124509242214.84,0.7425875,1,1.53759769786986,99081259761639.48,0.74808127,12,12.75609723965805,98478138832218.48,0.4647747,9,4.637641161228112,98930211700001.5,2.5119636,6,7.430676783670377,97117703133197.31,2.8792965,1,2.3008391688874874,98304050900303.19,0.7607125,5,6.458808322005733,96478092700272.03,0.47435173,0,1.138541689424446,98631003228746.28,0.8042819,0,1.1960182684496132,99345656858219.73,0.81448555,10,8.22339869470904,99076560632717.61,0.8501727,7,7.746153251041897,98756279526686.6,0.83364296,2,1.9780316369005932,98144462411871.25,0.7924701,2,2.4590593723756475,97370378152739.89,1.3119674,2,1.7039555171527976,97557596677498.67,0.7830795,1,0.9599794879542499,97461657031918.67,0.33154094,2,1.25925768966062,98386975193308.45,0.8435953,0,1.1852871333076225,97110705811014.23,0.69748604,1,2.2386561235577727,96974123176804.89,0.7817387,0,1.039203217845226,98144337645941.9,0.30832508,1,1.2253022632888215,98341585709994.05,0.7861987,6,3.1485595099119514,98494994944755.03,0.792149,2,2.3851731567171752,97330964555911.28,2.0240593,1,1.2090734734734854,96989120553237.44,0.75356996,1,1.9295030357899345,94618618980218.66,0.26326552,3,2.58274463960045,96244247160492.34,0.7734305,8,7.690586844496103,96632846268387.25,4.428826,2,3.154469253782838,99451176734366.92,0.7564135,2,2.2852032095377695,99451176734366.92,0.7564135,0,1.3237147663352165,95547958607414.3,0.8336373,1,1.9513315494252923,100004759141157.5,0.5485019,3,3.7277372501602297,100004759141157.5,0.5485019,2,2.103901690923557,97759894956349.88,0.35190576,3,2.468696435462384,98507869599567.39,0.7866047,3,1.900903295452935,95448764135315.06,1.2929298,0,0.9814308721284424,96590150012468.3,0.49111244,3,1.1536461574880361,96590150012468.3,0.49111244,0,0.9206111780335019,97860926838070.1,0.7392443,2,2.2477447386819924,95646445531833.31,0.74486357,6,1.6914020035447794,96329408664740.17,0.5731433,6,3.793158389749472,99508060146129.39,0.74262804,2.991694151055244e-14
0,1.5942588273981464,98124509242214.84,0.7425875,2,1.4122421366265623,99081259761639.48,0.74808127,2,2.7553679254625036,98478138832218.48,0.4647747,4,3.8601627947236725,98930211700001.5,2.5119636,3,3.1093298322080933,97117703133197.31,2.8792965,1,4.295323479714398,98304050900303.19,0.7607125,1,0.9693125968791869,96478092700272.03,0.47435173,2,3.3268070356629917,98631003228746.28,0.8042819,7,5.589171824062352,99345656858219.73,0.81448555,2,1.8671903352819927,99076560632717.61,0.8501727,3,2.5208131362188873,98756279526686.6,0.83364296,1,0.890556096891106,98144462411871.25,0.7924701,1,2.6330547005583282,97370378152739.89,1.3119674,4,3.418970115786141,97557596677498.67,0.7830795,1,1.0279336040477947,97461657031918.67,0.33154094,3,1.792860799112034,98386975193308.45,0.8435953,8,5.275325583935612,97110705811014.23,0.69748604,2,1.257270304169221,96974123176804.89,0.7817387,12,6.440564737805505,98144337645941.9,0.30832508,3,2.3027923818761122,98341585709994.05,0.7861987,3,1.1943200889647003,98494994944755.03,0.792149,6,5.309736126640151,97330964555911.28,2.0240593,1,1.8726410931190025,96989120553237.44,0.75356996,1,1.7491794078893417,94618618980218.66,0.26326552,1,1.7191940392794904,96244247160492.34,0.7734305,6,5.819899500610079,96632846268387.25,4.428826,2,1.8799788517560527,99451176734366.92,0.7564135,0,1.363570035014178,99451176734366.92,0.7564135,1,1.3813497347553358,95547958607414.3,0.8336373,4,3.588155766981294,100004759141157.5,0.5485019,0,0.8346500366466473,100004759141157.5,0.5485019,1,1.242021765311481,97759894956349.88,0.35190576,2,1.2087575460797058,98507869599567.39,0.7866047,1,1.4893677271939507,95448764135315.06,1.2929298,1,1.2951165849682928,96590150012468.3,0.49111244,0,1.164364697024694,96590150012468.3,0.49111244,1,1.3891115160233813,97860926838070.1,0.7392443,2,1.7597678081562496,95646445531833.31,0.74486357,2,1.178958717395854,96329408664740.17,0.5731433,1,1.3220012477655707,99508060146129.39,0.74262804,2.5058634769522557e-14
