Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,Counts_Epoch_10,ExpVal_10,t_exp_10,bgr_10,Counts_Epoch_11,ExpVal_11,t_exp_11,bgr_11,Counts_Epoch_12,ExpVal_12,t_exp_12,bgr_12,Counts_Epoch_13,ExpVal_13,t_exp_13,bgr_13,Counts_Epoch_14,ExpVal_14,t_exp_14,bgr_14,Counts_Epoch_15,ExpVal_15,t_exp_15,bgr_15,Counts_Epoch_16,ExpVal_16,t_exp_16,bgr_16,Counts_Epoch_17,ExpVal_17,t_exp_17,bgr_17,Counts_Epoch_18,ExpVal_18,t_exp_18,bgr_18,Counts_Epoch_19,ExpVal_19,t_exp_19,bgr_19,Counts_Epoch_20,ExpVal_20,t_exp_20,bgr_20,Counts_Epoch_21,ExpVal_21,t_exp_21,bgr_21,Counts_Epoch_22,ExpVal_22,t_exp_22,bgr_22,Counts_Epoch_23,ExpVal_23,t_exp_23,bgr_23,Counts_Epoch_24,ExpVal_24,t_exp_24,bgr_24,Counts_Epoch_25,ExpVal_25,t_exp_25,bgr_25,Counts_Epoch_26,ExpVal_26,t_exp_26,bgr_26,Counts_Epoch_27,ExpVal_27,t_exp_27,bgr_27,Counts_Epoch_28,ExpVal_28,t_exp_28,bgr_28,Counts_Epoch_29,ExpVal_29,t_exp_29,bgr_29,Counts_Epoch_30,ExpVal_30,t_exp_30,bgr_30,Counts_Epoch_31,ExpVal_31,t_exp_31,bgr_31,Counts_Epoch_32,ExpVal_32,t_exp_32,bgr_32,Counts_Epoch_33,ExpVal_33,t_exp_33,bgr_33,Counts_Epoch_34,ExpVal_34,t_exp_34,bgr_34,Counts_Epoch_35,ExpVal_35,t_exp_35,bgr_35,Counts_Epoch_36,ExpVal_36,t_exp_36,bgr_36,Counts_Epoch_37,ExpVal_37,t_exp_37,bgr_37,Counts_Epoch_38,ExpVal_38,t_exp_38,bgr_38,Counts_Epoch_39,ExpVal_39,t_exp_39,bgr_39,CR_mean
1,2.4377164622338436,98124509242214.84,0.7425875,0,1.7066121426628231,99081259761639.48,0.74808127,2,2.2421779375153665,98478138832218.48,0.4647747,9,4.739969386580551,98930211700001.5,2.5119636,6,4.214332366382252,97117703133197.31,2.8792965,3,3.4744643615349826,98304050900303.19,0.7607125,1,1.5086991399491891,96478092700272.03,0.47435173,0,1.5626445054141942,98631003228746.28,0.8042819,0,1.8168495902481665,99345656858219.73,0.81448555,7,5.053928466351435,99076560632717.61,0.8501727,3,1.7465528868368785,98756279526686.6,0.83364296,0,1.153674634131458,98144462411871.25,0.7924701,3,4.397647791187154,97370378152739.89,1.3119674,0,1.7440638052814967,97557596677498.67,0.7830795,0,0.9429866924276286,97461657031918.67,0.33154094,2,2.31832642115375,98386975193308.45,0.8435953,1,1.2083584823744251,97110705811014.23,0.69748604,1,1.0091596520173907,96974123176804.89,0.7817387,1,1.8584444869868604,98144337645941.9,0.30832508,2,2.679496136258977,98341585709994.05,0.7861987,2,1.124533914614338,98494994944755.03,0.792149,12,13.847294145871318,97330964555911.28,2.0240593,1,1.6884041112813595,96989120553237.44,0.75356996,1,0.6464409822293031,94618618980218.66,0.26326552,2,1.547060416474472,96244247160492.34,0.7734305,7,5.453205047737367,96632846268387.25,4.428826,4,4.347868153788563,99451176734366.92,0.7564135,2,1.8599895509147295,99451176734366.92,0.7564135,0,1.3877789998440755,95547958607414.3,0.8336373,1,1.1330173973213356,100004759141157.5,0.5485019,8,4.997000707473257,100004759141157.5,0.5485019,0,1.3161052815978649,97759894956349.88,0.35190576,1,1.2250726871553386,98507869599567.39,0.7866047,6,3.305914097911784,95448764135315.06,1.2929298,2,4.307876639800343,96590150012468.3,0.49111244,0,2.2216856347615987,96590150012468.3,0.49111244,1,1.9648181075117492,97860926838070.1,0.7392443,3,6.054812387770767,95646445531833.31,0.74486357,1,1.4402399063025488,96329408664740.17,0.5731433,4,2.993131843209033,99508060146129.39,0.74262804,2.557003547910465e-14
5,5.553749411173853,98124509242214.84,0.7425875,3,1.8212035595651912,99081259761639.48,0.74808127,0,1.9110212129020039,98478138832218.48,0.4647747,3,2.818110897490262,98930211700001.5,2.5119636,4,3.3740536192663635,97117703133197.31,2.8792965,3,3.0642206781710093,98304050900303.19,0.7607125,1,2.1345461550350797,96478092700272.03,0.47435173,3,1.3272839493988742,98631003228746.28,0.8042819,8,3.2602682750472325,99345656858219.73,0.81448555,1,2.1692597449425604,99076560632717.61,0.8501727,2,1.3290272538547279,98756279526686.6,0.83364296,0,1.0359052858979008,98144462411871.25,0.7924701,0,2.024227162536439,97370378152739.89,1.3119674,2,2.3984038691623555,97557596677498.67,0.7830795,1,1.1413984923333458,97461657031918.67,0.33154094,1,1.6406746418455174,98386975193308.45,0.8435953,8,4.100619745145028,97110705811014.23,0.69748604,1,1.6457545484704326,96974123176804.89,0.7817387,0,0.5737007255134418,98144337645941.9,0.30832508,4,2.8156094972090018,98341585709994.05,0.7861987,1,1.3686872782962172,98494994944755.03,0.792149,1,3.5571473017304647,97330964555911.28,2.0240593,1,1.0213538674021305,96989120553237.44,0.75356996,1,1.7430862027241416,94618618980218.66,0.26326552,1,2.2251793419768946,96244247160492.34,0.7734305,1,5.453904413707491,96632846268387.25,4.428826,0,1.0969115606814857,99451176734366.92,0.7564135,0,1.604608629952454,99451176734366.92,0.7564135,0,2.0825565249873144,95547958607414.3,0.8336373,1,1.3685047313953567,100004759141157.5,0.5485019,3,3.2448054665041544,100004759141157.5,0.5485019,0,0.6163244299769589,97759894956349.88,0.35190576,1,2.108744963958392,98507869599567.39,0.7866047,6,5.361125668156506,95448764135315.06,1.2929298,3,1.099136130865112,96590150012468.3,0.49111244,3,1.5440352011142526,96590150012468.3,0.49111244,0,2.5207319710830025,97860926838070.1,0.7392443,4,1.310522049621516,95646445531833.31,0.74486357,1,1.9791445816060247,96329408664740.17,0.5731433,6,5.3438654695465635,99508060146129.39,0.74262804,2.1478829802447908e-14
3,1.6818421791432434,98124509242214.84,0.7425875,2,1.9163791369008318,99081259761639.48,0.74808127,3,2.5544780516762406,98478138832218.48,0.4647747,6,9.848141890674398,98930211700001.5,2.5119636,0,3.802652751158756,97117703133197.31,2.8792965,1,1.6461885234693314,98304050900303.19,0.7607125,3,1.5519617255213443,96478092700272.03,0.47435173,0,1.1995425279304976,98631003228746.28,0.8042819,3,4.630680888718278,99345656858219.73,0.81448555,5,1.898673872775889,99076560632717.61,0.8501727,1,1.5799215811945793,98756279526686.6,0.83364296,0,2.394788561376397,98144462411871.25,0.7924701,4,4.794503696510447,97370378152739.89,1.3119674,2,2.984225957510393,97557596677498.67,0.7830795,2,2.187417977902926,97461657031918.67,0.33154094,2,1.1738770363443132,98386975193308.45,0.8435953,5,3.6408531238365285,97110705811014.23,0.69748604,4,4.022575834989784,96974123176804.89,0.7817387,4,6.599128164276676,98144337645941.9,0.30832508,16,11.061510642208267,98341585709994.05,0.7861987,3,1.1009447754044985,98494994944755.03,0.792149,6,4.766664358428912,97330964555911.28,2.0240593,3,3.2376703324803904,96989120553237.44,0.75356996,0,0.8965422154953285,94618618980218.66,0.26326552,7,5.030659003145062,96244247160492.34,0.7734305,2,5.248355685975316,96632846268387.25,4.428826,3,3.9395963055956527,99451176734366.92,0.7564135,1,1.3446875474117495,99451176734366.92,0.7564135,4,2.2543619624634177,95547958607414.3,0.8336373,1,0.9336826581178305,100004759141157.5,0.5485019,1,1.1589982479976002,100004759141157.5,0.5485019,5,1.9557620107816867,97759894956349.88,0.35190576,1,1.3014979384084064,98507869599567.39,0.7866047,2,3.22068796167743,95448764135315.06,1.2929298,1,2.553131179845811,96590150012468.3,0.49111244,3,1.094708887638932,96590150012468.3,0.49111244,2,4.123858390703154,97860926838070.1,0.7392443,12,5.5773275141312,95646445531833.31,0.74486357,0,1.288625198465095,96329408664740.17,0.5731433,2,3.4271602852546446,99508060146129.39,0.74262804,3.196254434888081e-14
2,2.9993805474024655,98124509242214.84,0.7425875,3,1.8173343337386807,99081259761639.48,0.74808127,0,0.7608575251024441,98478138832218.48,0.4647747,3,3.1398742919959366,98930211700001.5,2.5119636,1,3.5733135698772442,97117703133197.31,2.8792965,8,5.268032352995059,98304050900303.19,0.7607125,11,11.931288031148819,96478092700272.03,0.47435173,0,1.3718197351226122,98631003228746.28,0.8042819,4,1.541134279367609,99345656858219.73,0.81448555,1,1.5763133418413653,99076560632717.61,0.8501727,0,1.2693488883981536,98756279526686.6,0.83364296,3,1.3687876749174777,98144462411871.25,0.7924701,2,1.6725682017155217,97370378152739.89,1.3119674,8,6.2189195678898965,97557596677498.67,0.7830795,2,0.8011298700039253,97461657031918.67,0.33154094,1,1.430949131264724,98386975193308.45,0.8435953,0,0.8398762159476643,97110705811014.23,0.69748604,0,1.3284740794550323,96974123176804.89,0.7817387,0,0.7069137240757767,98144337645941.9,0.30832508,1,1.7739342102090636,98341585709994.05,0.7861987,6,2.522341995065687,98494994944755.03,0.792149,1,2.651895873272692,97330964555911.28,2.0240593,0,0.8805232762114344,96989120553237.44,0.75356996,2,2.8351332606381567,94618618980218.66,0.26326552,0,0.969957675661817,96244247160492.34,0.7734305,7,8.57020578942613,96632846268387.25,4.428826,0,1.0308535425919128,99451176734366.92,0.7564135,1,1.4951574363178244,99451176734366.92,0.7564135,3,1.4090939084047154,95547958607414.3,0.8336373,2,3.858721685179209,100004759141157.5,0.5485019,1,0.8045683862646502,100004759141157.5,0.5485019,3,3.763613058202641,97759894956349.88,0.35190576,4,2.9308866939819964,98507869599567.39,0.7866047,1,1.6442148244799228,95448764135315.06,1.2929298,12,12.639632090817345,96590150012468.3,0.49111244,3,1.3094161449203479,96590150012468.3,0.49111244,1,1.679931051257769,97860926838070.1,0.7392443,1,1.00927033282312,95646445531833.31,0.74486357,0,1.4213511613207825,96329408664740.17,0.5731433,3,3.177393941678338,99508060146129.39,0.74262804,2.5825735833895696e-14
12,9.786270737409556,98124509242214.84,0.7425875,2,2.478396129913274,99081259761639.48,0.74808127,1,1.202126116292841,98478138832218.48,0.4647747,4,3.4093244329895684,98930211700001.5,2.5119636,5,6.506878632179215,97117703133197.31,2.8792965,0,1.6463672208854685,98304050900303.19,0.7607125,0,1.417515145324033,96478092700272.03,0.47435173,2,2.056712606653056,98631003228746.28,0.8042819,7,4.951919730671725,99345656858219.73,0.81448555,4,2.194614910537306,99076560632717.61,0.8501727,3,1.3982746095096417,98756279526686.6,0.83364296,2,2.1715896488990643,98144462411871.25,0.7924701,0,1.9572816274692029,97370378152739.89,1.3119674,2,1.6599371753450654,97557596677498.67,0.7830795,0,0.6611479208296197,97461657031918.67,0.33154094,1,1.2209030508230028,98386975193308.45,0.8435953,1,1.3808827941820807,97110705811014.23,0.69748604,3,6.090234193321583,96974123176804.89,0.7817387,1,1.0850488300854977,98144337645941.9,0.30832508,0,1.201312729380447,98341585709994.05,0.7861987,2,1.2605541272479945,98494994944755.03,0.792149,1,2.2650656351175544,97330964555911.28,2.0240593,1,1.586439600260416,96989120553237.44,0.75356996,3,3.278511078792188,94618618980218.66,0.26326552,2,1.354276357176429,96244247160492.34,0.7734305,5,5.221566237174704,96632846268387.25,4.428826,7,7.704440405677368,99451176734366.92,0.7564135,1,1.2398190481772442,99451176734366.92,0.7564135,3,1.4979791625757173,95547958607414.3,0.8336373,1,1.3270087287486412,100004759141157.5,0.5485019,1,0.82706023609324,100004759141157.5,0.5485019,1,1.0250957729036974,97759894956349.88,0.35190576,3,2.3010989991736537,98507869599567.39,0.7866047,2,3.071045601783569,95448764135315.06,1.2929298,29,20.53222171047522,96590150012468.3,0.49111244,3,1.2057792535599705,96590150012468.3,0.49111244,1,1.883823010575613,97860926838070.1,0.7392443,2,1.523914388129008,95646445531833.31,0.74486357,5,2.265062860823403,96329408664740.17,0.5731433,2,4.993498037871272,99508060146129.39,0.74262804,3.196254434888081e-14
0,0.8897633995776898,98124509242214.84,0.7425875,2,2.371080235337282,99081259761639.48,0.74808127,0,1.4681026776684651,98478138832218.48,0.4647747,4,2.7960867853329066,98930211700001.5,2.5119636,7,4.262303608842048,97117703133197.31,2.8792965,1,0.9655663766275102,98304050900303.19,0.7607125,2,1.5584455721803379,96478092700272.03,0.47435173,1,1.0973105333972972,98631003228746.28,0.8042819,12,16.058889995458998,99345656858219.73,0.81448555,0,1.7177380546845744,99076560632717.61,0.8501727,1,2.301579737261229,98756279526686.6,0.83364296,12,5.528359958972584,98144462411871.25,0.7924701,3,2.6065388461930805,97370378152739.89,1.3119674,1,1.1807103423209915,97557596677498.67,0.7830795,0,0.6568615546032792,97461657031918.67,0.33154094,4,3.5710134237327487,98386975193308.45,0.8435953,3,1.8517640613733626,97110705811014.23,0.69748604,1,1.9203315488111314,96974123176804.89,0.7817387,3,0.4846074229734321,98144337645941.9,0.30832508,4,3.914117771712107,98341585709994.05,0.7861987,2,1.0502336748316121,98494994944755.03,0.792149,2,2.6575312228493586,97330964555911.28,2.0240593,4,3.9884505025571646,96989120553237.44,0.75356996,1,0.3421664450987014,94618618980218.66,0.26326552,4,2.90813998360452,96244247160492.34,0.7734305,1,4.881521282866582,96632846268387.25,4.428826,1,0.8778130840243713,99451176734366.92,0.7564135,8,7.608881260347743,99451176734366.92,0.7564135,3,3.034663435156818,95547958607414.3,0.8336373,1,0.89536028939493,100004759141157.5,0.5485019,3,1.7991741675675283,100004759141157.5,0.5485019,18,27.665993984848637,97759894956349.88,0.35190576,1,2.4244537417535907,98507869599567.39,0.7866047,2,2.2958614920799536,95448764135315.06,1.2929298,3,3.1787270047128224,96590150012468.3,0.49111244,2,1.5964542320528392,96590150012468.3,0.49111244,7,5.809702938937817,97860926838070.1,0.7392443,3,3.200426380131027,95646445531833.31,0.74486357,0,0.6559492126647639,96329408664740.17,0.5731433,5,1.8241933208462529,99508060146129.39,0.74262804,3.375244683241814e-14
7,7.377467416132498,98124509242214.84,0.7425875,7,6.170795082740035,99081259761639.48,0.74808127,1,2.7929198167408877,98478138832218.48,0.4647747,5,3.473665028493561,98930211700001.5,2.5119636,3,4.097772042250098,97117703133197.31,2.8792965,1,1.1750566908634525,98304050900303.19,0.7607125,1,0.7663891375465401,96478092700272.03,0.47435173,0,1.4512849504175471,98631003228746.28,0.8042819,0,1.3553862177194373,99345656858219.73,0.81448555,1,1.2474392626605344,99076560632717.61,0.8501727,0,1.85363624937099,98756279526686.6,0.83364296,4,2.2819948241603405,98144462411871.25,0.7924701,3,1.885128599977635,97370378152739.89,1.3119674,0,0.8574272136831185,97557596677498.67,0.7830795,1,2.3414507995089195,97461657031918.67,0.33154094,1,1.867263486346356,98386975193308.45,0.8435953,2,0.8266637960566026,97110705811014.23,0.69748604,17,14.682072802613666,96974123176804.89,0.7817387,0,0.7049902750975295,98144337645941.9,0.30832508,7,5.227112630155097,98341585709994.05,0.7861987,0,1.6868949252982566,98494994944755.03,0.792149,1,2.280900257959093,97330964555911.28,2.0240593,3,1.3394310884892704,96989120553237.44,0.75356996,1,0.8366372099662335,94618618980218.66,0.26326552,1,1.2496847491815337,96244247160492.34,0.7734305,10,9.757691209923205,96632846268387.25,4.428826,1,1.4890579829256683,99451176734366.92,0.7564135,3,1.0255283706886749,99451176734366.92,0.7564135,7,4.472369264004502,95547958607414.3,0.8336373,3,4.368174392748904,100004759141157.5,0.5485019,8,4.605434644630141,100004759141157.5,0.5485019,6,2.8995145524080748,97759894956349.88,0.35190576,1,1.237966341556336,98507869599567.39,0.7866047,2,1.514796099294237,95448764135315.06,1.2929298,2,0.6425280681945511,96590150012468.3,0.49111244,3,1.6633862553854448,96590150012468.3,0.49111244,3,5.31185661739384,97860926838070.1,0.7392443,6,2.6846658853185454,95646445531833.31,0.74486357,0,1.5996384554575016,96329408664740.17,0.5731433,4,0.9530739034993138,99508060146129.39,0.74262804,3.221824470367186e-14
9,7.632866114548121,98124509242214.84,0.7425875,0,1.559549053447999,99081259761639.48,0.74808127,0,0.8154836916875279,98478138832218.48,0.4647747,2,3.4873573917071035,98930211700001.5,2.5119636,3,3.6980176612198514,97117703133197.31,2.8792965,6,2.5261957960419084,98304050900303.19,0.7607125,1,1.2774505917388481,96478092700272.03,0.47435173,2,1.503109443589647,98631003228746.28,0.8042819,2,2.246274956373906,99345656858219.73,0.81448555,3,2.5019569141131996,99076560632717.61,0.8501727,3,1.3028154113959955,98756279526686.6,0.83364296,3,2.955612675970897,98144462411871.25,0.7924701,14,11.912283017124883,97370378152739.89,1.3119674,3,2.1022737123478215,97557596677498.67,0.7830795,1,1.3359007906470226,97461657031918.67,0.33154094,0,1.5988969656578889,98386975193308.45,0.8435953,1,1.5826752299683668,97110705811014.23,0.69748604,1,2.7267953287430933,96974123176804.89,0.7817387,0,1.5157511709729306,98144337645941.9,0.30832508,3,2.3838214459682616,98341585709994.05,0.7861987,4,2.153081900813322,98494994944755.03,0.792149,1,2.31617211174646,97330964555911.28,2.0240593,0,1.7812183366184478,96989120553237.44,0.75356996,4,7.426851084241928,94618618980218.66,0.26326552,1,1.1491295852899452,96244247160492.34,0.7734305,3,6.123192374465555,96632846268387.25,4.428826,2,2.2967520819125107,99451176734366.92,0.7564135,5,2.307866293202159,99451176734366.92,0.7564135,4,4.375576131968353,95547958607414.3,0.8336373,1,0.7975394243650684,100004759141157.5,0.5485019,2,2.7755617275390194,100004759141157.5,0.5485019,3,2.172984948590116,97759894956349.88,0.35190576,3,2.289368600344261,98507869599567.39,0.7866047,7,4.649725625095922,95448764135315.06,1.2929298,3,3.1243460248260817,96590150012468.3,0.49111244,1,1.8840681732635303,96590150012468.3,0.49111244,5,5.0092986133612,97860926838070.1,0.7392443,1,1.2675312119707034,95646445531833.31,0.74486357,0,1.0851556001732585,96329408664740.17,0.5731433,3,3.964708220991908,99508060146129.39,0.74262804,2.8127039027015115e-14
5,5.491241405738753,98124509242214.84,0.7425875,2,1.741920900672646,99081259761639.48,0.74808127,1,1.7904946099388495,98478138832218.48,0.4647747,5,3.704210287266945,98930211700001.5,2.5119636,9,4.624258263456228,97117703133197.31,2.8792965,3,2.3081169599859925,98304050900303.19,0.7607125,2,2.399647421614863,96478092700272.03,0.47435173,2,1.1363787717161764,98631003228746.28,0.8042819,5,1.7029946947507435,99345656858219.73,0.81448555,1,1.8643193645759069,99076560632717.61,0.8501727,1,1.0956672014377395,98756279526686.6,0.83364296,0,0.9846780056154562,98144462411871.25,0.7924701,1,1.5924979823105994,97370378152739.89,1.3119674,4,4.372727387974743,97557596677498.67,0.7830795,2,5.421660955911202,97461657031918.67,0.33154094,1,1.842355521076918,98386975193308.45,0.8435953,2,2.9580556032811693,97110705811014.23,0.69748604,5,2.9169730219594237,96974123176804.89,0.7817387,4,2.67618431625229,98144337645941.9,0.30832508,3,3.029568345356658,98341585709994.05,0.7861987,2,1.4946699088495854,98494994944755.03,0.792149,3,2.378007447205176,97330964555911.28,2.0240593,2,1.5869044454599557,96989120553237.44,0.75356996,0,0.8634996967421942,94618618980218.66,0.26326552,3,1.5840101184595783,96244247160492.34,0.7734305,7,6.325206168641567,96632846268387.25,4.428826,3,3.794720990368994,99451176734366.92,0.7564135,2,1.0983174929989137,99451176734366.92,0.7564135,2,2.7755434514904374,95547958607414.3,0.8336373,16,12.640707184853204,100004759141157.5,0.5485019,0,1.6815901781750624,100004759141157.5,0.5485019,2,1.879414743529321,97759894956349.88,0.35190576,1,2.076821238837218,98507869599567.39,0.7866047,1,1.4334264223513988,95448764135315.06,1.2929298,2,2.619372143826269,96590150012468.3,0.49111244,10,7.275862747867667,96590150012468.3,0.49111244,1,1.1794893756357858,97860926838070.1,0.7392443,1,1.4048202615571,95646445531833.31,0.74486357,1,0.9229557801422478,96329408664740.17,0.5731433,0,1.3113148004394555,99508060146129.39,0.74262804,2.991694151055244e-14
5,1.7019484873387776,98124509242214.84,0.7425875,3,2.6665147067029396,99081259761639.48,0.74808127,3,2.5279841435699866,98478138832218.48,0.4647747,1,2.9675408391622997,98930211700001.5,2.5119636,3,3.594114602656923,97117703133197.31,2.8792965,3,1.716339166206231,98304050900303.19,0.7607125,0,1.3808420713511391,96478092700272.03,0.47435173,5,4.417415476698868,98631003228746.28,0.8042819,2,1.355771791966717,99345656858219.73,0.81448555,1,0.9668414666295643,99076560632717.61,0.8501727,3,3.048548018432871,98756279526686.6,0.83364296,5,3.43533670560489,98144462411871.25,0.7924701,2,2.8950382498239335,97370378152739.89,1.3119674,4,5.666582975851322,97557596677498.67,0.7830795,1,1.0812281449391459,97461657031918.67,0.33154094,1,2.8827564351999024,98386975193308.45,0.8435953,6,5.3528016886852585,97110705811014.23,0.69748604,1,1.2776666816722884,96974123176804.89,0.7817387,1,1.1083494705144563,98144337645941.9,0.30832508,1,1.2707382732658223,98341585709994.05,0.7861987,4,2.021986061904917,98494994944755.03,0.792149,6,6.45241727306435,97330964555911.28,2.0240593,2,4.508093723332129,96989120553237.44,0.75356996,2,1.7652211663748334,94618618980218.66,0.26326552,2,1.8809313410292368,96244247160492.34,0.7734305,3,4.587345674106825,96632846268387.25,4.428826,1,1.2964927782663578,99451176734366.92,0.7564135,1,0.9755662996591987,99451176734366.92,0.7564135,16,10.590984804792681,95547958607414.3,0.8336373,15,8.873226149025228,100004759141157.5,0.5485019,1,0.922394475114013,100004759141157.5,0.5485019,1,1.291339705504274,97759894956349.88,0.35190576,9,8.742606500521028,98507869599567.39,0.7866047,1,3.3980544797249577,95448764135315.06,1.2929298,10,6.448037463883804,96590150012468.3,0.49111244,1,1.093270404243568,96590150012468.3,0.49111244,0,1.238173653799005,97860926838070.1,0.7392443,0,1.4527662128430623,95646445531833.31,0.74486357,1,3.0929463544856572,96329408664740.17,0.5731433,0,1.027418209406965,99508060146129.39,0.74262804,3.247394505846291e-14
5,4.2041565778647065,98124509242214.84,0.7425875,1,1.165253012860085,99081259761639.48,0.74808127,1,3.0216474599579115,98478138832218.48,0.4647747,4,3.0623607264155552,98930211700001.5,2.5119636,6,3.138306637103734,97117703133197.31,2.8792965,1,1.8920872481796087,98304050900303.19,0.7607125,1,1.6589435165869326,96478092700272.03,0.47435173,0,1.291386077441925,98631003228746.28,0.8042819,1,1.1261450628104206,99345656858219.73,0.81448555,5,4.7173866692570545,99076560632717.61,0.8501727,2,1.4105156321044545,98756279526686.6,0.83364296,1,1.1080549782040232,98144462411871.25,0.7924701,1,2.009313384781188,97370378152739.89,1.3119674,12,13.554457279758967,97557596677498.67,0.7830795,10,13.553952601879564,97461657031918.67,0.33154094,0,2.322046793011311,98386975193308.45,0.8435953,3,1.3196622896183419,97110705811014.23,0.69748604,7,6.393739481645798,96974123176804.89,0.7817387,1,0.535079009620149,98144337645941.9,0.30832508,1,2.0752878547164104,98341585709994.05,0.7861987,2,1.7644277942392315,98494994944755.03,0.792149,2,2.6181334544964656,97330964555911.28,2.0240593,7,2.8192725766479616,96989120553237.44,0.75356996,3,10.098017591626538,94618618980218.66,0.26326552,1,1.1441689925779142,96244247160492.34,0.7734305,2,8.85914783187793,96632846268387.25,4.428826,3,1.0821717944352232,99451176734366.92,0.7564135,1,2.033446183333374,99451176734366.92,0.7564135,2,2.3579632926546727,95547958607414.3,0.8336373,3,2.7814958269556156,100004759141157.5,0.5485019,3,1.4868721821513065,100004759141157.5,0.5485019,2,1.0684705390031093,97759894956349.88,0.35190576,0,3.75237546124107,98507869599567.39,0.7866047,3,2.068111117033379,95448764135315.06,1.2929298,2,2.9020021664045808,96590150012468.3,0.49111244,15,11.239480447172705,96590150012468.3,0.49111244,2,2.732642822170178,97860926838070.1,0.7392443,1,2.850235419042653,95646445531833.31,0.74486357,1,1.1397220969516328,96329408664740.17,0.5731433,3,2.9912611002435425,99508060146129.39,0.74262804,3.093974292971663e-14
0,2.2050728787727496,98124509242214.84,0.7425875,2,1.1441422246960415,99081259761639.48,0.74808127,4,1.5711328584102335,98478138832218.48,0.4647747,3,5.124106275393244,98930211700001.5,2.5119636,3,5.623274032506686,97117703133197.31,2.8792965,8,6.744830936981376,98304050900303.19,0.7607125,3,3.9376894280215846,96478092700272.03,0.47435173,2,1.2893709599570822,98631003228746.28,0.8042819,1,1.762673903810596,99345656858219.73,0.81448555,3,2.412711937645779,99076560632717.61,0.8501727,3,2.31901855027007,98756279526686.6,0.83364296,0,1.3536150293162437,98144462411871.25,0.7924701,3,3.8437268530538815,97370378152739.89,1.3119674,2,4.287327863592726,97557596677498.67,0.7830795,2,0.8834212093886741,97461657031918.67,0.33154094,0,1.3284289373924334,98386975193308.45,0.8435953,3,1.0669442143886774,97110705811014.23,0.69748604,4,4.054935283706637,96974123176804.89,0.7817387,1,1.015365024219919,98144337645941.9,0.30832508,5,2.5016246459513076,98341585709994.05,0.7861987,3,1.0865800517237754,98494994944755.03,0.792149,1,2.587400431051409,97330964555911.28,2.0240593,3,1.249752581388816,96989120553237.44,0.75356996,0,0.8672374367419747,94618618980218.66,0.26326552,1,3.285939184875092,96244247160492.34,0.7734305,3,4.880537755315541,96632846268387.25,4.428826,1,1.6041748852280173,99451176734366.92,0.7564135,4,2.221518653686461,99451176734366.92,0.7564135,1,1.636849644977942,95547958607414.3,0.8336373,1,0.8961612571310539,100004759141157.5,0.5485019,0,1.2088431463481681,100004759141157.5,0.5485019,2,0.8315592806219627,97759894956349.88,0.35190576,0,1.7153866056466867,98507869599567.39,0.7866047,1,2.833753035226764,95448764135315.06,1.2929298,13,5.284567952568765,96590150012468.3,0.49111244,3,3.1546026088017753,96590150012468.3,0.49111244,4,3.080692120742598,97860926838070.1,0.7392443,3,1.8151194344357473,95646445531833.31,0.74486357,1,2.0042845350767564,96329408664740.17,0.5731433,2,2.247588630960581,99508060146129.39,0.74262804,2.5314335124313602e-14
